starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	36	36	36
Sat May 05 22:59:26 2018	1525553966	0	37	37	36
Sat May 05 22:59:26 2018	1525553966	0	37	37	36
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	37	37	37
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	38	38	38
Sat May 05 22:59:26 2018	1525553966	0	39	39	38
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	39	39	39
Sat May 05 22:59:26 2018	1525553966	0	40	40	39
Sat May 05 22:59:26 2018	1525553966	0	40	40	39
Sat May 05 22:58:30 2018	1525553910	0	40	40	39
Sat May 05 22:59:26 2018	1525553966	0	40	40	39
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	40	40	40
Sat May 05 22:59:26 2018	1525553966	0	41	41	40
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	41	41	41
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:58:30 2018	1525553910	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:58:30 2018	1525553910	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	42	42	42
Sat May 05 22:59:26 2018	1525553966	0	43	43	43
Sat May 05 22:59:26 2018	1525553966	0	43	43	43
Sat May 05 22:59:26 2018	1525553966	0	43	43	43
Sat May 05 22:59:26 2018	1525553966	0	43	43	43
Sat May 05 22:59:26 2018	1525553966	0	43	43	43
Sat May 05 22:59:26 2018	1525553966	0	43	43	43
Sat May 05 22:59:26 2018	1525553966	0	44	44	43
Sat May 05 22:58:30 2018	1525553910	0	44	44	44
Sat May 05 22:59:26 2018	1525553966	0	44	44	44
Sat May 05 22:59:26 2018	1525553966	0	44	44	44
Sat May 05 22:59:26 2018	1525553966	0	45	45	45
Sat May 05 22:59:26 2018	1525553966	0	45	45	45
Sat May 05 22:58:30 2018	1525553910	0	45	45	45
Sat May 05 22:59:26 2018	1525553966	0	45	45	45
Sat May 05 22:58:30 2018	1525553910	0	45	45	45
Sat May 05 22:59:26 2018	1525553966	0	45	45	45
Sat May 05 22:59:26 2018	1525553966	0	45	45	45
Sat May 05 22:59:26 2018	1525553966	0	45	45	45
Sat May 05 22:59:26 2018	1525553966	0	46	46	45
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:59:26 2018	1525553966	0	46	46	46
Sat May 05 22:58:30 2018	1525553910	0	46	46	46
Sat May 05 22:58:30 2018	1525553910	0	46	46	46
Sat May 05 22:58:30 2018	1525553910	0	47	47	46
Sat May 05 22:58:30 2018	1525553910	0	47	47	47
Sat May 05 22:59:26 2018	1525553966	0	47	47	47
Sat May 05 22:59:26 2018	1525553966	0	47	47	47
Sat May 05 22:58:30 2018	1525553910	0	47	47	47
Sat May 05 22:58:30 2018	1525553910	0	47	47	47
Sat May 05 22:58:30 2018	1525553910	0	47	47	47
Sat May 05 22:59:26 2018	1525553966	0	47	47	47
Sat May 05 22:59:26 2018	1525553966	0	47	47	47
Sat May 05 22:58:30 2018	1525553910	0	47	47	47
Sat May 05 22:59:26 2018	1525553966	0	47	47	47
Sat May 05 22:58:30 2018	1525553910	0	47	47	47
Sat May 05 22:58:30 2018	1525553910	0	48	48	47
Sat May 05 22:58:30 2018	1525553910	0	48	48	48
Sat May 05 22:58:30 2018	1525553910	0	48	48	48
Sat May 05 22:59:26 2018	1525553966	0	48	48	48
Sat May 05 22:58:30 2018	1525553910	0	48	48	48
Sat May 05 22:58:30 2018	1525553910	0	48	48	48
Sat May 05 22:59:26 2018	1525553966	0	48	48	48
Sat May 05 22:58:30 2018	1525553910	0	48	48	48
Sat May 05 22:58:30 2018	1525553910	0	48	48	48
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:59:26 2018	1525553966	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:59:26 2018	1525553966	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:58:30 2018	1525553910	0	49	49	49
Sat May 05 22:59:26 2018	1525553966	0	50	50	49
Sat May 05 22:58:30 2018	1525553910	0	50	50	49
Sat May 05 22:59:26 2018	1525553966	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	50	50	50
Sat May 05 22:58:30 2018	1525553910	0	51	51	50
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	50
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	51	51	51
Sat May 05 22:58:30 2018	1525553910	0	52	52	51
Sat May 05 22:58:30 2018	1525553910	0	52	52	51
Sat May 05 22:58:30 2018	1525553910	0	52	52	51
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	52	52	52
Sat May 05 22:58:30 2018	1525553910	0	53	53	52
Sat May 05 22:59:26 2018	1525553966	0	53	53	52
Sat May 05 22:58:30 2018	1525553910	0	53	53	52
Sat May 05 22:58:30 2018	1525553910	0	53	53	52
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:59:26 2018	1525553966	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	53	53	53
Sat May 05 22:58:30 2018	1525553910	0	54	54	53
Sat May 05 22:58:30 2018	1525553910	0	54	54	53
Sat May 05 22:58:30 2018	1525553910	0	54	54	53
Sat May 05 22:58:30 2018	1525553910	0	54	54	53
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:59:26 2018	1525553966	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:59:26 2018	1525553966	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:59:26 2018	1525553966	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	54	54	54
Sat May 05 22:59:26 2018	1525553966	0	54	54	54
Sat May 05 22:59:26 2018	1525553966	0	54	54	54
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:59:26 2018	1525553966	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	55	55
Sat May 05 22:58:30 2018	1525553910	0	55	56	55
Sat May 05 22:58:30 2018	1525553910	0	56	56	55
Sat May 05 22:58:30 2018	1525553910	0	56	56	55
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	55
Sat May 05 22:58:30 2018	1525553910	0	56	56	55
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:59:26 2018	1525553966	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:59:26 2018	1525553966	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:59:26 2018	1525553966	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	56	56	56
Sat May 05 22:58:30 2018	1525553910	0	57	57	56
Sat May 05 22:59:26 2018	1525553966	0	57	57	56
Sat May 05 22:58:30 2018	1525553910	0	57	57	56
Sat May 05 22:59:26 2018	1525553966	0	57	57	56
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	56
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:59:26 2018	1525553966	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:59:26 2018	1525553966	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	57	57	57
Sat May 05 22:58:30 2018	1525553910	0	58	58	57
Sat May 05 22:58:30 2018	1525553910	0	58	58	57
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:59:26 2018	1525553966	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	58	58	58
Sat May 05 22:58:30 2018	1525553910	0	59	59	58
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	58
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	59	59
Sat May 05 22:58:30 2018	1525553910	0	59	60	59
Sat May 05 22:58:30 2018	1525553910	0	60	60	59
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	60	60	60
Sat May 05 22:58:30 2018	1525553910	0	61	61	60
