starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:33:29 2018	1525548809	0	151	151	151
Sat May 05 21:33:31 2018	1525548811	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:32:50 2018	1525548770	0	151	151	151
Sat May 05 21:33:20 2018	1525548800	0	151	151	151
Sat May 05 21:33:47 2018	1525548827	0	151	151	151
Sat May 05 21:32:57 2018	1525548777	0	151	151	151
Sat May 05 21:34:15 2018	1525548855	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:33:55 2018	1525548835	0	151	151	151
Sat May 05 21:33:35 2018	1525548815	0	151	151	151
Sat May 05 21:33:08 2018	1525548788	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:32:50 2018	1525548770	0	151	151	151
Sat May 05 21:33:29 2018	1525548809	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:32:56 2018	1525548776	0	151	151	151
Sat May 05 21:33:36 2018	1525548816	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:33:29 2018	1525548809	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:31 2018	1525548811	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:34:00 2018	1525548840	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:35 2018	1525548815	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:33:08 2018	1525548788	0	151	151	151
Sat May 05 21:33:35 2018	1525548815	0	151	151	151
Sat May 05 21:33:59 2018	1525548839	0	151	151	151
Sat May 05 21:33:08 2018	1525548788	0	151	151	151
Sat May 05 21:34:13 2018	1525548853	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:33:47 2018	1525548827	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:19 2018	1525548799	0	151	151	151
Sat May 05 21:33:31 2018	1525548811	0	151	151	151
Sat May 05 21:33:58 2018	1525548838	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:32:57 2018	1525548777	0	151	151	151
Sat May 05 21:33:55 2018	1525548835	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:45 2018	1525548825	0	151	151	151
Sat May 05 21:33:36 2018	1525548816	0	151	151	151
Sat May 05 21:33:31 2018	1525548811	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:30 2018	1525548810	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:34:00 2018	1525548840	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:34:16 2018	1525548856	0	151	151	151
Sat May 05 21:34:15 2018	1525548855	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:34:15 2018	1525548855	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:33:58 2018	1525548838	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:33:27 2018	1525548807	0	151	151	151
Sat May 05 21:33:47 2018	1525548827	0	151	151	151
Sat May 05 21:34:15 2018	1525548855	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:34:15 2018	1525548855	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:07 2018	1525548787	0	151	151	151
Sat May 05 21:34:16 2018	1525548856	0	151	151	151
Sat May 05 21:33:55 2018	1525548835	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:51 2018	1525548831	0	151	151	151
Sat May 05 21:34:13 2018	1525548853	0	151	151	151
Sat May 05 21:33:35 2018	1525548815	0	151	151	151
Sat May 05 21:33:52 2018	1525548832	0	151	151	151
Sat May 05 21:34:10 2018	1525548850	0	151	151	151
Sat May 05 21:32:55 2018	1525548775	0	151	151	151
Sat May 05 21:34:16 2018	1525548856	0	151	151	151
Sat May 05 21:33:58 2018	1525548838	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:27 2018	1525548807	0	151	151	151
Sat May 05 21:33:20 2018	1525548800	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:11 2018	1525548791	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:51 2018	1525548831	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:33:45 2018	1525548825	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:33:32 2018	1525548812	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:32:50 2018	1525548770	0	151	151	151
Sat May 05 21:33:20 2018	1525548800	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:34:00 2018	1525548840	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:36 2018	1525548816	0	151	151	151
Sat May 05 21:33:59 2018	1525548839	0	151	151	151
Sat May 05 21:32:56 2018	1525548776	0	151	151	151
Sat May 05 21:32:51 2018	1525548771	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:33:36 2018	1525548816	0	151	151	151
Sat May 05 21:33:10 2018	1525548790	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:59 2018	1525548839	0	151	151	151
Sat May 05 21:33:55 2018	1525548835	0	151	151	151
Sat May 05 21:33:32 2018	1525548812	0	151	151	151
Sat May 05 21:33:58 2018	1525548838	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:05 2018	1525548785	0	151	151	151
Sat May 05 21:33:35 2018	1525548815	0	151	151	151
Sat May 05 21:34:16 2018	1525548856	0	151	151	151
Sat May 05 21:32:53 2018	1525548773	0	151	151	151
Sat May 05 21:33:52 2018	1525548832	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:34:16 2018	1525548856	0	151	151	151
Sat May 05 21:32:51 2018	1525548771	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:32:50 2018	1525548770	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:33:30 2018	1525548810	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:33:59 2018	1525548839	0	151	151	151
Sat May 05 21:32:56 2018	1525548776	0	151	151	151
Sat May 05 21:33:59 2018	1525548839	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:11 2018	1525548791	0	151	151	151
Sat May 05 21:34:00 2018	1525548840	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:30 2018	1525548810	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:34:00 2018	1525548840	0	151	151	151
Sat May 05 21:34:15 2018	1525548855	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:34:16 2018	1525548856	0	151	151	151
Sat May 05 21:32:53 2018	1525548773	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:35 2018	1525548815	0	151	151	151
Sat May 05 21:33:55 2018	1525548835	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:11 2018	1525548791	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:33:11 2018	1525548791	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:32:53 2018	1525548773	0	151	151	151
Sat May 05 21:33:30 2018	1525548810	0	151	151	151
Sat May 05 21:32:57 2018	1525548777	0	151	151	151
Sat May 05 21:33:31 2018	1525548811	0	151	151	151
Sat May 05 21:32:50 2018	1525548770	0	151	151	151
Sat May 05 21:33:36 2018	1525548816	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:33:33 2018	1525548813	0	151	151	151
Sat May 05 21:33:11 2018	1525548791	0	151	151	151
Sat May 05 21:33:45 2018	1525548825	0	151	151	151
Sat May 05 21:32:59 2018	1525548779	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:34:14 2018	1525548854	0	151	151	151
Sat May 05 21:33:11 2018	1525548791	0	151	151	151
Sat May 05 21:33:34 2018	1525548814	0	151	151	151
Sat May 05 21:33:47 2018	1525548827	0	151	151	151
Sat May 05 21:33:46 2018	1525548826	0	151	151	151
Sat May 05 21:33:32 2018	1525548812	0	151	151	151
Sat May 05 21:33:22 2018	1525548802	0	151	151	151
Sat May 05 21:32:51 2018	1525548771	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:34:13 2018	1525548853	0	151	151	151
Sat May 05 21:32:57 2018	1525548777	0	151	151	151
Sat May 05 21:33:31 2018	1525548811	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:32:56 2018	1525548776	0	151	151	151
Sat May 05 21:33:27 2018	1525548807	0	151	151	151
Sat May 05 21:33:48 2018	1525548828	0	151	151	151
Sat May 05 21:32:58 2018	1525548778	0	151	151	151
Sat May 05 21:33:27 2018	1525548807	0	151	151	151
Sat May 05 21:34:10 2018	1525548850	0	151	151	151
Sat May 05 21:32:56 2018	1525548776	0	151	151	151
Sat May 05 21:33:54 2018	1525548834	0	151	151	151
Sat May 05 21:33:53 2018	1525548833	0	151	151	151
Sat May 05 21:33:29 2018	1525548809	0	151	151	151
Sat May 05 21:33:27 2018	1525548807	0	151	152	151
Sat May 05 21:33:47 2018	1525548827	0	151	152	151
Sat May 05 21:33:31 2018	1525548811	0	151	152	151
Sat May 05 21:33:31 2018	1525548811	0	152	152	151
Sat May 05 21:33:47 2018	1525548827	0	152	152	151
Sat May 05 21:33:06 2018	1525548786	0	152	152	151
Sat May 05 21:33:55 2018	1525548835	0	152	152	151
Sat May 05 21:33:33 2018	1525548813	0	152	152	151
Sat May 05 21:32:58 2018	1525548778	0	152	152	151
Sat May 05 21:33:22 2018	1525548802	0	152	152	151
Sat May 05 21:33:20 2018	1525548800	0	152	152	151
Sat May 05 21:33:59 2018	1525548839	0	152	152	151
Sat May 05 21:34:10 2018	1525548850	0	152	152	151
Sat May 05 21:32:58 2018	1525548778	0	152	152	151
Sat May 05 21:33:22 2018	1525548802	0	152	152	151
Sat May 05 21:32:58 2018	1525548778	0	152	152	151
Sat May 05 21:33:48 2018	1525548828	0	152	152	151
Sat May 05 21:32:50 2018	1525548770	0	152	152	151
Sat May 05 21:32:59 2018	1525548779	0	152	152	151
Sat May 05 21:33:22 2018	1525548802	0	152	152	151
Sat May 05 21:33:57 2018	1525548837	0	152	152	151
Sat May 05 21:32:58 2018	1525548778	0	152	152	151
Sat May 05 21:33:54 2018	1525548834	0	152	152	151
Sat May 05 21:33:20 2018	1525548800	0	152	152	151
Sat May 05 21:32:55 2018	1525548775	0	152	152	151
Sat May 05 21:33:34 2018	1525548814	0	152	152	151
Sat May 05 21:32:56 2018	1525548776	0	152	152	151
Sat May 05 21:32:59 2018	1525548779	0	152	152	151
Sat May 05 21:33:55 2018	1525548835	0	152	152	151
Sat May 05 21:32:51 2018	1525548771	0	152	152	151
Sat May 05 21:33:34 2018	1525548814	0	152	152	151
Sat May 05 21:33:05 2018	1525548785	0	152	152	151
Sat May 05 21:33:27 2018	1525548807	0	152	152	151
Sat May 05 21:32:57 2018	1525548777	0	152	152	151
Sat May 05 21:33:48 2018	1525548828	0	152	152	151
Sat May 05 21:33:47 2018	1525548827	0	152	152	151
Sat May 05 21:33:48 2018	1525548828	0	152	152	151
Sat May 05 21:33:25 2018	1525548805	0	152	152	151
Sat May 05 21:33:33 2018	1525548813	0	152	152	151
Sat May 05 21:33:48 2018	1525548828	0	152	152	151
Sat May 05 21:33:33 2018	1525548813	0	152	152	151
Sat May 05 21:32:51 2018	1525548771	0	152	152	151
Sat May 05 21:33:08 2018	1525548788	0	152	152	151
Sat May 05 21:33:29 2018	1525548809	0	152	152	151
Sat May 05 21:34:10 2018	1525548850	0	152	152	151
Sat May 05 21:32:51 2018	1525548771	0	152	152	151
Sat May 05 21:33:46 2018	1525548826	0	152	152	151
Sat May 05 21:33:24 2018	1525548804	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	151
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
Sat May 05 21:34:15 2018	1525548855	0	152	152	152
Sat May 05 21:33:01 2018	1525548781	0	152	152	151
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:32:56 2018	1525548776	0	152	152	152
Sat May 05 21:33:11 2018	1525548791	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:34:16 2018	1525548856	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	151
Sat May 05 21:33:27 2018	1525548807	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:34:10 2018	1525548850	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:32:56 2018	1525548776	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	151
Sat May 05 21:33:36 2018	1525548816	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:33:24 2018	1525548804	0	152	152	151
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:32:50 2018	1525548770	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:33:37 2018	1525548817	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:32:53 2018	1525548773	0	152	152	152
Sat May 05 21:34:13 2018	1525548853	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
Sat May 05 21:32:51 2018	1525548771	0	152	152	152
Sat May 05 21:33:36 2018	1525548816	0	152	152	152
Sat May 05 21:33:05 2018	1525548785	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:34:15 2018	1525548855	0	152	152	152
Sat May 05 21:33:48 2018	1525548828	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:33:30 2018	1525548810	0	152	152	152
Sat May 05 21:33:06 2018	1525548786	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:33:27 2018	1525548807	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:32:51 2018	1525548771	0	152	152	152
Sat May 05 21:33:55 2018	1525548835	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:33:11 2018	1525548791	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:32:55 2018	1525548775	0	152	152	152
Sat May 05 21:33:57 2018	1525548837	0	152	152	152
Sat May 05 21:32:51 2018	1525548771	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:34:15 2018	1525548855	0	152	152	151
Sat May 05 21:32:53 2018	1525548773	0	152	152	152
Sat May 05 21:34:10 2018	1525548850	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:33:27 2018	1525548807	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:33:30 2018	1525548810	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:32:51 2018	1525548771	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:32:57 2018	1525548777	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:34:16 2018	1525548856	0	152	152	152
Sat May 05 21:32:50 2018	1525548770	0	152	152	152
Sat May 05 21:32:50 2018	1525548770	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:33:36 2018	1525548816	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:32:57 2018	1525548777	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:33:20 2018	1525548800	0	152	152	152
Sat May 05 21:34:10 2018	1525548850	0	152	152	152
Sat May 05 21:33:58 2018	1525548838	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:33:46 2018	1525548826	0	152	152	152
Sat May 05 21:32:57 2018	1525548777	0	152	152	152
Sat May 05 21:33:32 2018	1525548812	0	152	152	152
Sat May 05 21:32:53 2018	1525548773	0	152	152	152
Sat May 05 21:33:10 2018	1525548790	0	152	152	152
Sat May 05 21:32:50 2018	1525548770	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:33:58 2018	1525548838	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:33:55 2018	1525548835	0	152	152	152
Sat May 05 21:33:01 2018	1525548781	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:33:32 2018	1525548812	0	152	152	152
Sat May 05 21:33:46 2018	1525548826	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:33:07 2018	1525548787	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:33:06 2018	1525548786	0	152	152	152
Sat May 05 21:32:56 2018	1525548776	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:32:55 2018	1525548775	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:34:15 2018	1525548855	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:33:08 2018	1525548788	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:33:19 2018	1525548799	0	152	152	152
Sat May 05 21:33:27 2018	1525548807	0	152	152	152
Sat May 05 21:33:20 2018	1525548800	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:30 2018	1525548810	0	152	152	152
Sat May 05 21:33:01 2018	1525548781	0	152	152	152
Sat May 05 21:33:32 2018	1525548812	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:24 2018	1525548804	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:32:56 2018	1525548776	0	152	152	152
Sat May 05 21:34:16 2018	1525548856	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:48 2018	1525548828	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:32:54 2018	1525548774	0	152	152	152
Sat May 05 21:33:48 2018	1525548828	0	152	152	152
Sat May 05 21:33:51 2018	1525548831	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
Sat May 05 21:34:10 2018	1525548850	0	152	152	152
Sat May 05 21:33:51 2018	1525548831	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:34:00 2018	1525548840	0	152	152	152
Sat May 05 21:33:30 2018	1525548810	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:30 2018	1525548810	0	152	152	152
Sat May 05 21:32:51 2018	1525548771	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:20 2018	1525548800	0	152	152	152
Sat May 05 21:33:53 2018	1525548833	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:57 2018	1525548837	0	152	152	152
Sat May 05 21:33:20 2018	1525548800	0	152	152	152
Sat May 05 21:33:32 2018	1525548812	0	152	152	152
Sat May 05 21:33:27 2018	1525548807	0	152	152	152
Sat May 05 21:32:58 2018	1525548778	0	152	152	152
Sat May 05 21:32:56 2018	1525548776	0	152	152	152
Sat May 05 21:33:37 2018	1525548817	0	152	152	152
Sat May 05 21:33:48 2018	1525548828	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:33:59 2018	1525548839	0	152	152	152
Sat May 05 21:33:36 2018	1525548816	0	152	152	152
Sat May 05 21:33:54 2018	1525548834	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:33:47 2018	1525548827	0	152	152	152
Sat May 05 21:33:34 2018	1525548814	0	152	152	152
Sat May 05 21:33:01 2018	1525548781	0	152	152	152
Sat May 05 21:33:55 2018	1525548835	0	152	152	152
Sat May 05 21:33:05 2018	1525548785	0	152	152	152
Sat May 05 21:32:59 2018	1525548779	0	152	152	152
Sat May 05 21:33:22 2018	1525548802	0	152	152	152
Sat May 05 21:32:57 2018	1525548777	0	152	152	152
Sat May 05 21:34:14 2018	1525548854	0	152	152	152
Sat May 05 21:33:35 2018	1525548815	0	152	152	152
Sat May 05 21:33:48 2018	1525548828	0	152	152	152
Sat May 05 21:33:31 2018	1525548811	0	152	152	152
Sat May 05 21:33:33 2018	1525548813	0	152	152	152
Sat May 05 21:32:57 2018	1525548777	0	152	152	152
Sat May 05 21:32:53 2018	1525548773	0	152	152	152
Sat May 05 21:32:51 2018	1525548771	0	152	152	152
Sat May 05 21:32:57 2018	1525548777	0	152	152	152
Sat May 05 21:33:29 2018	1525548809	0	152	152	152
Sat May 05 21:33:11 2018	1525548791	0	152	152	152
Sat May 05 21:34:17 2018	1525548857	0	152	152	152
