starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:55:50 2018	1525704950	0	210	210	210
Mon May 07 16:55:49 2018	1525704949	0	210	210	210
Mon May 07 16:55:49 2018	1525704949	0	210	210	210
Mon May 07 16:55:49 2018	1525704949	0	210	210	210
Mon May 07 16:55:49 2018	1525704949	0	211	211	211
Mon May 07 16:55:50 2018	1525704950	0	216	216	216
Mon May 07 16:55:49 2018	1525704949	0	216	216	216
Mon May 07 16:55:49 2018	1525704949	0	217	217	217
Mon May 07 16:55:49 2018	1525704949	0	217	217	217
Mon May 07 16:55:49 2018	1525704949	0	217	217	217
Mon May 07 16:55:49 2018	1525704949	0	217	217	217
Mon May 07 16:55:49 2018	1525704949	0	217	217	217
Mon May 07 16:55:49 2018	1525704949	0	217	217	217
Mon May 07 16:55:49 2018	1525704949	0	218	218	217
Mon May 07 16:55:49 2018	1525704949	0	218	218	218
Mon May 07 16:55:49 2018	1525704949	0	218	218	218
Mon May 07 16:55:49 2018	1525704949	0	218	218	218
Mon May 07 16:55:50 2018	1525704950	0	416	416	416
Mon May 07 16:55:49 2018	1525704949	0	417	417	417
Mon May 07 16:55:50 2018	1525704950	0	417	417	417
Mon May 07 16:55:50 2018	1525704950	0	417	417	417
Mon May 07 16:55:49 2018	1525704949	0	418	418	418
Mon May 07 16:55:49 2018	1525704949	0	628	628	628
Mon May 07 16:55:49 2018	1525704949	1	833	835	833
Mon May 07 16:55:49 2018	1525704949	1023	813	1836	813
Mon May 07 16:55:49 2018	1525704949	1023	813	1836	813
Mon May 07 16:55:49 2018	1525704949	1023	1816	2839	1816
Mon May 07 16:55:49 2018	1525704949	1023	1816	2839	1816
Mon May 07 16:55:49 2018	1525704949	1023	1817	2840	1817
Mon May 07 16:55:49 2018	1525704949	1023	1818	2841	1818
Mon May 07 16:55:49 2018	1525704949	1023	2820	3843	2820
Mon May 07 16:55:49 2018	1525704949	1023	2821	3844	2821
Mon May 07 16:55:49 2018	1525704949	1023	2821	3844	2821
Mon May 07 16:55:49 2018	1525704949	1023	2822	3845	2822
Mon May 07 16:55:49 2018	1525704949	1023	2823	3846	2823
Mon May 07 16:55:49 2018	1525704949	1023	2824	3846	2824
Mon May 07 16:55:49 2018	1525704949	1023	2824	3846	2823
Mon May 07 16:55:49 2018	1525704949	1023	2824	3847	2824
