starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:08:49 2018	1525705729	1	210	211	210
Mon May 07 17:08:49 2018	1525705729	1	210	211	210
Mon May 07 17:08:49 2018	1525705729	1	210	211	210
Mon May 07 17:08:49 2018	1525705729	1	210	211	210
Mon May 07 17:08:49 2018	1525705729	1	210	211	210
Mon May 07 17:08:49 2018	1525705729	1	210	211	210
Mon May 07 17:08:50 2018	1525705730	0	215	215	215
Mon May 07 17:08:50 2018	1525705730	0	215	215	215
Mon May 07 17:08:49 2018	1525705729	0	215	215	215
Mon May 07 17:08:49 2018	1525705729	0	216	216	216
Mon May 07 17:08:49 2018	1525705729	0	216	216	216
Mon May 07 17:08:49 2018	1525705729	0	216	216	216
Mon May 07 17:08:50 2018	1525705730	0	216	216	216
Mon May 07 17:08:49 2018	1525705729	0	216	216	216
Mon May 07 17:08:50 2018	1525705730	0	216	216	216
Mon May 07 17:08:49 2018	1525705729	0	216	216	216
Mon May 07 17:08:49 2018	1525705729	0	216	216	216
Mon May 07 17:08:49 2018	1525705729	0	217	217	217
Mon May 07 17:08:50 2018	1525705730	0	416	416	416
Mon May 07 17:08:49 2018	1525705729	1	549	550	549
Mon May 07 17:08:50 2018	1525705730	0	631	631	631
Mon May 07 17:08:50 2018	1525705730	0	1463	1463	1463
Mon May 07 17:08:49 2018	1525705729	1	1551	1553	1551
Mon May 07 17:08:49 2018	1525705729	2	1551	1553	1551
Mon May 07 17:08:49 2018	1525705729	1	2553	2555	2553
Mon May 07 17:08:49 2018	1525705729	2	2554	2556	2554
Mon May 07 17:08:49 2018	1525705729	1000	1556	2556	1556
Mon May 07 17:08:49 2018	1525705729	1000	1556	2556	1556
Mon May 07 17:08:49 2018	1525705729	1000	2558	3559	2558
Mon May 07 17:08:49 2018	1525705729	1000	2559	3559	2559
Mon May 07 17:08:49 2018	1525705729	1000	2560	3560	2560
Mon May 07 17:08:49 2018	1525705729	1000	2561	3561	2560
Mon May 07 17:08:49 2018	1525705729	1008	2553	3561	2553
Mon May 07 17:08:49 2018	1525705729	1008	2553	3561	2553
Mon May 07 17:08:49 2018	1525705729	1000	2561	3561	2561
Mon May 07 17:08:49 2018	1525705729	1008	2553	3562	2553
Mon May 07 17:08:49 2018	1525705729	1000	3565	4565	3565
Mon May 07 17:08:49 2018	1525705729	1000	3565	4565	3565
