starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:42:12 2018	1525704132	3	408	411	408
Mon May 07 16:42:12 2018	1525704132	3	408	412	408
Mon May 07 16:42:12 2018	1525704132	3	409	412	409
Mon May 07 16:42:12 2018	1525704132	3	409	412	409
Mon May 07 16:42:12 2018	1525704132	3	409	412	409
Mon May 07 16:42:12 2018	1525704132	3	410	413	410
Mon May 07 16:42:12 2018	1525704132	3	410	413	410
Mon May 07 16:42:12 2018	1525704132	3	410	413	410
Mon May 07 16:42:12 2018	1525704132	3	410	413	410
Mon May 07 16:42:13 2018	1525704133	0	415	415	415
Mon May 07 16:42:13 2018	1525704133	0	416	416	416
Mon May 07 16:42:13 2018	1525704133	0	416	416	416
Mon May 07 16:42:12 2018	1525704132	0	417	417	417
Mon May 07 16:42:13 2018	1525704133	0	626	626	626
Mon May 07 16:42:13 2018	1525704133	0	626	626	626
Mon May 07 16:42:13 2018	1525704133	0	627	627	627
Mon May 07 16:42:13 2018	1525704133	0	627	627	627
Mon May 07 16:42:12 2018	1525704132	1	714	716	714
Mon May 07 16:42:12 2018	1525704132	1	714	716	714
Mon May 07 16:42:12 2018	1525704132	3	714	717	714
Mon May 07 16:42:12 2018	1525704132	3	714	717	714
Mon May 07 16:42:12 2018	1525704132	3	714	717	714
Mon May 07 16:42:12 2018	1525704132	0	828	828	828
Mon May 07 16:42:12 2018	1525704132	2	828	831	828
Mon May 07 16:42:12 2018	1525704132	3	829	831	829
Mon May 07 16:42:12 2018	1525704132	3	829	831	829
Mon May 07 16:42:12 2018	1525704132	3	828	832	828
Mon May 07 16:42:13 2018	1525704133	0	832	832	832
Mon May 07 16:42:13 2018	1525704133	0	832	832	832
Mon May 07 16:42:13 2018	1525704133	0	834	834	834
Mon May 07 16:42:13 2018	1525704133	0	834	834	834
Mon May 07 16:42:13 2018	1525704133	0	852	852	852
Mon May 07 16:42:12 2018	1525704132	1000	1	1001	1
Mon May 07 16:42:12 2018	1525704132	1020	1	1021	1
Mon May 07 16:42:12 2018	1525704132	1020	204	1224	204
Mon May 07 16:42:12 2018	1525704132	1020	205	1225	205
Mon May 07 16:42:13 2018	1525704133	0	1459	1459	1459
Mon May 07 16:42:13 2018	1525704133	0	1459	1459	1459
