starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
Mon May 07 16:56:04 2018	1525704964	0	222	222	222
Mon May 07 16:56:04 2018	1525704964	0	223	223	223
Mon May 07 16:56:02 2018	1525704962	5	410	415	410
Mon May 07 16:56:02 2018	1525704962	5	410	415	410
Mon May 07 16:56:02 2018	1525704962	5	410	415	410
Mon May 07 16:56:03 2018	1525704963	0	416	416	416
Mon May 07 16:56:03 2018	1525704963	0	419	419	419
Mon May 07 16:56:03 2018	1525704963	0	425	425	424
Mon May 07 16:56:03 2018	1525704963	0	638	638	638
Mon May 07 16:56:03 2018	1525704963	0	643	643	643
Mon May 07 16:56:02 2018	1525704962	5	991	995	991
Mon May 07 16:56:02 2018	1525704962	5	1239	1244	1239
Mon May 07 16:56:02 2018	1525704962	5	1239	1244	1239
Mon May 07 16:56:03 2018	1525704963	0	1475	1475	1475
Mon May 07 16:56:03 2018	1525704963	0	1475	1475	1475
Mon May 07 16:56:03 2018	1525704963	0	1476	1476	1476
Mon May 07 16:56:02 2018	1525704962	5	1993	1998	1993
Mon May 07 16:56:02 2018	1525704962	5	1993	1998	1993
Mon May 07 16:56:02 2018	1525704962	5	2995	3001	2995
Mon May 07 16:56:02 2018	1525704962	5	2996	3001	2996
Mon May 07 16:56:02 2018	1525704962	5	2997	3001	2997
Mon May 07 16:56:02 2018	1525704962	5	2997	3002	2997
Mon May 07 16:56:02 2018	1525704962	1	3999	4000	3999
Mon May 07 16:56:02 2018	1525704962	1	4000	4001	4000
Mon May 07 16:56:02 2018	1525704962	1013	2990	4004	2990
Mon May 07 16:56:02 2018	1525704962	3	4001	4004	4001
Mon May 07 16:56:02 2018	1525704962	2	4002	4005	4002
Mon May 07 16:56:02 2018	1525704962	4	4001	4006	4001
Mon May 07 16:56:02 2018	1525704962	4	4002	4007	4002
Mon May 07 16:56:02 2018	1525704962	5	4003	4008	4003
Mon May 07 16:56:02 2018	1525704962	1013	3992	5005	3992
Mon May 07 16:56:02 2018	1525704962	1013	3994	5007	3994
Mon May 07 16:56:02 2018	1525704962	1013	3994	5007	3994
Mon May 07 16:56:02 2018	1525704962	1013	3995	5008	3995
