starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:24:15 2018	1525692255	336	1061	1397	378
Mon May 07 13:24:12 2018	1525692252	346	1051	1397	348
Mon May 07 13:24:12 2018	1525692252	410	988	1397	223
Mon May 07 13:24:09 2018	1525692249	236	1161	1398	346
Mon May 07 13:24:13 2018	1525692253	224	1173	1398	394
Mon May 07 13:24:09 2018	1525692249	422	975	1398	228
Mon May 07 13:24:10 2018	1525692250	335	1063	1398	274
Mon May 07 13:24:14 2018	1525692254	316	1082	1398	447
Mon May 07 13:24:14 2018	1525692254	401	997	1398	228
Mon May 07 13:24:14 2018	1525692254	366	1032	1398	263
Mon May 07 13:24:14 2018	1525692254	223	1175	1398	378
Mon May 07 13:24:06 2018	1525692246	263	1136	1398	698
Mon May 07 13:24:08 2018	1525692248	227	1171	1398	316
Mon May 07 13:24:13 2018	1525692253	253	1146	1399	471
Mon May 07 13:24:06 2018	1525692246	266	1133	1399	691
Mon May 07 13:24:14 2018	1525692254	266	1133	1399	292
Mon May 07 13:24:13 2018	1525692253	266	1133	1399	447
Mon May 07 13:24:15 2018	1525692255	311	1088	1399	261
Mon May 07 13:24:13 2018	1525692253	263	1136	1399	455
Mon May 07 13:24:15 2018	1525692255	351	1048	1399	317
Mon May 07 13:24:10 2018	1525692250	338	1061	1399	274
Mon May 07 13:24:13 2018	1525692253	369	1030	1399	373
Mon May 07 13:24:13 2018	1525692253	277	1122	1399	287
Mon May 07 13:24:08 2018	1525692248	260	1139	1399	267
Mon May 07 13:24:09 2018	1525692249	356	1042	1399	349
Mon May 07 13:24:14 2018	1525692254	226	1173	1399	372
Mon May 07 13:24:15 2018	1525692255	380	1018	1399	396
Mon May 07 13:24:15 2018	1525692255	450	949	1399	382
Mon May 07 13:24:09 2018	1525692249	383	1016	1399	391
Mon May 07 13:24:13 2018	1525692253	223	1176	1399	375
Mon May 07 13:24:08 2018	1525692248	365	1034	1399	247
Mon May 07 13:24:12 2018	1525692252	452	947	1399	388
Mon May 07 13:24:14 2018	1525692254	263	1136	1399	447
Mon May 07 13:24:14 2018	1525692254	328	1071	1399	262
Mon May 07 13:24:12 2018	1525692252	351	1048	1399	383
Mon May 07 13:24:09 2018	1525692249	418	981	1399	231
Mon May 07 13:24:14 2018	1525692254	263	1136	1399	452
Mon May 07 13:24:14 2018	1525692254	274	1125	1399	279
Mon May 07 13:24:12 2018	1525692252	375	1024	1399	258
Mon May 07 13:24:08 2018	1525692248	407	992	1399	255
Mon May 07 13:24:14 2018	1525692254	263	1136	1399	447
Mon May 07 13:24:12 2018	1525692252	380	1019	1399	282
Mon May 07 13:24:10 2018	1525692250	269	1130	1399	436
Mon May 07 13:24:03 2018	1525692243	46	1354	1400	1000
Mon May 07 13:24:03 2018	1525692243	46	1354	1400	1003
Mon May 07 13:24:05 2018	1525692245	226	1174	1400	668
Mon May 07 13:24:14 2018	1525692254	226	1174	1400	351
Mon May 07 13:24:13 2018	1525692253	408	992	1400	416
Mon May 07 13:24:14 2018	1525692254	226	1174	1400	364
Mon May 07 13:24:09 2018	1525692249	399	1002	1400	245
Mon May 07 13:24:15 2018	1525692255	457	944	1401	378
Mon May 07 13:24:14 2018	1525692254	258	1143	1401	471
Mon May 07 13:24:14 2018	1525692254	385	1016	1401	277
Mon May 07 13:24:08 2018	1525692248	252	1149	1401	272
Mon May 07 13:24:15 2018	1525692255	383	1018	1401	261
Mon May 07 13:24:15 2018	1525692255	345	1056	1401	377
Mon May 07 13:24:08 2018	1525692248	320	1082	1401	257
Mon May 07 13:24:13 2018	1525692253	385	1017	1401	370
Mon May 07 13:24:10 2018	1525692250	365	1037	1401	271
Mon May 07 13:24:09 2018	1525692249	468	933	1401	407
Mon May 07 13:24:09 2018	1525692249	396	1005	1401	393
Mon May 07 13:24:13 2018	1525692253	399	1003	1401	403
Mon May 07 13:24:15 2018	1525692255	317	1084	1401	273
Mon May 07 13:24:09 2018	1525692249	354	1048	1402	348
Mon May 07 13:24:14 2018	1525692254	356	1045	1402	266
Mon May 07 13:24:09 2018	1525692249	364	1037	1402	330
Mon May 07 13:24:08 2018	1525692248	402	1000	1402	292
Mon May 07 13:24:15 2018	1525692255	465	936	1402	372
Mon May 07 13:24:12 2018	1525692252	466	936	1402	384
Mon May 07 13:24:12 2018	1525692252	399	1003	1402	418
Mon May 07 13:24:13 2018	1525692253	317	1085	1402	263
Mon May 07 13:24:13 2018	1525692253	466	936	1402	410
Mon May 07 13:24:05 2018	1525692245	154	1247	1402	692
Mon May 07 13:24:14 2018	1525692254	274	1128	1402	269
Mon May 07 13:24:12 2018	1525692252	398	1004	1402	413
Mon May 07 13:24:13 2018	1525692253	218	1184	1402	327
Mon May 07 13:24:03 2018	1525692243	46	1356	1402	1019
Mon May 07 13:24:13 2018	1525692253	261	1142	1402	460
Mon May 07 13:24:09 2018	1525692249	464	939	1403	409
Mon May 07 13:24:08 2018	1525692248	295	1108	1403	239
Mon May 07 13:24:12 2018	1525692252	383	1021	1403	277
Mon May 07 13:24:15 2018	1525692255	460	944	1404	375
Mon May 07 13:24:12 2018	1525692252	338	1065	1404	268
Mon May 07 13:24:13 2018	1525692253	223	1181	1404	310
Mon May 07 13:24:06 2018	1525692246	260	1144	1404	697
Mon May 07 13:24:06 2018	1525692246	247	1156	1404	707
Mon May 07 13:24:06 2018	1525692246	276	1128	1404	697
Mon May 07 13:24:15 2018	1525692255	447	957	1404	407
Mon May 07 13:24:13 2018	1525692253	416	987	1404	413
Mon May 07 13:24:09 2018	1525692249	455	949	1404	406
Mon May 07 13:24:08 2018	1525692248	287	1117	1404	250
Mon May 07 13:24:12 2018	1525692252	393	1011	1404	234
Mon May 07 13:24:13 2018	1525692253	393	1011	1404	401
Mon May 07 13:24:13 2018	1525692253	226	1178	1404	365
Mon May 07 13:24:09 2018	1525692249	378	1026	1404	378
Mon May 07 13:24:10 2018	1525692250	388	1016	1404	263
Mon May 07 13:24:12 2018	1525692252	450	955	1404	391
Mon May 07 13:24:08 2018	1525692248	271	1133	1404	264
Mon May 07 13:24:09 2018	1525692249	441	963	1404	386
Mon May 07 13:24:13 2018	1525692253	458	947	1404	395
Mon May 07 13:24:09 2018	1525692249	367	1037	1404	375
Mon May 07 13:24:12 2018	1525692252	359	1045	1404	268
Mon May 07 13:24:14 2018	1525692254	264	1141	1404	454
Mon May 07 13:24:12 2018	1525692252	468	936	1404	378
Mon May 07 13:24:09 2018	1525692249	378	1026	1404	393
Mon May 07 13:24:13 2018	1525692253	455	950	1404	382
Mon May 07 13:24:12 2018	1525692252	378	1026	1404	258
Mon May 07 13:24:13 2018	1525692253	313	1092	1404	262
Mon May 07 13:24:10 2018	1525692250	360	1045	1404	284
Mon May 07 13:24:13 2018	1525692253	471	934	1404	399
Mon May 07 13:24:15 2018	1525692255	402	1003	1404	225
Mon May 07 13:24:14 2018	1525692254	324	1080	1404	264
Mon May 07 13:24:14 2018	1525692254	279	1126	1405	266
Mon May 07 13:24:08 2018	1525692248	237	1168	1405	319
Mon May 07 13:24:13 2018	1525692253	380	1025	1405	373
Mon May 07 13:24:15 2018	1525692255	456	949	1405	389
Mon May 07 13:24:15 2018	1525692255	410	996	1405	416
Mon May 07 13:24:14 2018	1525692254	266	1140	1406	462
Mon May 07 13:24:12 2018	1525692252	368	1038	1406	392
Mon May 07 13:24:15 2018	1525692255	398	1008	1406	420
Mon May 07 13:24:12 2018	1525692252	347	1059	1406	355
Mon May 07 13:24:14 2018	1525692254	399	1008	1407	229
Mon May 07 13:24:15 2018	1525692255	407	1000	1407	399
Mon May 07 13:24:06 2018	1525692246	274	1133	1407	691
Mon May 07 13:24:10 2018	1525692250	332	1074	1407	278
Mon May 07 13:24:10 2018	1525692250	354	1052	1407	284
Mon May 07 13:24:14 2018	1525692254	348	1059	1407	274
Mon May 07 13:24:15 2018	1525692255	420	987	1407	417
Mon May 07 13:24:10 2018	1525692250	313	1094	1407	267
Mon May 07 13:24:08 2018	1525692248	303	1104	1407	237
Mon May 07 13:24:09 2018	1525692249	367	1040	1407	335
Mon May 07 13:24:13 2018	1525692253	476	931	1407	380
Mon May 07 13:24:13 2018	1525692253	400	1006	1407	416
Mon May 07 13:24:13 2018	1525692253	266	1141	1407	294
Mon May 07 13:24:14 2018	1525692254	380	1027	1407	278
Mon May 07 13:24:13 2018	1525692253	237	1170	1407	356
Mon May 07 13:24:13 2018	1525692253	390	1017	1407	396
Mon May 07 13:24:13 2018	1525692253	278	1129	1407	278
Mon May 07 13:24:14 2018	1525692254	410	997	1407	226
Mon May 07 13:24:13 2018	1525692253	218	1189	1407	316
Mon May 07 13:24:10 2018	1525692250	375	1032	1407	271
Mon May 07 13:24:06 2018	1525692246	138	1269	1407	708
Mon May 07 13:24:13 2018	1525692253	314	1094	1407	463
Mon May 07 13:24:14 2018	1525692254	386	1021	1408	277
Mon May 07 13:24:08 2018	1525692248	236	1172	1408	316
Mon May 07 13:24:14 2018	1525692254	228	1181	1409	338
Mon May 07 13:24:14 2018	1525692254	306	1104	1409	266
Mon May 07 13:24:09 2018	1525692249	403	1006	1409	418
Mon May 07 13:24:15 2018	1525692255	356	1053	1409	394
Mon May 07 13:24:05 2018	1525692245	272	1138	1409	709
Mon May 07 13:24:06 2018	1525692246	214	1196	1410	736
Mon May 07 13:24:09 2018	1525692249	362	1048	1410	371
Mon May 07 13:24:15 2018	1525692255	376	1034	1410	261
Mon May 07 13:24:15 2018	1525692255	452	958	1410	402
Mon May 07 13:24:12 2018	1525692252	386	1024	1410	248
Mon May 07 13:24:15 2018	1525692255	356	1054	1410	266
Mon May 07 13:24:09 2018	1525692249	457	952	1410	412
Mon May 07 13:24:14 2018	1525692254	315	1095	1410	265
Mon May 07 13:24:15 2018	1525692255	351	1059	1410	332
Mon May 07 13:24:15 2018	1525692255	409	1001	1410	231
Mon May 07 13:24:12 2018	1525692252	338	1073	1411	269
Mon May 07 13:24:08 2018	1525692248	358	1054	1411	249
Mon May 07 13:24:14 2018	1525692254	288	1123	1412	267
Mon May 07 13:24:08 2018	1525692248	250	1162	1412	279
Mon May 07 13:24:13 2018	1525692253	250	1162	1412	474
Mon May 07 13:24:15 2018	1525692255	433	979	1412	413
Mon May 07 13:24:15 2018	1525692255	386	1026	1412	399
Mon May 07 13:24:09 2018	1525692249	407	1006	1412	398
Mon May 07 13:24:12 2018	1525692252	330	1082	1412	268
Mon May 07 13:24:09 2018	1525692249	390	1023	1412	395
Mon May 07 13:24:06 2018	1525692246	245	1167	1412	729
Mon May 07 13:24:09 2018	1525692249	268	1144	1412	434
Mon May 07 13:24:10 2018	1525692250	265	1147	1412	275
Mon May 07 13:24:15 2018	1525692255	368	1044	1412	263
Mon May 07 13:24:11 2018	1525692251	295	1117	1412	455
Mon May 07 13:24:12 2018	1525692252	359	1053	1412	266
Mon May 07 13:24:11 2018	1525692251	266	1146	1413	468
Mon May 07 13:24:13 2018	1525692253	457	956	1413	383
Mon May 07 13:24:10 2018	1525692250	303	1112	1415	269
Mon May 07 13:24:12 2018	1525692252	407	1008	1415	229
Mon May 07 13:24:06 2018	1525692246	229	1186	1415	731
Mon May 07 13:24:13 2018	1525692253	292	1123	1415	256
Mon May 07 13:24:06 2018	1525692246	138	1277	1415	710
Mon May 07 13:24:12 2018	1525692252	396	1019	1415	395
Mon May 07 13:24:11 2018	1525692251	266	1149	1415	468
Mon May 07 13:24:09 2018	1525692249	404	1011	1415	420
Mon May 07 13:24:03 2018	1525692243	48	1368	1415	1014
Mon May 07 13:24:12 2018	1525692252	432	983	1416	408
Mon May 07 13:24:03 2018	1525692243	46	1369	1416	1011
Mon May 07 13:24:09 2018	1525692249	416	1000	1416	432
Mon May 07 13:24:08 2018	1525692248	236	1180	1416	356
Mon May 07 13:24:12 2018	1525692252	391	1026	1417	277
Mon May 07 13:24:06 2018	1525692246	188	1229	1417	639
Mon May 07 13:24:06 2018	1525692246	242	1176	1417	726
Mon May 07 13:24:06 2018	1525692246	247	1170	1417	718
Mon May 07 13:24:15 2018	1525692255	343	1075	1418	274
Mon May 07 13:24:08 2018	1525692248	347	1071	1418	305
Mon May 07 13:24:11 2018	1525692251	332	1086	1418	458
Mon May 07 13:24:12 2018	1525692252	377	1041	1418	394
Mon May 07 13:24:12 2018	1525692252	391	1029	1420	245
Mon May 07 13:24:10 2018	1525692250	335	1085	1420	263
Mon May 07 13:24:08 2018	1525692248	343	1078	1420	256
Mon May 07 13:24:06 2018	1525692246	210	1210	1420	734
Mon May 07 13:24:13 2018	1525692253	263	1157	1420	306
Mon May 07 13:24:13 2018	1525692253	231	1190	1422	308
Mon May 07 13:24:09 2018	1525692249	491	931	1422	407
Mon May 07 13:24:06 2018	1525692246	271	1151	1423	721
Mon May 07 13:24:12 2018	1525692252	404	1018	1423	247
Mon May 07 13:24:11 2018	1525692251	274	1149	1423	469
Mon May 07 13:24:12 2018	1525692252	382	1042	1423	251
Mon May 07 13:24:12 2018	1525692252	445	979	1424	409
Mon May 07 13:24:13 2018	1525692253	300	1124	1424	264
Mon May 07 13:24:03 2018	1525692243	48	1376	1424	1020
Mon May 07 13:24:06 2018	1525692246	202	1223	1425	742
Mon May 07 13:24:06 2018	1525692246	170	1255	1425	742
Mon May 07 13:24:08 2018	1525692248	383	1042	1425	290
Mon May 07 13:24:06 2018	1525692246	178	1247	1425	744
Mon May 07 13:24:08 2018	1525692248	404	1021	1425	266
Mon May 07 13:24:06 2018	1525692246	223	1203	1425	737
Mon May 07 13:24:12 2018	1525692252	394	1033	1427	231
Mon May 07 13:24:13 2018	1525692253	382	1046	1428	403
Mon May 07 13:24:13 2018	1525692253	425	1003	1428	410
Mon May 07 13:24:06 2018	1525692246	237	1191	1428	729
Mon May 07 13:24:08 2018	1525692248	380	1048	1428	290
Mon May 07 13:24:06 2018	1525692246	255	1173	1428	747
Mon May 07 13:24:06 2018	1525692246	214	1214	1428	738
Mon May 07 13:24:12 2018	1525692252	343	1085	1428	378
Mon May 07 13:24:08 2018	1525692248	406	1022	1428	264
Mon May 07 13:24:12 2018	1525692252	410	1019	1429	249
Mon May 07 13:24:06 2018	1525692246	202	1229	1431	745
Mon May 07 13:24:06 2018	1525692246	194	1237	1431	753
Mon May 07 13:24:06 2018	1525692246	162	1269	1431	742
Mon May 07 13:24:08 2018	1525692248	424	1007	1431	265
Mon May 07 13:24:13 2018	1525692253	290	1141	1431	271
Mon May 07 13:24:06 2018	1525692246	213	1218	1431	738
Mon May 07 13:24:03 2018	1525692243	48	1384	1432	1022
Mon May 07 13:24:06 2018	1525692246	168	1265	1433	742
Mon May 07 13:24:06 2018	1525692246	168	1266	1433	744
Mon May 07 13:24:14 2018	1525692254	259	1174	1433	312
Mon May 07 13:24:10 2018	1525692250	259	1174	1433	443
Mon May 07 13:24:08 2018	1525692248	316	1117	1434	239
Mon May 07 13:24:13 2018	1525692253	239	1196	1435	309
Mon May 07 13:24:06 2018	1525692246	191	1245	1436	753
Mon May 07 13:24:08 2018	1525692248	409	1027	1436	266
Mon May 07 13:24:05 2018	1525692245	170	1266	1436	713
Mon May 07 13:24:09 2018	1525692249	492	945	1438	408
Mon May 07 13:24:06 2018	1525692246	186	1252	1439	750
Mon May 07 13:24:06 2018	1525692246	162	1276	1439	739
Mon May 07 13:24:03 2018	1525692243	189	1250	1439	944
Mon May 07 13:24:13 2018	1525692253	455	984	1439	415
Mon May 07 13:24:09 2018	1525692249	457	982	1439	417
Mon May 07 13:24:10 2018	1525692250	394	1046	1439	405
Mon May 07 13:24:03 2018	1525692243	48	1392	1439	1025
Mon May 07 13:24:10 2018	1525692250	444	997	1441	375
Mon May 07 13:24:07 2018	1525692247	285	1157	1441	622
Mon May 07 13:24:03 2018	1525692243	106	1336	1441	990
Mon May 07 13:24:10 2018	1525692250	261	1181	1442	452
Mon May 07 13:24:10 2018	1525692250	259	1183	1443	444
Mon May 07 13:24:14 2018	1525692254	366	1077	1443	277
Mon May 07 13:24:06 2018	1525692246	146	1298	1444	742
Mon May 07 13:24:06 2018	1525692246	194	1250	1444	750
Mon May 07 13:24:11 2018	1525692251	356	1088	1444	357
Mon May 07 13:24:10 2018	1525692250	260	1184	1444	445
Mon May 07 13:24:10 2018	1525692250	285	1159	1444	478
Mon May 07 13:24:08 2018	1525692248	348	1098	1447	293
Mon May 07 13:24:06 2018	1525692246	253	1194	1447	782
Mon May 07 13:24:06 2018	1525692246	250	1197	1447	782
Mon May 07 13:24:06 2018	1525692246	181	1266	1447	750
Mon May 07 13:24:05 2018	1525692245	166	1282	1448	721
Mon May 07 13:24:10 2018	1525692250	399	1050	1449	417
Mon May 07 13:24:03 2018	1525692243	50	1400	1450	1028
Mon May 07 13:24:06 2018	1525692246	135	1317	1452	779
Mon May 07 13:24:08 2018	1525692248	263	1189	1452	537
Mon May 07 13:24:11 2018	1525692251	362	1090	1452	308
Mon May 07 13:24:11 2018	1525692251	385	1067	1452	392
Mon May 07 13:24:07 2018	1525692247	248	1205	1452	609
Mon May 07 13:24:11 2018	1525692251	396	1056	1452	310
Mon May 07 13:24:10 2018	1525692250	442	1011	1453	383
Mon May 07 13:24:10 2018	1525692250	401	1053	1454	415
Mon May 07 13:24:07 2018	1525692247	223	1232	1455	619
Mon May 07 13:24:11 2018	1525692251	417	1037	1455	283
Mon May 07 13:24:03 2018	1525692243	137	1318	1455	985
Mon May 07 13:24:11 2018	1525692251	356	1099	1455	382
Mon May 07 13:24:11 2018	1525692251	338	1120	1457	279
Mon May 07 13:24:08 2018	1525692248	358	1100	1457	312
Mon May 07 13:24:11 2018	1525692251	405	1052	1457	275
Mon May 07 13:24:11 2018	1525692251	398	1060	1457	289
Mon May 07 13:24:11 2018	1525692251	321	1138	1460	457
Mon May 07 13:24:07 2018	1525692247	192	1267	1460	579
Mon May 07 13:24:07 2018	1525692247	263	1197	1460	620
Mon May 07 13:24:07 2018	1525692247	253	1207	1460	628
Mon May 07 13:24:06 2018	1525692246	250	1210	1460	777
Mon May 07 13:24:04 2018	1525692244	178	1282	1460	973
Mon May 07 13:24:11 2018	1525692251	330	1130	1460	330
Mon May 07 13:24:11 2018	1525692251	372	1090	1461	389
Mon May 07 13:24:11 2018	1525692251	278	1183	1461	341
Mon May 07 13:24:11 2018	1525692251	310	1152	1462	303
Mon May 07 13:24:11 2018	1525692251	351	1111	1463	316
Mon May 07 13:24:11 2018	1525692251	340	1123	1463	328
Mon May 07 13:24:11 2018	1525692251	343	1120	1463	352
Mon May 07 13:24:11 2018	1525692251	348	1115	1463	271
Mon May 07 13:24:11 2018	1525692251	274	1189	1463	367
Mon May 07 13:24:03 2018	1525692243	48	1416	1464	1030
Mon May 07 13:24:11 2018	1525692251	388	1076	1464	286
Mon May 07 13:24:11 2018	1525692251	335	1128	1464	320
Mon May 07 13:24:10 2018	1525692250	434	1031	1465	404
Mon May 07 13:24:10 2018	1525692250	444	1021	1465	388
Mon May 07 13:24:11 2018	1525692251	332	1133	1465	290
Mon May 07 13:24:06 2018	1525692246	138	1327	1465	758
Mon May 07 13:24:11 2018	1525692251	382	1083	1465	299
Mon May 07 13:24:07 2018	1525692247	238	1227	1465	625
Mon May 07 13:24:11 2018	1525692251	343	1122	1465	346
Mon May 07 13:24:11 2018	1525692251	364	1101	1465	269
Mon May 07 13:24:11 2018	1525692251	281	1184	1465	365
Mon May 07 13:24:11 2018	1525692251	332	1133	1465	295
Mon May 07 13:24:11 2018	1525692251	364	1101	1466	391
Mon May 07 13:24:11 2018	1525692251	285	1181	1466	331
Mon May 07 13:24:11 2018	1525692251	374	1092	1466	269
Mon May 07 13:24:11 2018	1525692251	330	1136	1466	447
Mon May 07 13:24:06 2018	1525692246	146	1322	1468	736
Mon May 07 13:24:06 2018	1525692246	138	1330	1468	747
Mon May 07 13:24:11 2018	1525692251	303	1165	1468	314
Mon May 07 13:24:11 2018	1525692251	330	1138	1468	452
Mon May 07 13:24:04 2018	1525692244	128	1340	1468	1037
Mon May 07 13:24:11 2018	1525692251	361	1107	1468	270
Mon May 07 13:24:11 2018	1525692251	338	1130	1468	336
Mon May 07 13:24:06 2018	1525692246	309	1159	1468	620
Mon May 07 13:24:11 2018	1525692251	330	1138	1468	303
Mon May 07 13:24:04 2018	1525692244	170	1298	1468	944
Mon May 07 13:24:03 2018	1525692243	50	1418	1468	1030
Mon May 07 13:24:11 2018	1525692251	392	1077	1469	290
Mon May 07 13:24:13 2018	1525692253	400	1069	1469	379
Mon May 07 13:24:10 2018	1525692250	449	1021	1470	394
Mon May 07 13:24:11 2018	1525692251	351	1119	1470	298
Mon May 07 13:24:11 2018	1525692251	279	1191	1470	399
Mon May 07 13:24:10 2018	1525692250	439	1031	1470	401
Mon May 07 13:24:07 2018	1525692247	223	1247	1470	630
Mon May 07 13:24:11 2018	1525692251	387	1083	1470	334
Mon May 07 13:24:11 2018	1525692251	390	1080	1470	290
Mon May 07 13:24:10 2018	1525692250	430	1040	1470	409
Mon May 07 13:24:10 2018	1525692250	456	1015	1470	400
Mon May 07 13:24:11 2018	1525692251	396	1074	1470	279
Mon May 07 13:24:11 2018	1525692251	282	1189	1471	345
Mon May 07 13:24:07 2018	1525692247	277	1194	1471	641
Mon May 07 13:24:11 2018	1525692251	286	1185	1471	321
Mon May 07 13:24:11 2018	1525692251	353	1118	1471	337
Mon May 07 13:24:11 2018	1525692251	393	1077	1471	282
Mon May 07 13:24:11 2018	1525692251	352	1118	1471	318
Mon May 07 13:24:10 2018	1525692250	471	1000	1471	393
Mon May 07 13:24:10 2018	1525692250	398	1075	1473	403
Mon May 07 13:24:11 2018	1525692251	319	1154	1473	303
Mon May 07 13:24:06 2018	1525692246	133	1340	1473	769
Mon May 07 13:24:07 2018	1525692247	269	1205	1473	630
Mon May 07 13:24:07 2018	1525692247	237	1236	1473	625
Mon May 07 13:24:11 2018	1525692251	290	1183	1473	316
Mon May 07 13:24:06 2018	1525692246	133	1340	1473	763
Mon May 07 13:24:04 2018	1525692244	168	1306	1473	1013
Mon May 07 13:24:11 2018	1525692251	301	1172	1474	358
Mon May 07 13:24:04 2018	1525692244	176	1298	1474	939
Mon May 07 13:24:10 2018	1525692250	417	1058	1476	415
Mon May 07 13:24:11 2018	1525692251	401	1074	1476	279
Mon May 07 13:24:10 2018	1525692250	450	1026	1476	393
Mon May 07 13:24:06 2018	1525692246	138	1338	1476	763
Mon May 07 13:24:03 2018	1525692243	187	1288	1476	996
Mon May 07 13:24:11 2018	1525692251	284	1192	1476	335
Mon May 07 13:24:07 2018	1525692247	268	1207	1476	644
Mon May 07 13:24:11 2018	1525692251	310	1166	1476	313
Mon May 07 13:24:11 2018	1525692251	354	1123	1476	274
Mon May 07 13:24:11 2018	1525692251	378	1098	1476	317
Mon May 07 13:24:11 2018	1525692251	411	1065	1476	283
Mon May 07 13:24:10 2018	1525692250	453	1023	1476	387
Mon May 07 13:24:11 2018	1525692251	348	1128	1476	303
Mon May 07 13:24:11 2018	1525692251	411	1066	1476	279
Mon May 07 13:24:11 2018	1525692251	391	1085	1476	335
Mon May 07 13:24:07 2018	1525692247	301	1175	1476	635
Mon May 07 13:24:06 2018	1525692246	152	1325	1477	753
Mon May 07 13:24:07 2018	1525692247	306	1171	1477	631
Mon May 07 13:24:06 2018	1525692246	135	1343	1478	766
Mon May 07 13:24:07 2018	1525692247	221	1258	1479	630
Mon May 07 13:24:10 2018	1525692250	444	1035	1479	407
Mon May 07 13:24:07 2018	1525692247	295	1183	1479	654
Mon May 07 13:24:11 2018	1525692251	358	1121	1479	371
Mon May 07 13:24:11 2018	1525692251	388	1091	1479	298
Mon May 07 13:24:10 2018	1525692250	468	1012	1480	399
Mon May 07 13:24:11 2018	1525692251	417	1063	1480	279
Mon May 07 13:24:11 2018	1525692251	396	1085	1481	396
Mon May 07 13:24:10 2018	1525692250	449	1032	1481	394
Mon May 07 13:24:07 2018	1525692247	223	1258	1481	633
Mon May 07 13:24:07 2018	1525692247	282	1199	1481	652
Mon May 07 13:24:07 2018	1525692247	169	1312	1481	645
Mon May 07 13:24:07 2018	1525692247	213	1269	1481	641
Mon May 07 13:24:04 2018	1525692244	167	1315	1482	947
Mon May 07 13:24:11 2018	1525692251	340	1143	1483	282
Mon May 07 13:24:03 2018	1525692243	183	1300	1484	1011
Mon May 07 13:24:03 2018	1525692243	154	1330	1484	1021
Mon May 07 13:24:11 2018	1525692251	346	1138	1484	335
Mon May 07 13:24:03 2018	1525692243	111	1373	1484	1000
Mon May 07 13:24:11 2018	1525692251	298	1186	1484	316
Mon May 07 13:24:03 2018	1525692243	166	1318	1484	1014
Mon May 07 13:24:06 2018	1525692246	298	1186	1484	651
Mon May 07 13:24:11 2018	1525692251	356	1128	1484	356
Mon May 07 13:24:11 2018	1525692251	359	1126	1485	384
Mon May 07 13:24:11 2018	1525692251	393	1094	1486	392
Mon May 07 13:24:04 2018	1525692244	172	1314	1487	955
Mon May 07 13:24:11 2018	1525692251	373	1114	1487	390
Mon May 07 13:24:07 2018	1525692247	298	1189	1487	662
Mon May 07 13:24:03 2018	1525692243	115	1372	1487	978
Mon May 07 13:24:11 2018	1525692251	372	1114	1487	319
Mon May 07 13:24:04 2018	1525692244	154	1335	1489	1032
Mon May 07 13:24:04 2018	1525692244	106	1384	1489	1041
Mon May 07 13:24:07 2018	1525692247	287	1202	1489	675
Mon May 07 13:24:03 2018	1525692243	151	1339	1490	988
Mon May 07 13:24:07 2018	1525692247	252	1238	1490	629
Mon May 07 13:24:11 2018	1525692251	291	1201	1492	387
Mon May 07 13:24:10 2018	1525692250	418	1075	1492	420
Mon May 07 13:24:03 2018	1525692243	187	1308	1494	1010
Mon May 07 13:24:07 2018	1525692247	165	1330	1494	654
Mon May 07 13:24:03 2018	1525692243	183	1312	1495	1008
Mon May 07 13:24:07 2018	1525692247	210	1284	1495	654
Mon May 07 13:24:04 2018	1525692244	130	1367	1497	1045
Mon May 07 13:24:07 2018	1525692247	205	1292	1497	652
Mon May 07 13:24:04 2018	1525692244	106	1392	1497	1043
Mon May 07 13:24:07 2018	1525692247	170	1327	1497	643
Mon May 07 13:24:07 2018	1525692247	210	1287	1497	651
Mon May 07 13:24:03 2018	1525692243	105	1393	1498	1005
Mon May 07 13:24:04 2018	1525692244	138	1361	1500	973
Mon May 07 13:24:03 2018	1525692243	157	1343	1500	1024
Mon May 07 13:24:03 2018	1525692243	153	1347	1500	1019
Mon May 07 13:24:07 2018	1525692247	189	1311	1500	652
Mon May 07 13:24:04 2018	1525692244	146	1354	1500	1048
Mon May 07 13:24:10 2018	1525692250	409	1091	1500	423
Mon May 07 13:24:07 2018	1525692247	261	1239	1500	633
Mon May 07 13:24:10 2018	1525692250	404	1098	1502	422
Mon May 07 13:24:03 2018	1525692243	150	1352	1502	1023
Mon May 07 13:24:07 2018	1525692247	196	1306	1502	665
Mon May 07 13:24:07 2018	1525692247	167	1335	1502	654
Mon May 07 13:24:10 2018	1525692250	457	1045	1502	409
Mon May 07 13:24:07 2018	1525692247	189	1314	1503	668
Mon May 07 13:24:04 2018	1525692244	103	1400	1503	1043
Mon May 07 13:24:07 2018	1525692247	191	1311	1503	665
Mon May 07 13:24:07 2018	1525692247	194	1309	1503	654
Mon May 07 13:24:03 2018	1525692243	172	1332	1504	1026
Mon May 07 13:24:03 2018	1525692243	127	1378	1505	998
Mon May 07 13:24:07 2018	1525692247	263	1242	1505	635
Mon May 07 13:24:07 2018	1525692247	173	1333	1505	657
Mon May 07 13:24:07 2018	1525692247	191	1316	1508	673
Mon May 07 13:24:08 2018	1525692248	250	1258	1508	617
Mon May 07 13:24:07 2018	1525692247	183	1325	1508	654
Mon May 07 13:24:04 2018	1525692244	106	1402	1508	1029
Mon May 07 13:24:07 2018	1525692247	253	1255	1508	742
Mon May 07 13:24:07 2018	1525692247	184	1324	1508	654
