starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
Mon May 07 16:41:58 2018	1525704118	0	209	209	209
Mon May 07 16:41:59 2018	1525704119	0	209	209	209
Mon May 07 16:41:59 2018	1525704119	0	210	210	210
Mon May 07 16:41:58 2018	1525704118	0	214	214	214
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:59 2018	1525704119	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	216	216	216
Mon May 07 16:41:58 2018	1525704118	0	217	217	217
Mon May 07 16:41:59 2018	1525704119	0	217	217	217
Mon May 07 16:41:58 2018	1525704118	0	217	217	217
Mon May 07 16:41:58 2018	1525704118	0	417	417	417
Mon May 07 16:41:58 2018	1525704118	0	417	417	417
Mon May 07 16:41:59 2018	1525704119	0	418	418	418
Mon May 07 16:41:58 2018	1525704118	1	476	477	476
Mon May 07 16:41:58 2018	1525704118	1	1478	1479	1478
Mon May 07 16:41:58 2018	1525704118	1	1478	1479	1478
Mon May 07 16:41:58 2018	1525704118	0	1669	1669	1669
Mon May 07 16:41:58 2018	1525704118	0	1669	1669	1669
Mon May 07 16:41:58 2018	1525704118	1007	1475	2481	1475
Mon May 07 16:41:58 2018	1525704118	1007	1475	2482	1475
Mon May 07 16:41:58 2018	1525704118	1007	1476	2483	1476
Mon May 07 16:41:58 2018	1525704118	1007	1476	2483	1476
Mon May 07 16:41:58 2018	1525704118	1007	2478	3485	2478
Mon May 07 16:41:58 2018	1525704118	1007	2479	3486	2479
Mon May 07 16:41:58 2018	1525704118	1006	2480	3487	2480
Mon May 07 16:41:58 2018	1525704118	1006	2481	3487	2481
Mon May 07 16:41:58 2018	1525704118	1007	2481	3488	2481
Mon May 07 16:41:58 2018	1525704118	1006	2483	3489	2483
Mon May 07 16:41:58 2018	1525704118	1006	2482	3489	2482
Mon May 07 16:41:58 2018	1525704118	1007	2483	3489	2482
Mon May 07 16:41:58 2018	1525704118	1007	3486	4492	3486
Mon May 07 16:41:58 2018	1525704118	1007	3486	4493	3486
