starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:29:35 2018	1525703375	0	421	421	421
Mon May 07 16:29:35 2018	1525703375	0	421	421	421
Mon May 07 16:29:34 2018	1525703374	1	428	430	428
Mon May 07 16:29:35 2018	1525703375	0	628	628	628
Mon May 07 16:29:35 2018	1525703375	0	646	646	646
Mon May 07 16:29:35 2018	1525703375	0	655	655	655
Mon May 07 16:29:34 2018	1525703374	0	691	691	691
Mon May 07 16:29:35 2018	1525703375	0	832	832	832
Mon May 07 16:29:35 2018	1525703375	0	834	834	834
Mon May 07 16:29:34 2018	1525703374	1	864	865	864
Mon May 07 16:29:34 2018	1525703374	1	865	866	865
Mon May 07 16:29:34 2018	1525703374	1	865	866	865
Mon May 07 16:29:34 2018	1525703374	1	865	866	865
Mon May 07 16:29:34 2018	1525703374	1001	2	1002	2
Mon May 07 16:29:34 2018	1525703374	1001	2	1002	2
Mon May 07 16:29:35 2018	1525703375	0	1042	1042	1042
Mon May 07 16:29:35 2018	1525703375	0	1203	1203	1203
Mon May 07 16:29:34 2018	1525703374	1025	208	1233	208
Mon May 07 16:29:34 2018	1525703374	1025	208	1233	208
Mon May 07 16:29:34 2018	1525703374	1025	208	1233	208
Mon May 07 16:29:34 2018	1525703374	1025	209	1233	209
Mon May 07 16:29:34 2018	1525703374	1025	209	1233	209
Mon May 07 16:29:34 2018	1525703374	1025	208	1233	208
Mon May 07 16:29:34 2018	1525703374	1025	208	1233	208
Mon May 07 16:29:34 2018	1525703374	1025	209	1234	209
Mon May 07 16:29:34 2018	1525703374	1025	209	1234	209
Mon May 07 16:29:34 2018	1525703374	1025	209	1234	209
Mon May 07 16:29:34 2018	1525703374	1025	209	1234	209
Mon May 07 16:29:34 2018	1525703374	1025	209	1234	209
Mon May 07 16:29:34 2018	1525703374	1025	428	1452	428
Mon May 07 16:29:34 2018	1525703374	1024	428	1452	428
Mon May 07 16:29:34 2018	1525703374	1	1761	1762	1761
Mon May 07 16:29:34 2018	1525703374	1	1761	1762	1761
Mon May 07 16:29:34 2018	1525703374	1	1761	1762	1761
Mon May 07 16:29:34 2018	1525703374	1	1761	1762	1761
Mon May 07 16:29:34 2018	1525703374	1	1761	1762	1761
Mon May 07 16:29:34 2018	1525703374	1	1761	1762	1761
Mon May 07 16:29:34 2018	1525703374	1	1761	1763	1761
