starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:05:49 2018	1525536349	0	28	28	28
Sat May 05 18:05:47 2018	1525536347	0	29	29	28
Sat May 05 18:05:49 2018	1525536349	0	29	29	28
Sat May 05 18:05:48 2018	1525536348	0	29	29	28
Sat May 05 18:05:49 2018	1525536349	0	29	29	28
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:50 2018	1525536350	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:47 2018	1525536347	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	29	29	29
Sat May 05 18:05:48 2018	1525536348	0	29	29	29
Sat May 05 18:05:49 2018	1525536349	0	30	30	29
Sat May 05 18:05:49 2018	1525536349	0	30	30	29
Sat May 05 18:05:49 2018	1525536349	0	30	30	29
Sat May 05 18:05:47 2018	1525536347	0	30	30	29
Sat May 05 18:05:47 2018	1525536347	0	30	30	29
Sat May 05 18:05:49 2018	1525536349	0	29	30	29
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:47 2018	1525536347	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:48 2018	1525536348	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	30	30	30
Sat May 05 18:05:49 2018	1525536349	0	31	31	30
Sat May 05 18:05:47 2018	1525536347	0	31	31	30
Sat May 05 18:05:48 2018	1525536348	0	31	31	30
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:50 2018	1525536350	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:47 2018	1525536347	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:47 2018	1525536347	0	31	31	31
Sat May 05 18:05:47 2018	1525536347	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:49 2018	1525536349	0	31	31	31
Sat May 05 18:05:47 2018	1525536347	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	31	31	31
Sat May 05 18:05:47 2018	1525536347	0	31	31	31
Sat May 05 18:05:48 2018	1525536348	0	32	32	31
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:47 2018	1525536347	0	32	32	32
Sat May 05 18:05:47 2018	1525536347	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:50 2018	1525536350	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:50 2018	1525536350	0	32	32	32
Sat May 05 18:05:47 2018	1525536347	0	32	32	32
Sat May 05 18:05:47 2018	1525536347	0	32	32	32
Sat May 05 18:05:49 2018	1525536349	0	32	32	32
Sat May 05 18:05:48 2018	1525536348	0	33	33	32
Sat May 05 18:05:47 2018	1525536347	0	33	33	32
Sat May 05 18:05:47 2018	1525536347	0	33	33	32
Sat May 05 18:05:48 2018	1525536348	0	33	33	32
Sat May 05 18:05:49 2018	1525536349	0	33	33	32
Sat May 05 18:05:48 2018	1525536348	0	33	33	32
Sat May 05 18:05:49 2018	1525536349	0	33	33	33
Sat May 05 18:05:50 2018	1525536350	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:47 2018	1525536347	0	33	33	33
Sat May 05 18:05:49 2018	1525536349	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:47 2018	1525536347	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:49 2018	1525536349	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:50 2018	1525536350	0	33	33	33
Sat May 05 18:05:49 2018	1525536349	0	33	33	33
Sat May 05 18:05:48 2018	1525536348	0	33	33	33
Sat May 05 18:05:49 2018	1525536349	0	33	33	33
Sat May 05 18:05:47 2018	1525536347	0	33	34	33
Sat May 05 18:05:48 2018	1525536348	0	34	34	33
Sat May 05 18:05:50 2018	1525536350	0	34	34	33
Sat May 05 18:05:47 2018	1525536347	0	34	34	33
Sat May 05 18:05:49 2018	1525536349	0	34	34	33
Sat May 05 18:05:48 2018	1525536348	0	34	34	33
Sat May 05 18:05:49 2018	1525536349	0	34	34	33
Sat May 05 18:05:49 2018	1525536349	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:50 2018	1525536350	0	34	34	34
Sat May 05 18:05:49 2018	1525536349	0	34	34	34
Sat May 05 18:05:50 2018	1525536350	0	34	34	34
Sat May 05 18:05:49 2018	1525536349	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:50 2018	1525536350	0	34	34	34
Sat May 05 18:05:47 2018	1525536347	0	34	34	34
Sat May 05 18:05:49 2018	1525536349	0	34	34	34
Sat May 05 18:05:47 2018	1525536347	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:48 2018	1525536348	0	34	34	34
Sat May 05 18:05:49 2018	1525536349	0	35	35	34
Sat May 05 18:05:48 2018	1525536348	0	35	35	34
Sat May 05 18:05:49 2018	1525536349	0	35	35	35
Sat May 05 18:05:50 2018	1525536350	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:48 2018	1525536348	0	35	35	34
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:48 2018	1525536348	0	35	35	35
Sat May 05 18:05:50 2018	1525536350	0	35	35	35
Sat May 05 18:05:49 2018	1525536349	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:49 2018	1525536349	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:49 2018	1525536349	0	35	35	35
Sat May 05 18:05:47 2018	1525536347	0	35	35	35
Sat May 05 18:05:48 2018	1525536348	0	35	35	35
Sat May 05 18:05:48 2018	1525536348	0	35	35	35
Sat May 05 18:05:48 2018	1525536348	0	35	35	35
Sat May 05 18:05:48 2018	1525536348	0	36	36	35
Sat May 05 18:05:47 2018	1525536347	0	36	36	35
Sat May 05 18:05:48 2018	1525536348	0	36	36	35
Sat May 05 18:05:48 2018	1525536348	0	36	36	35
Sat May 05 18:05:49 2018	1525536349	0	36	36	36
Sat May 05 18:05:49 2018	1525536349	0	36	36	36
Sat May 05 18:05:50 2018	1525536350	0	36	36	36
Sat May 05 18:05:49 2018	1525536349	0	36	36	36
Sat May 05 18:05:48 2018	1525536348	0	36	36	36
Sat May 05 18:05:47 2018	1525536347	0	36	36	36
Sat May 05 18:05:47 2018	1525536347	0	36	36	36
Sat May 05 18:05:49 2018	1525536349	0	36	36	36
Sat May 05 18:05:47 2018	1525536347	0	36	36	36
Sat May 05 18:05:47 2018	1525536347	0	36	36	36
Sat May 05 18:05:50 2018	1525536350	0	36	37	36
Sat May 05 18:05:49 2018	1525536349	0	37	37	37
Sat May 05 18:05:49 2018	1525536349	0	37	37	37
Sat May 05 18:05:47 2018	1525536347	0	37	37	37
Sat May 05 18:05:49 2018	1525536349	0	37	37	37
Sat May 05 18:05:49 2018	1525536349	0	37	37	37
Sat May 05 18:05:48 2018	1525536348	0	37	37	37
Sat May 05 18:05:47 2018	1525536347	0	37	37	37
Sat May 05 18:05:47 2018	1525536347	0	38	38	37
Sat May 05 18:05:50 2018	1525536350	0	38	38	37
Sat May 05 18:05:47 2018	1525536347	0	38	38	38
Sat May 05 18:05:48 2018	1525536348	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:47 2018	1525536347	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:48 2018	1525536348	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:49 2018	1525536349	0	38	38	38
Sat May 05 18:05:48 2018	1525536348	0	38	38	38
Sat May 05 18:05:47 2018	1525536347	0	38	38	38
Sat May 05 18:05:47 2018	1525536347	0	38	38	38
Sat May 05 18:05:47 2018	1525536347	0	38	38	38
Sat May 05 18:05:48 2018	1525536348	0	39	39	38
Sat May 05 18:05:47 2018	1525536347	0	39	39	38
Sat May 05 18:05:48 2018	1525536348	0	39	39	39
Sat May 05 18:05:48 2018	1525536348	0	39	39	39
Sat May 05 18:05:47 2018	1525536347	0	39	39	39
Sat May 05 18:05:47 2018	1525536347	0	39	39	39
Sat May 05 18:05:49 2018	1525536349	0	39	39	39
Sat May 05 18:05:49 2018	1525536349	0	39	39	39
Sat May 05 18:05:48 2018	1525536348	0	39	39	39
Sat May 05 18:05:48 2018	1525536348	0	39	39	39
Sat May 05 18:05:47 2018	1525536347	0	39	39	39
Sat May 05 18:05:50 2018	1525536350	0	39	39	39
Sat May 05 18:05:48 2018	1525536348	0	39	39	39
Sat May 05 18:05:48 2018	1525536348	0	39	39	39
Sat May 05 18:05:47 2018	1525536347	0	40	40	39
Sat May 05 18:05:48 2018	1525536348	0	40	40	40
Sat May 05 18:05:47 2018	1525536347	0	40	40	40
Sat May 05 18:05:49 2018	1525536349	0	40	40	40
Sat May 05 18:05:49 2018	1525536349	0	40	40	40
Sat May 05 18:05:48 2018	1525536348	0	40	40	40
Sat May 05 18:05:48 2018	1525536348	0	40	40	40
Sat May 05 18:05:48 2018	1525536348	0	41	41	41
Sat May 05 18:05:47 2018	1525536347	0	41	41	41
Sat May 05 18:05:49 2018	1525536349	0	41	41	41
Sat May 05 18:05:49 2018	1525536349	0	41	41	41
Sat May 05 18:05:50 2018	1525536350	0	41	41	41
Sat May 05 18:05:48 2018	1525536348	0	41	41	41
Sat May 05 18:05:48 2018	1525536348	0	41	41	41
Sat May 05 18:05:49 2018	1525536349	0	41	41	41
Sat May 05 18:05:47 2018	1525536347	0	41	41	41
Sat May 05 18:05:47 2018	1525536347	0	41	41	41
Sat May 05 18:05:48 2018	1525536348	0	41	41	41
Sat May 05 18:05:48 2018	1525536348	0	41	41	41
Sat May 05 18:05:48 2018	1525536348	0	41	41	41
Sat May 05 18:05:49 2018	1525536349	0	41	41	41
Sat May 05 18:05:48 2018	1525536348	0	42	42	42
Sat May 05 18:05:49 2018	1525536349	0	42	42	42
Sat May 05 18:05:50 2018	1525536350	0	42	42	42
Sat May 05 18:05:49 2018	1525536349	0	42	42	42
Sat May 05 18:05:47 2018	1525536347	0	42	42	42
Sat May 05 18:05:49 2018	1525536349	0	42	42	42
Sat May 05 18:05:47 2018	1525536347	0	42	42	42
Sat May 05 18:05:49 2018	1525536349	0	42	42	42
Sat May 05 18:05:48 2018	1525536348	0	43	43	42
Sat May 05 18:05:49 2018	1525536349	0	43	43	42
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:48 2018	1525536348	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:49 2018	1525536349	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:48 2018	1525536348	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	43	43	43
Sat May 05 18:05:49 2018	1525536349	0	43	43	43
Sat May 05 18:05:47 2018	1525536347	0	44	44	43
Sat May 05 18:05:48 2018	1525536348	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	44	44	44
Sat May 05 18:05:48 2018	1525536348	0	44	44	44
Sat May 05 18:05:48 2018	1525536348	0	44	44	44
Sat May 05 18:05:47 2018	1525536347	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	44	44	44
Sat May 05 18:05:47 2018	1525536347	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	44	44	44
Sat May 05 18:05:49 2018	1525536349	0	45	45	44
Sat May 05 18:05:49 2018	1525536349	0	45	45	45
Sat May 05 18:05:47 2018	1525536347	0	45	45	45
Sat May 05 18:05:48 2018	1525536348	0	45	45	45
Sat May 05 18:05:49 2018	1525536349	0	45	45	45
Sat May 05 18:05:48 2018	1525536348	0	45	45	45
Sat May 05 18:05:47 2018	1525536347	0	45	45	45
Sat May 05 18:05:49 2018	1525536349	0	45	45	45
Sat May 05 18:05:48 2018	1525536348	0	45	45	45
Sat May 05 18:05:47 2018	1525536347	0	45	45	45
Sat May 05 18:05:48 2018	1525536348	0	45	45	45
Sat May 05 18:05:49 2018	1525536349	0	46	46	45
Sat May 05 18:05:48 2018	1525536348	0	46	46	45
Sat May 05 18:05:48 2018	1525536348	0	46	46	45
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:49 2018	1525536349	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:49 2018	1525536349	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:47 2018	1525536347	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	46	46	46
Sat May 05 18:05:50 2018	1525536350	0	46	46	46
Sat May 05 18:05:47 2018	1525536347	0	46	46	46
Sat May 05 18:05:48 2018	1525536348	0	47	47	46
Sat May 05 18:05:48 2018	1525536348	0	47	47	46
Sat May 05 18:05:49 2018	1525536349	0	47	47	47
Sat May 05 18:05:47 2018	1525536347	0	47	47	47
Sat May 05 18:05:47 2018	1525536347	0	47	47	47
Sat May 05 18:05:49 2018	1525536349	0	48	48	48
Sat May 05 18:05:50 2018	1525536350	0	48	48	48
Sat May 05 18:05:48 2018	1525536348	0	48	48	48
Sat May 05 18:05:48 2018	1525536348	0	48	48	48
Sat May 05 18:05:49 2018	1525536349	0	48	48	48
Sat May 05 18:05:47 2018	1525536347	0	49	49	49
Sat May 05 18:05:47 2018	1525536347	0	49	49	49
Sat May 05 18:05:48 2018	1525536348	0	49	49	49
Sat May 05 18:05:47 2018	1525536347	0	49	49	49
Sat May 05 18:05:49 2018	1525536349	0	49	49	49
Sat May 05 18:05:49 2018	1525536349	0	49	50	49
Sat May 05 18:05:48 2018	1525536348	0	50	50	49
Sat May 05 18:05:49 2018	1525536349	0	50	50	49
Sat May 05 18:05:48 2018	1525536348	0	50	50	49
Sat May 05 18:05:49 2018	1525536349	0	50	50	50
Sat May 05 18:05:50 2018	1525536350	0	50	50	50
Sat May 05 18:05:48 2018	1525536348	0	50	50	50
Sat May 05 18:05:49 2018	1525536349	0	50	50	50
Sat May 05 18:05:48 2018	1525536348	0	51	51	51
Sat May 05 18:05:47 2018	1525536347	0	51	51	51
Sat May 05 18:05:49 2018	1525536349	0	51	51	51
Sat May 05 18:05:49 2018	1525536349	0	51	51	51
Sat May 05 18:05:49 2018	1525536349	0	51	51	51
Sat May 05 18:05:48 2018	1525536348	0	51	51	51
Sat May 05 18:05:49 2018	1525536349	0	51	51	51
Sat May 05 18:05:48 2018	1525536348	0	51	51	51
Sat May 05 18:05:50 2018	1525536350	0	52	52	52
Sat May 05 18:05:49 2018	1525536349	0	52	52	52
Sat May 05 18:05:47 2018	1525536347	0	52	52	52
Sat May 05 18:05:49 2018	1525536349	0	52	52	52
Sat May 05 18:05:48 2018	1525536348	0	53	53	52
Sat May 05 18:05:50 2018	1525536350	0	53	53	52
Sat May 05 18:05:50 2018	1525536350	0	53	53	53
Sat May 05 18:05:50 2018	1525536350	0	53	53	52
Sat May 05 18:05:49 2018	1525536349	0	53	53	53
Sat May 05 18:05:48 2018	1525536348	0	54	54	53
Sat May 05 18:05:48 2018	1525536348	0	54	54	54
Sat May 05 18:05:49 2018	1525536349	0	54	54	54
Sat May 05 18:05:50 2018	1525536350	0	54	54	54
Sat May 05 18:05:50 2018	1525536350	0	54	54	54
Sat May 05 18:05:49 2018	1525536349	0	54	54	54
Sat May 05 18:05:48 2018	1525536348	0	54	54	54
Sat May 05 18:05:50 2018	1525536350	0	54	54	54
Sat May 05 18:05:49 2018	1525536349	0	55	55	54
Sat May 05 18:05:50 2018	1525536350	0	55	55	54
Sat May 05 18:05:49 2018	1525536349	0	55	55	55
Sat May 05 18:05:50 2018	1525536350	0	55	55	55
Sat May 05 18:05:50 2018	1525536350	0	55	55	55
Sat May 05 18:05:50 2018	1525536350	0	55	55	55
Sat May 05 18:05:48 2018	1525536348	0	55	55	55
Sat May 05 18:05:48 2018	1525536348	0	55	55	55
Sat May 05 18:05:50 2018	1525536350	0	55	55	55
Sat May 05 18:05:49 2018	1525536349	0	56	56	55
Sat May 05 18:05:49 2018	1525536349	0	56	56	56
Sat May 05 18:05:50 2018	1525536350	0	56	56	56
Sat May 05 18:05:48 2018	1525536348	0	56	56	56
Sat May 05 18:05:50 2018	1525536350	0	57	57	57
Sat May 05 18:05:48 2018	1525536348	0	57	57	57
Sat May 05 18:05:50 2018	1525536350	0	57	57	57
Sat May 05 18:05:50 2018	1525536350	0	58	58	57
Sat May 05 18:05:48 2018	1525536348	0	58	58	58
Sat May 05 18:05:49 2018	1525536349	0	58	58	58
Sat May 05 18:05:48 2018	1525536348	0	59	59	58
Sat May 05 18:05:50 2018	1525536350	0	59	59	59
Sat May 05 18:05:49 2018	1525536349	0	59	59	59
Sat May 05 18:05:49 2018	1525536349	0	60	60	59
Sat May 05 18:05:49 2018	1525536349	0	60	60	59
Sat May 05 18:05:49 2018	1525536349	0	60	60	60
Sat May 05 18:05:49 2018	1525536349	0	60	60	60
Sat May 05 18:05:47 2018	1525536347	23	37	60	37
Sat May 05 18:05:49 2018	1525536349	0	60	60	60
Sat May 05 18:05:47 2018	1525536347	0	61	61	60
Sat May 05 18:05:49 2018	1525536349	0	61	61	61
Sat May 05 18:05:48 2018	1525536348	0	61	61	61
Sat May 05 18:05:49 2018	1525536349	0	61	61	61
Sat May 05 18:05:47 2018	1525536347	0	61	61	61
Sat May 05 18:05:49 2018	1525536349	0	61	61	61
Sat May 05 18:05:49 2018	1525536349	0	61	61	61
Sat May 05 18:05:49 2018	1525536349	0	62	62	61
Sat May 05 18:05:49 2018	1525536349	0	62	62	62
Sat May 05 18:05:49 2018	1525536349	0	62	62	62
Sat May 05 18:05:49 2018	1525536349	0	63	63	62
Sat May 05 18:05:49 2018	1525536349	0	63	63	63
Sat May 05 18:05:49 2018	1525536349	0	63	63	63
Sat May 05 18:05:48 2018	1525536348	0	63	63	63
Sat May 05 18:05:47 2018	1525536347	0	63	63	63
Sat May 05 18:05:49 2018	1525536349	0	63	63	63
Sat May 05 18:05:48 2018	1525536348	0	64	64	64
Sat May 05 18:05:48 2018	1525536348	0	64	64	64
Sat May 05 18:05:48 2018	1525536348	0	64	64	64
Sat May 05 18:05:47 2018	1525536347	0	65	65	65
Sat May 05 18:05:49 2018	1525536349	0	65	65	65
Sat May 05 18:05:50 2018	1525536350	0	66	66	66
Sat May 05 18:05:48 2018	1525536348	0	66	66	66
Sat May 05 18:05:47 2018	1525536347	0	66	66	66
Sat May 05 18:05:49 2018	1525536349	0	67	67	67
Sat May 05 18:05:47 2018	1525536347	0	68	68	68
Sat May 05 18:05:49 2018	1525536349	0	68	68	68
Sat May 05 18:05:49 2018	1525536349	0	68	68	68
Sat May 05 18:05:49 2018	1525536349	0	68	68	68
Sat May 05 18:05:49 2018	1525536349	0	69	69	68
Sat May 05 18:05:49 2018	1525536349	0	70	70	70
Sat May 05 18:05:48 2018	1525536348	0	70	70	70
Sat May 05 18:05:49 2018	1525536349	0	70	70	70
Sat May 05 18:05:48 2018	1525536348	0	71	71	70
Sat May 05 18:05:48 2018	1525536348	0	71	71	71
Sat May 05 18:05:49 2018	1525536349	0	72	72	72
Sat May 05 18:05:48 2018	1525536348	0	73	73	73
Sat May 05 18:05:47 2018	1525536347	25	49	73	49
Sat May 05 18:05:48 2018	1525536348	0	74	74	74
Sat May 05 18:05:48 2018	1525536348	0	75	75	75
Sat May 05 18:05:48 2018	1525536348	0	75	75	75
Sat May 05 18:05:47 2018	1525536347	0	76	76	76
Sat May 05 18:05:49 2018	1525536349	0	77	77	77
Sat May 05 18:05:47 2018	1525536347	0	77	77	77
Sat May 05 18:05:49 2018	1525536349	0	77	77	77
Sat May 05 18:05:47 2018	1525536347	27	51	78	51
Sat May 05 18:05:47 2018	1525536347	25	54	79	54
Sat May 05 18:05:47 2018	1525536347	27	52	79	52
Sat May 05 18:05:49 2018	1525536349	0	80	80	80
Sat May 05 18:05:49 2018	1525536349	0	80	80	80
Sat May 05 18:05:47 2018	1525536347	28	52	80	52
Sat May 05 18:05:47 2018	1525536347	28	52	80	52
Sat May 05 18:05:48 2018	1525536348	0	81	81	80
Sat May 05 18:05:49 2018	1525536349	0	81	81	81
Sat May 05 18:05:49 2018	1525536349	0	82	82	82
Sat May 05 18:05:47 2018	1525536347	0	82	82	82
Sat May 05 18:05:48 2018	1525536348	0	82	82	82
Sat May 05 18:05:48 2018	1525536348	0	82	82	82
Sat May 05 18:05:48 2018	1525536348	0	82	82	82
Sat May 05 18:05:47 2018	1525536347	26	56	82	56
Sat May 05 18:05:49 2018	1525536349	0	83	83	83
Sat May 05 18:05:47 2018	1525536347	0	83	83	83
Sat May 05 18:05:49 2018	1525536349	0	83	83	83
Sat May 05 18:05:49 2018	1525536349	0	84	84	84
Sat May 05 18:05:49 2018	1525536349	0	84	84	84
Sat May 05 18:05:49 2018	1525536349	0	85	85	84
Sat May 05 18:05:47 2018	1525536347	0	85	85	85
Sat May 05 18:05:47 2018	1525536347	0	85	85	85
Sat May 05 18:05:47 2018	1525536347	0	85	85	85
Sat May 05 18:05:49 2018	1525536349	0	86	86	86
Sat May 05 18:05:48 2018	1525536348	0	87	87	87
Sat May 05 18:05:47 2018	1525536347	27	62	89	62
Sat May 05 18:05:47 2018	1525536347	28	61	89	61
Sat May 05 18:05:47 2018	1525536347	0	90	90	90
Sat May 05 18:05:48 2018	1525536348	0	91	91	91
Sat May 05 18:05:48 2018	1525536348	0	91	91	91
Sat May 05 18:05:48 2018	1525536348	0	93	93	93
Sat May 05 18:05:48 2018	1525536348	0	93	93	93
Sat May 05 18:05:47 2018	1525536347	0	96	96	96
Sat May 05 18:05:48 2018	1525536348	0	96	96	96
Sat May 05 18:05:48 2018	1525536348	0	97	97	97
Sat May 05 18:05:49 2018	1525536349	0	102	102	102
Sat May 05 18:05:49 2018	1525536349	0	104	104	103
Sat May 05 18:05:48 2018	1525536348	0	104	104	104
Sat May 05 18:05:48 2018	1525536348	0	106	106	106
Sat May 05 18:05:48 2018	1525536348	0	107	107	107
Sat May 05 18:05:48 2018	1525536348	0	108	108	107
Sat May 05 18:05:49 2018	1525536349	0	112	112	112
Sat May 05 18:05:48 2018	1525536348	0	122	122	122
Sat May 05 18:05:47 2018	1525536347	27	203	230	203
Sat May 05 18:05:50 2018	1525536350	0	260	260	260
Sat May 05 18:05:49 2018	1525536349	0	262	262	262
Sat May 05 18:05:49 2018	1525536349	0	264	264	264
Sat May 05 18:05:47 2018	1525536347	0	277	277	277
Sat May 05 18:05:48 2018	1525536348	0	281	281	281
Sat May 05 18:05:48 2018	1525536348	0	284	284	284
Sat May 05 18:05:48 2018	1525536348	0	292	292	291
Sat May 05 18:05:47 2018	1525536347	29	1202	1231	1202
