starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	41	41	41
Sat May 05 21:45:28 2018	1525549528	0	42	42	41
Sat May 05 21:45:28 2018	1525549528	0	42	42	41
Sat May 05 21:45:28 2018	1525549528	0	42	42	41
Sat May 05 21:45:28 2018	1525549528	0	42	42	41
Sat May 05 21:45:28 2018	1525549528	0	42	42	41
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	42	42	42
Sat May 05 21:45:28 2018	1525549528	0	43	43	42
Sat May 05 21:45:28 2018	1525549528	0	43	43	42
Sat May 05 21:45:28 2018	1525549528	0	43	43	42
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	43	43	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	43
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	34
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	44	44	44
Sat May 05 21:45:28 2018	1525549528	0	45	45	44
Sat May 05 21:45:28 2018	1525549528	0	45	45	44
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	45	45	45
Sat May 05 21:45:28 2018	1525549528	0	46	46	45
Sat May 05 21:45:28 2018	1525549528	0	46	46	45
Sat May 05 21:45:28 2018	1525549528	0	46	46	45
Sat May 05 21:45:28 2018	1525549528	0	46	46	45
Sat May 05 21:45:28 2018	1525549528	0	46	46	45
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	46	46	46
Sat May 05 21:45:28 2018	1525549528	0	47	47	46
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	47	47	47
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	48	48	48
Sat May 05 21:45:28 2018	1525549528	0	49	49	48
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	49	49	49
Sat May 05 21:45:28 2018	1525549528	0	50	50	49
Sat May 05 21:45:28 2018	1525549528	0	50	50	49
Sat May 05 21:45:28 2018	1525549528	0	50	50	49
Sat May 05 21:45:28 2018	1525549528	0	50	50	49
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	50	50	50
Sat May 05 21:45:28 2018	1525549528	0	51	51	51
Sat May 05 21:45:28 2018	1525549528	0	51	51	51
Sat May 05 21:45:28 2018	1525549528	0	51	51	51
Sat May 05 21:45:28 2018	1525549528	0	51	51	51
Sat May 05 21:45:28 2018	1525549528	0	51	51	51
Sat May 05 21:45:28 2018	1525549528	0	51	51	51
Sat May 05 21:45:28 2018	1525549528	0	52	52	51
Sat May 05 21:45:28 2018	1525549528	0	52	52	52
Sat May 05 21:45:28 2018	1525549528	0	52	52	52
Sat May 05 21:45:28 2018	1525549528	0	52	52	52
Sat May 05 21:45:28 2018	1525549528	0	52	52	49
Sat May 05 21:45:28 2018	1525549528	0	52	52	52
Sat May 05 21:45:28 2018	1525549528	0	52	52	52
Sat May 05 21:45:28 2018	1525549528	0	53	53	52
Sat May 05 21:45:28 2018	1525549528	0	53	53	53
Sat May 05 21:45:28 2018	1525549528	0	53	53	53
Sat May 05 21:45:28 2018	1525549528	0	53	53	53
Sat May 05 21:45:28 2018	1525549528	0	53	53	53
Sat May 05 21:45:28 2018	1525549528	0	53	53	53
Sat May 05 21:45:28 2018	1525549528	0	53	53	53
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	54	54	54
Sat May 05 21:45:28 2018	1525549528	0	55	55	54
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	55	55	55
Sat May 05 21:45:28 2018	1525549528	0	56	56	55
Sat May 05 21:45:28 2018	1525549528	0	56	56	55
Sat May 05 21:45:28 2018	1525549528	0	56	56	55
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	56	56	56
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	57	57	57
Sat May 05 21:45:28 2018	1525549528	0	58	58	58
Sat May 05 21:45:28 2018	1525549528	0	58	58	58
Sat May 05 21:45:28 2018	1525549528	0	58	58	58
Sat May 05 21:45:28 2018	1525549528	0	59	59	59
Sat May 05 21:45:28 2018	1525549528	0	59	59	59
Sat May 05 21:45:28 2018	1525549528	0	59	59	59
Sat May 05 21:45:28 2018	1525549528	0	59	59	59
Sat May 05 21:45:28 2018	1525549528	0	59	59	59
Sat May 05 21:45:28 2018	1525549528	0	60	60	59
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	59
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	60	60
Sat May 05 21:45:28 2018	1525549528	0	60	61	60
Sat May 05 21:45:28 2018	1525549528	0	61	61	60
Sat May 05 21:45:28 2018	1525549528	0	61	61	60
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	60
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	61	61	61
Sat May 05 21:45:28 2018	1525549528	0	62	62	61
Sat May 05 21:45:28 2018	1525549528	0	62	62	61
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	62	62	62
Sat May 05 21:45:28 2018	1525549528	0	63	63	62
Sat May 05 21:45:28 2018	1525549528	0	63	63	62
Sat May 05 21:45:28 2018	1525549528	0	63	63	63
Sat May 05 21:45:28 2018	1525549528	0	63	63	62
Sat May 05 21:45:28 2018	1525549528	0	63	63	63
Sat May 05 21:45:28 2018	1525549528	0	64	64	64
Sat May 05 21:45:28 2018	1525549528	0	64	64	64
Sat May 05 21:45:28 2018	1525549528	0	64	64	64
Sat May 05 21:45:28 2018	1525549528	0	64	64	64
Sat May 05 21:45:28 2018	1525549528	0	64	64	64
Sat May 05 21:45:28 2018	1525549528	0	64	64	64
Sat May 05 21:45:28 2018	1525549528	0	65	65	64
Sat May 05 21:45:28 2018	1525549528	0	65	65	65
Sat May 05 21:45:28 2018	1525549528	0	66	66	65
Sat May 05 21:45:28 2018	1525549528	0	67	67	66
Sat May 05 21:45:28 2018	1525549528	0	67	67	67
Sat May 05 21:45:28 2018	1525549528	0	67	67	67
Sat May 05 21:45:28 2018	1525549528	0	67	67	67
Sat May 05 21:45:28 2018	1525549528	0	67	67	67
Sat May 05 21:45:28 2018	1525549528	0	68	68	68
Sat May 05 21:45:28 2018	1525549528	0	69	69	69
Sat May 05 21:45:27 2018	1525549527	0	70	70	70
Sat May 05 21:45:28 2018	1525549528	0	71	71	71
Sat May 05 21:45:28 2018	1525549528	0	72	72	72
Sat May 05 21:45:28 2018	1525549528	0	72	72	72
Sat May 05 21:45:28 2018	1525549528	0	72	72	72
Sat May 05 21:45:28 2018	1525549528	0	72	72	72
Sat May 05 21:45:28 2018	1525549528	0	72	72	72
Sat May 05 21:45:28 2018	1525549528	0	73	73	73
Sat May 05 21:45:28 2018	1525549528	0	73	73	73
Sat May 05 21:45:28 2018	1525549528	0	74	74	73
Sat May 05 21:45:27 2018	1525549527	0	74	74	74
Sat May 05 21:45:27 2018	1525549527	0	74	74	73
Sat May 05 21:45:28 2018	1525549528	0	74	74	74
Sat May 05 21:45:28 2018	1525549528	0	75	75	75
Sat May 05 21:45:27 2018	1525549527	0	75	75	75
Sat May 05 21:45:28 2018	1525549528	0	76	76	76
Sat May 05 21:45:27 2018	1525549527	0	76	76	76
Sat May 05 21:45:28 2018	1525549528	0	76	76	76
Sat May 05 21:45:27 2018	1525549527	0	76	76	76
Sat May 05 21:45:28 2018	1525549528	0	77	77	77
Sat May 05 21:45:28 2018	1525549528	0	77	77	77
Sat May 05 21:45:27 2018	1525549527	0	77	77	77
Sat May 05 21:45:27 2018	1525549527	0	77	77	77
Sat May 05 21:45:28 2018	1525549528	0	78	78	78
Sat May 05 21:45:27 2018	1525549527	0	78	78	78
Sat May 05 21:45:28 2018	1525549528	0	80	80	80
Sat May 05 21:45:28 2018	1525549528	0	81	81	81
Sat May 05 21:45:28 2018	1525549528	0	81	81	81
Sat May 05 21:45:28 2018	1525549528	0	81	81	81
Sat May 05 21:45:28 2018	1525549528	0	81	81	81
Sat May 05 21:45:28 2018	1525549528	0	82	82	82
Sat May 05 21:45:28 2018	1525549528	0	82	82	82
Sat May 05 21:45:28 2018	1525549528	0	83	83	82
Sat May 05 21:45:28 2018	1525549528	0	83	83	83
Sat May 05 21:45:28 2018	1525549528	0	83	83	83
Sat May 05 21:45:28 2018	1525549528	0	83	83	83
Sat May 05 21:45:27 2018	1525549527	0	84	84	84
Sat May 05 21:45:28 2018	1525549528	0	84	84	84
Sat May 05 21:45:28 2018	1525549528	0	84	84	84
Sat May 05 21:45:28 2018	1525549528	0	85	85	85
Sat May 05 21:45:28 2018	1525549528	0	85	85	85
Sat May 05 21:45:28 2018	1525549528	0	86	86	86
Sat May 05 21:45:28 2018	1525549528	0	86	86	86
Sat May 05 21:45:28 2018	1525549528	0	88	88	87
Sat May 05 21:45:28 2018	1525549528	0	88	88	88
Sat May 05 21:45:28 2018	1525549528	0	88	88	88
Sat May 05 21:45:28 2018	1525549528	0	88	88	88
Sat May 05 21:45:28 2018	1525549528	0	88	88	88
Sat May 05 21:45:28 2018	1525549528	0	88	88	88
Sat May 05 21:45:28 2018	1525549528	0	89	89	89
Sat May 05 21:45:28 2018	1525549528	0	89	89	89
Sat May 05 21:45:28 2018	1525549528	0	89	89	89
Sat May 05 21:45:28 2018	1525549528	0	89	89	89
Sat May 05 21:45:28 2018	1525549528	0	90	90	90
Sat May 05 21:45:28 2018	1525549528	0	90	90	90
Sat May 05 21:45:28 2018	1525549528	0	90	90	90
Sat May 05 21:45:28 2018	1525549528	0	90	90	90
Sat May 05 21:45:28 2018	1525549528	0	91	91	91
Sat May 05 21:45:28 2018	1525549528	0	91	91	91
Sat May 05 21:45:28 2018	1525549528	0	91	91	91
Sat May 05 21:45:28 2018	1525549528	0	91	91	91
Sat May 05 21:45:28 2018	1525549528	0	92	92	91
Sat May 05 21:45:28 2018	1525549528	0	94	94	94
Sat May 05 21:45:28 2018	1525549528	0	94	94	93
Sat May 05 21:45:28 2018	1525549528	0	94	94	94
Sat May 05 21:45:28 2018	1525549528	0	94	94	94
Sat May 05 21:45:28 2018	1525549528	0	94	94	94
Sat May 05 21:45:28 2018	1525549528	0	94	94	94
Sat May 05 21:45:27 2018	1525549527	0	100	100	100
Sat May 05 21:45:27 2018	1525549527	37	64	100	63
Sat May 05 21:45:27 2018	1525549527	0	101	101	101
Sat May 05 21:45:27 2018	1525549527	40	61	101	61
Sat May 05 21:45:27 2018	1525549527	0	103	103	103
Sat May 05 21:45:27 2018	1525549527	0	104	104	103
Sat May 05 21:45:27 2018	1525549527	37	71	107	70
Sat May 05 21:45:27 2018	1525549527	39	71	111	71
Sat May 05 21:45:27 2018	1525549527	38	74	111	73
Sat May 05 21:45:27 2018	1525549527	0	111	111	111
Sat May 05 21:45:27 2018	1525549527	0	112	112	112
Sat May 05 21:45:27 2018	1525549527	0	112	112	112
Sat May 05 21:45:27 2018	1525549527	0	113	113	113
Sat May 05 21:45:27 2018	1525549527	39	74	113	74
Sat May 05 21:45:27 2018	1525549527	0	115	115	114
Sat May 05 21:45:27 2018	1525549527	38	77	115	77
Sat May 05 21:45:27 2018	1525549527	0	116	116	116
Sat May 05 21:45:27 2018	1525549527	39	77	116	77
Sat May 05 21:45:27 2018	1525549527	40	77	116	77
Sat May 05 21:45:27 2018	1525549527	40	77	117	76
Sat May 05 21:45:27 2018	1525549527	0	117	117	117
Sat May 05 21:45:27 2018	1525549527	0	118	118	117
Sat May 05 21:45:27 2018	1525549527	0	123	123	123
Sat May 05 21:45:27 2018	1525549527	0	123	123	123
Sat May 05 21:45:27 2018	1525549527	40	89	129	88
Sat May 05 21:45:27 2018	1525549527	40	89	130	89
Sat May 05 21:45:27 2018	1525549527	40	90	130	90
Sat May 05 21:45:27 2018	1525549527	40	90	130	90
Sat May 05 21:45:27 2018	1525549527	41	124	165	124
Sat May 05 21:45:27 2018	1525549527	40	125	165	125
Sat May 05 21:45:27 2018	1525549527	41	125	166	125
Sat May 05 21:45:27 2018	1525549527	41	125	166	125
Sat May 05 21:45:27 2018	1525549527	41	125	166	125
Sat May 05 21:45:27 2018	1525549527	40	127	166	126
Sat May 05 21:45:27 2018	1525549527	45	123	167	123
Sat May 05 21:45:27 2018	1525549527	44	124	168	124
Sat May 05 21:45:27 2018	1525549527	46	123	169	122
Sat May 05 21:45:27 2018	1525549527	45	124	169	124
Sat May 05 21:45:27 2018	1525549527	45	124	169	124
