starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:59 2018	1525553639	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:59 2018	1525553639	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:02 2018	1525553642	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:00 2018	1525553640	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:53:58 2018	1525553638	0	76	76	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:53:58 2018	1525553638	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:54:00 2018	1525553640	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:53:59 2018	1525553639	0	77	77	76
Sat May 05 22:54:02 2018	1525553642	0	77	77	76
Sat May 05 22:53:58 2018	1525553638	0	77	77	76
Sat May 05 22:53:58 2018	1525553638	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	76
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:02 2018	1525553642	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:53:59 2018	1525553639	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	77	77	77
Sat May 05 22:54:01 2018	1525553641	0	77	77	77
Sat May 05 22:54:00 2018	1525553640	0	77	77	77
Sat May 05 22:53:58 2018	1525553638	0	78	78	77
Sat May 05 22:53:59 2018	1525553639	0	78	78	77
Sat May 05 22:53:59 2018	1525553639	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	77
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:53:58 2018	1525553638	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	77
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	77
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:54:02 2018	1525553642	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:53:58 2018	1525553638	0	78	78	78
Sat May 05 22:54:01 2018	1525553641	0	78	78	78
Sat May 05 22:54:00 2018	1525553640	0	78	78	78
Sat May 05 22:53:59 2018	1525553639	0	79	79	78
Sat May 05 22:54:00 2018	1525553640	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:54:02 2018	1525553642	0	79	79	78
Sat May 05 22:54:02 2018	1525553642	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:54:00 2018	1525553640	0	79	79	78
Sat May 05 22:54:02 2018	1525553642	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	78
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	78
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:02 2018	1525553642	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:53:59 2018	1525553639	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:54:00 2018	1525553640	0	79	79	79
Sat May 05 22:54:01 2018	1525553641	0	79	79	79
Sat May 05 22:53:58 2018	1525553638	0	79	79	79
