starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:01:42 2018	1525561302	0	94	94	94
Sun May 06 01:01:45 2018	1525561305	0	94	94	94
Sun May 06 01:01:41 2018	1525561301	0	94	94	94
Sun May 06 01:01:46 2018	1525561306	0	94	94	94
Sun May 06 01:01:41 2018	1525561301	0	94	94	94
Sun May 06 01:01:45 2018	1525561305	0	94	94	94
Sun May 06 01:01:41 2018	1525561301	0	94	94	94
Sun May 06 01:01:46 2018	1525561306	0	94	94	94
Sun May 06 01:01:45 2018	1525561305	0	94	94	94
Sun May 06 01:01:45 2018	1525561305	0	94	94	94
Sun May 06 01:01:45 2018	1525561305	0	94	95	94
Sun May 06 01:01:45 2018	1525561305	0	95	95	94
Sun May 06 01:01:41 2018	1525561301	0	95	95	94
Sun May 06 01:01:46 2018	1525561306	0	95	95	94
Sun May 06 01:01:45 2018	1525561305	0	95	95	94
Sun May 06 01:01:41 2018	1525561301	0	95	95	94
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:44 2018	1525561304	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:44 2018	1525561304	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:44 2018	1525561304	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:44 2018	1525561304	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:44 2018	1525561304	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:45 2018	1525561305	0	95	95	95
Sun May 06 01:01:46 2018	1525561306	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	95	95	95
Sun May 06 01:01:44 2018	1525561304	0	95	95	95
Sun May 06 01:01:41 2018	1525561301	0	96	96	95
Sun May 06 01:01:41 2018	1525561301	0	96	96	95
Sun May 06 01:01:46 2018	1525561306	0	96	96	95
Sun May 06 01:01:41 2018	1525561301	0	96	96	95
Sun May 06 01:01:45 2018	1525561305	0	96	96	95
Sun May 06 01:01:46 2018	1525561306	0	96	96	95
Sun May 06 01:01:45 2018	1525561305	0	96	96	95
Sun May 06 01:01:46 2018	1525561306	0	96	96	96
Sun May 06 01:01:44 2018	1525561304	0	96	96	95
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:46 2018	1525561306	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:44 2018	1525561304	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:46 2018	1525561306	0	96	96	96
Sun May 06 01:01:44 2018	1525561304	0	96	96	96
Sun May 06 01:01:44 2018	1525561304	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:44 2018	1525561304	0	96	96	96
Sun May 06 01:01:46 2018	1525561306	0	96	96	96
Sun May 06 01:01:45 2018	1525561305	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	96	96	96
Sun May 06 01:01:41 2018	1525561301	0	97	97	96
Sun May 06 01:01:44 2018	1525561304	0	97	97	96
Sun May 06 01:01:44 2018	1525561304	0	97	97	96
Sun May 06 01:01:44 2018	1525561304	0	97	97	96
Sun May 06 01:01:41 2018	1525561301	0	97	97	96
Sun May 06 01:01:46 2018	1525561306	0	97	97	96
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	96
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:42 2018	1525561302	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:45 2018	1525561305	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:45 2018	1525561305	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:44 2018	1525561304	0	97	97	97
Sun May 06 01:01:46 2018	1525561306	0	97	97	97
Sun May 06 01:01:41 2018	1525561301	0	98	98	97
Sun May 06 01:01:46 2018	1525561306	0	98	98	97
Sun May 06 01:01:44 2018	1525561304	0	98	98	97
Sun May 06 01:01:45 2018	1525561305	0	98	98	97
Sun May 06 01:01:41 2018	1525561301	0	98	98	97
Sun May 06 01:01:44 2018	1525561304	0	98	98	97
Sun May 06 01:01:44 2018	1525561304	0	98	98	97
Sun May 06 01:01:41 2018	1525561301	0	98	98	97
Sun May 06 01:01:46 2018	1525561306	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	97
Sun May 06 01:01:46 2018	1525561306	0	98	98	98
Sun May 06 01:01:46 2018	1525561306	0	98	98	98
Sun May 06 01:01:46 2018	1525561306	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:46 2018	1525561306	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:45 2018	1525561305	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:46 2018	1525561306	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:42 2018	1525561302	0	98	98	98
Sun May 06 01:01:45 2018	1525561305	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:41 2018	1525561301	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:44 2018	1525561304	0	98	98	98
Sun May 06 01:01:45 2018	1525561305	0	99	99	98
Sun May 06 01:01:41 2018	1525561301	0	99	99	98
Sun May 06 01:01:46 2018	1525561306	0	99	99	98
Sun May 06 01:01:44 2018	1525561304	0	99	99	98
Sun May 06 01:01:46 2018	1525561306	0	99	99	98
Sun May 06 01:01:44 2018	1525561304	0	99	99	98
Sun May 06 01:01:44 2018	1525561304	0	99	99	98
Sun May 06 01:01:46 2018	1525561306	0	99	99	99
Sun May 06 01:01:46 2018	1525561306	0	99	99	98
Sun May 06 01:01:41 2018	1525561301	0	99	99	99
Sun May 06 01:01:45 2018	1525561305	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:45 2018	1525561305	0	99	99	99
Sun May 06 01:01:41 2018	1525561301	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:41 2018	1525561301	0	99	99	99
Sun May 06 01:01:45 2018	1525561305	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:41 2018	1525561301	0	99	99	99
Sun May 06 01:01:45 2018	1525561305	0	99	99	99
Sun May 06 01:01:41 2018	1525561301	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:44 2018	1525561304	0	99	99	99
Sun May 06 01:01:45 2018	1525561305	0	99	99	99
Sun May 06 01:01:46 2018	1525561306	0	100	100	99
Sun May 06 01:01:44 2018	1525561304	0	100	100	99
Sun May 06 01:01:46 2018	1525561306	0	100	100	99
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:45 2018	1525561305	0	100	100	100
Sun May 06 01:01:46 2018	1525561306	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	99
Sun May 06 01:01:46 2018	1525561306	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:45 2018	1525561305	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:46 2018	1525561306	0	100	100	100
Sun May 06 01:01:46 2018	1525561306	0	100	100	100
Sun May 06 01:01:41 2018	1525561301	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	100	100	100
Sun May 06 01:01:44 2018	1525561304	0	101	101	100
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:45 2018	1525561305	0	101	101	101
Sun May 06 01:01:45 2018	1525561305	0	101	101	101
Sun May 06 01:01:46 2018	1525561306	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:46 2018	1525561306	0	101	101	101
Sun May 06 01:01:45 2018	1525561305	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:46 2018	1525561306	0	101	101	101
Sun May 06 01:01:46 2018	1525561306	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:46 2018	1525561306	0	101	101	101
Sun May 06 01:01:41 2018	1525561301	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:46 2018	1525561306	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	101	101
Sun May 06 01:01:44 2018	1525561304	0	101	102	101
Sun May 06 01:01:46 2018	1525561306	0	102	102	101
Sun May 06 01:01:44 2018	1525561304	0	102	102	101
Sun May 06 01:01:46 2018	1525561306	0	102	102	101
Sun May 06 01:01:44 2018	1525561304	0	102	102	101
Sun May 06 01:01:44 2018	1525561304	0	102	102	101
Sun May 06 01:01:44 2018	1525561304	0	102	102	101
Sun May 06 01:01:44 2018	1525561304	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:45 2018	1525561305	0	102	102	102
Sun May 06 01:01:46 2018	1525561306	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:45 2018	1525561305	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:46 2018	1525561306	0	102	102	102
Sun May 06 01:01:45 2018	1525561305	0	102	102	102
Sun May 06 01:01:45 2018	1525561305	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:44 2018	1525561304	0	102	102	102
Sun May 06 01:01:44 2018	1525561304	0	102	102	102
Sun May 06 01:01:44 2018	1525561304	0	102	102	102
Sun May 06 01:01:44 2018	1525561304	0	102	102	102
Sun May 06 01:01:44 2018	1525561304	0	102	102	102
Sun May 06 01:01:45 2018	1525561305	0	102	102	102
Sun May 06 01:01:41 2018	1525561301	0	102	102	102
Sun May 06 01:01:44 2018	1525561304	0	103	103	102
Sun May 06 01:01:41 2018	1525561301	0	103	103	102
Sun May 06 01:01:44 2018	1525561304	0	103	103	102
Sun May 06 01:01:44 2018	1525561304	0	103	103	102
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	102
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:45 2018	1525561305	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:45 2018	1525561305	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:45 2018	1525561305	0	103	103	103
Sun May 06 01:01:46 2018	1525561306	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:45 2018	1525561305	0	103	103	103
Sun May 06 01:01:45 2018	1525561305	0	103	103	103
Sun May 06 01:01:44 2018	1525561304	0	103	103	103
Sun May 06 01:01:41 2018	1525561301	0	104	104	103
Sun May 06 01:01:45 2018	1525561305	0	104	104	103
Sun May 06 01:01:41 2018	1525561301	0	104	104	103
Sun May 06 01:01:44 2018	1525561304	0	104	104	103
Sun May 06 01:01:41 2018	1525561301	0	104	104	103
Sun May 06 01:01:41 2018	1525561301	0	104	104	103
Sun May 06 01:01:40 2018	1525561300	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	103
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:40 2018	1525561300	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:41 2018	1525561301	0	104	104	104
Sun May 06 01:01:46 2018	1525561306	0	104	104	104
Sun May 06 01:01:45 2018	1525561305	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	104	104	104
Sun May 06 01:01:40 2018	1525561300	0	104	104	104
Sun May 06 01:01:44 2018	1525561304	0	105	105	104
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:41 2018	1525561301	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:41 2018	1525561301	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:45 2018	1525561305	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:45 2018	1525561305	0	105	105	105
Sun May 06 01:01:45 2018	1525561305	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:41 2018	1525561301	0	105	105	105
Sun May 06 01:01:40 2018	1525561300	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:45 2018	1525561305	0	105	105	105
Sun May 06 01:01:41 2018	1525561301	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:45 2018	1525561305	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	105	105	105
Sun May 06 01:01:40 2018	1525561300	0	105	105	105
Sun May 06 01:01:45 2018	1525561305	0	105	105	105
Sun May 06 01:01:46 2018	1525561306	0	105	105	105
Sun May 06 01:01:44 2018	1525561304	0	106	106	105
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:44 2018	1525561304	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:41 2018	1525561301	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:44 2018	1525561304	0	106	106	106
Sun May 06 01:01:44 2018	1525561304	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:45 2018	1525561305	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:46 2018	1525561306	0	106	106	106
Sun May 06 01:01:44 2018	1525561304	0	107	107	106
Sun May 06 01:01:46 2018	1525561306	0	107	107	106
Sun May 06 01:01:44 2018	1525561304	0	107	107	106
Sun May 06 01:01:40 2018	1525561300	0	107	107	106
Sun May 06 01:01:46 2018	1525561306	0	107	107	107
Sun May 06 01:01:46 2018	1525561306	0	107	107	107
Sun May 06 01:01:46 2018	1525561306	0	107	107	107
Sun May 06 01:01:44 2018	1525561304	0	107	107	107
Sun May 06 01:01:45 2018	1525561305	0	107	107	107
