starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:45:54 2018	1525549554	0	69	69	69
Sat May 05 21:45:59 2018	1525549559	0	69	69	69
Sat May 05 21:45:54 2018	1525549554	0	69	69	69
Sat May 05 21:45:54 2018	1525549554	0	69	69	69
Sat May 05 21:45:54 2018	1525549554	0	69	69	69
Sat May 05 21:45:55 2018	1525549555	0	69	69	69
Sat May 05 21:45:54 2018	1525549554	0	69	69	69
Sat May 05 21:45:54 2018	1525549554	0	69	69	69
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:56 2018	1525549556	0	70	70	69
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:54 2018	1525549554	0	70	70	69
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:59 2018	1525549559	0	70	70	69
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:56 2018	1525549556	0	70	70	69
Sat May 05 21:45:54 2018	1525549554	0	70	70	69
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:59 2018	1525549559	0	70	70	69
Sat May 05 21:45:56 2018	1525549556	0	70	70	69
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:54 2018	1525549554	0	70	70	69
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	69
Sat May 05 21:45:56 2018	1525549556	0	70	70	69
Sat May 05 21:45:56 2018	1525549556	0	70	70	69
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:58 2018	1525549558	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:57 2018	1525549557	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	69
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:57 2018	1525549557	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:57 2018	1525549557	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:57 2018	1525549557	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:59 2018	1525549559	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:55 2018	1525549555	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:58 2018	1525549558	0	70	70	70
Sat May 05 21:45:56 2018	1525549556	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	70	70	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:56 2018	1525549556	0	71	71	70
Sat May 05 21:45:56 2018	1525549556	0	71	71	70
Sat May 05 21:45:56 2018	1525549556	0	71	71	70
Sat May 05 21:45:55 2018	1525549555	0	71	71	70
Sat May 05 21:45:55 2018	1525549555	0	71	71	70
Sat May 05 21:45:55 2018	1525549555	0	71	71	70
Sat May 05 21:45:59 2018	1525549559	0	71	71	70
Sat May 05 21:45:57 2018	1525549557	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:55 2018	1525549555	0	71	71	70
Sat May 05 21:45:59 2018	1525549559	0	71	71	70
Sat May 05 21:45:56 2018	1525549556	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	70
Sat May 05 21:45:55 2018	1525549555	0	71	71	70
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	70
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	70
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:57 2018	1525549557	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:54 2018	1525549554	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	71	71	71
Sat May 05 21:45:59 2018	1525549559	0	71	71	71
Sat May 05 21:45:55 2018	1525549555	0	71	71	71
Sat May 05 21:45:56 2018	1525549556	0	72	72	71
Sat May 05 21:45:55 2018	1525549555	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:56 2018	1525549556	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:57 2018	1525549557	0	72	72	71
Sat May 05 21:45:55 2018	1525549555	0	72	72	71
Sat May 05 21:45:59 2018	1525549559	0	72	72	71
Sat May 05 21:45:55 2018	1525549555	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	71
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:57 2018	1525549557	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:57 2018	1525549557	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:57 2018	1525549557	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:54 2018	1525549554	0	72	72	72
Sat May 05 21:45:56 2018	1525549556	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	72	72	72
Sat May 05 21:45:59 2018	1525549559	0	72	72	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	72
Sat May 05 21:45:59 2018	1525549559	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	72
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:59 2018	1525549559	0	73	73	72
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	72
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:54 2018	1525549554	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:57 2018	1525549557	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:57 2018	1525549557	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:57 2018	1525549557	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	72
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:56 2018	1525549556	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
Sat May 05 21:45:54 2018	1525549554	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:55 2018	1525549555	0	73	73	73
Sat May 05 21:45:59 2018	1525549559	0	73	73	73
