starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:29:47 2018	1525703387	0	647	647	646
Mon May 07 16:29:47 2018	1525703387	0	652	652	652
Mon May 07 16:29:47 2018	1525703387	0	652	652	652
Mon May 07 16:29:47 2018	1525703387	0	653	653	653
Mon May 07 16:29:47 2018	1525703387	0	653	653	653
Mon May 07 16:29:47 2018	1525703387	0	653	653	653
Mon May 07 16:29:47 2018	1525703387	0	653	653	653
Mon May 07 16:29:47 2018	1525703387	0	653	653	653
Mon May 07 16:29:47 2018	1525703387	0	653	653	653
Mon May 07 16:29:47 2018	1525703387	0	655	655	655
Mon May 07 16:29:47 2018	1525703387	0	655	655	655
Mon May 07 16:29:47 2018	1525703387	0	655	655	655
Mon May 07 16:29:46 2018	1525703386	0	830	830	830
Mon May 07 16:29:47 2018	1525703387	0	831	831	831
Mon May 07 16:29:47 2018	1525703387	0	849	849	849
Mon May 07 16:29:46 2018	1525703386	1	894	895	894
Mon May 07 16:29:46 2018	1525703386	2	894	896	894
Mon May 07 16:29:46 2018	1525703386	2	894	896	894
Mon May 07 16:29:46 2018	1525703386	2	894	896	894
Mon May 07 16:29:46 2018	1525703386	2	894	896	894
Mon May 07 16:29:46 2018	1525703386	2	894	897	894
Mon May 07 16:29:46 2018	1525703386	2	895	897	895
Mon May 07 16:29:46 2018	1525703386	2	895	897	895
Mon May 07 16:29:46 2018	1525703386	1026	208	1234	208
Mon May 07 16:29:46 2018	1525703386	1026	208	1234	208
Mon May 07 16:29:46 2018	1525703386	1026	209	1234	209
Mon May 07 16:29:46 2018	1525703386	1026	208	1234	208
Mon May 07 16:29:46 2018	1525703386	1026	208	1234	208
Mon May 07 16:29:46 2018	1525703386	1026	209	1235	209
Mon May 07 16:29:46 2018	1525703386	1026	209	1235	209
Mon May 07 16:29:46 2018	1525703386	1026	209	1235	209
Mon May 07 16:29:46 2018	1525703386	1026	209	1235	209
Mon May 07 16:29:46 2018	1525703386	1026	209	1235	209
Mon May 07 16:29:46 2018	1525703386	1026	209	1235	209
Mon May 07 16:29:47 2018	1525703387	0	1479	1479	1479
Mon May 07 16:29:47 2018	1525703387	0	1479	1479	1479
Mon May 07 16:29:47 2018	1525703387	0	1479	1479	1479
Mon May 07 16:29:47 2018	1525703387	0	1686	1686	1686
