starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:19:20 2018	1525702760	0	214	214	214
Mon May 07 16:19:20 2018	1525702760	0	214	214	214
Mon May 07 16:19:21 2018	1525702761	0	214	214	214
Mon May 07 16:19:20 2018	1525702760	0	215	215	215
Mon May 07 16:19:21 2018	1525702761	0	215	215	215
Mon May 07 16:19:21 2018	1525702761	0	216	216	216
Mon May 07 16:19:21 2018	1525702761	0	216	216	216
Mon May 07 16:19:21 2018	1525702761	0	216	216	216
Mon May 07 16:19:21 2018	1525702761	0	216	216	216
Mon May 07 16:19:19 2018	1525702759	0	216	216	216
Mon May 07 16:19:21 2018	1525702761	0	216	216	216
Mon May 07 16:19:21 2018	1525702761	0	216	216	216
Mon May 07 16:19:19 2018	1525702759	0	216	216	216
Mon May 07 16:19:19 2018	1525702759	0	216	216	216
Mon May 07 16:19:19 2018	1525702759	0	216	216	216
Mon May 07 16:19:19 2018	1525702759	0	217	217	217
Mon May 07 16:19:20 2018	1525702760	0	219	219	219
Mon May 07 16:19:19 2018	1525702759	1	407	409	407
Mon May 07 16:19:19 2018	1525702759	2	408	410	408
Mon May 07 16:19:21 2018	1525702761	0	417	417	417
Mon May 07 16:19:21 2018	1525702761	0	656	656	656
Mon May 07 16:19:21 2018	1525702761	0	656	656	656
Mon May 07 16:19:21 2018	1525702761	0	656	656	656
Mon May 07 16:19:19 2018	1525702759	0	659	659	659
Mon May 07 16:19:19 2018	1525702759	0	659	659	659
Mon May 07 16:19:19 2018	1525702759	0	659	659	659
Mon May 07 16:19:19 2018	1525702759	0	659	659	659
Mon May 07 16:19:20 2018	1525702760	0	839	839	839
Mon May 07 16:19:19 2018	1525702759	1019	2	1021	2
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1228	209
Mon May 07 16:19:19 2018	1525702759	1019	209	1229	209
