starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:36 2018	1525702836	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:34 2018	1525702834	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:37 2018	1525702837	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	6	6	6
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:38 2018	1525702838	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:37 2018	1525702837	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:36 2018	1525702836	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
Mon May 07 16:20:35 2018	1525702835	0	7	7	7
