starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:37:15 2018	1525538235	0	88	88	87
Sat May 05 18:37:12 2018	1525538232	0	88	88	87
Sat May 05 18:37:12 2018	1525538232	0	88	88	88
Sat May 05 18:37:15 2018	1525538235	0	88	88	88
Sat May 05 18:37:15 2018	1525538235	0	88	88	88
Sat May 05 18:37:15 2018	1525538235	0	88	88	88
Sat May 05 18:37:12 2018	1525538232	0	88	88	88
Sat May 05 18:37:12 2018	1525538232	0	89	89	88
Sat May 05 18:37:15 2018	1525538235	0	89	89	89
Sat May 05 18:37:15 2018	1525538235	0	89	89	89
Sat May 05 18:37:12 2018	1525538232	0	89	89	89
Sat May 05 18:37:20 2018	1525538240	0	90	90	90
Sat May 05 18:37:15 2018	1525538235	0	90	90	90
Sat May 05 18:37:15 2018	1525538235	0	91	91	91
Sat May 05 18:37:20 2018	1525538240	0	91	91	91
Sat May 05 18:37:20 2018	1525538240	0	91	91	91
Sat May 05 18:37:15 2018	1525538235	0	92	92	92
Sat May 05 18:37:15 2018	1525538235	0	92	92	92
Sat May 05 18:37:15 2018	1525538235	0	92	92	92
Sat May 05 18:37:15 2018	1525538235	0	92	92	92
Sat May 05 18:37:15 2018	1525538235	0	92	92	92
Sat May 05 18:37:15 2018	1525538235	0	92	92	92
Sat May 05 18:37:15 2018	1525538235	0	93	93	92
Sat May 05 18:37:15 2018	1525538235	0	93	93	92
Sat May 05 18:37:20 2018	1525538240	0	93	93	93
Sat May 05 18:37:20 2018	1525538240	0	93	93	93
Sat May 05 18:37:20 2018	1525538240	0	93	93	93
Sat May 05 18:37:15 2018	1525538235	0	93	93	93
Sat May 05 18:37:20 2018	1525538240	0	93	93	93
Sat May 05 18:37:15 2018	1525538235	0	93	93	93
Sat May 05 18:37:15 2018	1525538235	0	93	93	93
Sat May 05 18:37:20 2018	1525538240	0	94	94	94
Sat May 05 18:37:20 2018	1525538240	0	94	94	94
Sat May 05 18:37:20 2018	1525538240	0	94	94	94
Sat May 05 18:37:15 2018	1525538235	0	94	94	94
Sat May 05 18:37:20 2018	1525538240	0	95	95	95
Sat May 05 18:37:20 2018	1525538240	0	95	95	95
Sat May 05 18:37:20 2018	1525538240	0	95	95	95
Sat May 05 18:37:15 2018	1525538235	0	95	95	95
Sat May 05 18:37:12 2018	1525538232	0	95	95	95
Sat May 05 18:37:15 2018	1525538235	0	95	95	95
Sat May 05 18:37:20 2018	1525538240	0	95	95	95
Sat May 05 18:37:15 2018	1525538235	0	96	96	95
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:20 2018	1525538240	0	96	96	96
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:12 2018	1525538232	0	96	96	96
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:12 2018	1525538232	0	96	96	96
Sat May 05 18:37:20 2018	1525538240	0	96	96	96
Sat May 05 18:37:15 2018	1525538235	0	96	96	96
Sat May 05 18:37:24 2018	1525538244	0	96	96	96
Sat May 05 18:37:12 2018	1525538232	0	96	96	96
Sat May 05 18:37:25 2018	1525538245	0	97	97	96
Sat May 05 18:37:15 2018	1525538235	0	97	97	96
Sat May 05 18:37:12 2018	1525538232	0	97	97	96
Sat May 05 18:37:24 2018	1525538244	0	97	97	97
Sat May 05 18:37:12 2018	1525538232	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	97	97	97
Sat May 05 18:37:25 2018	1525538245	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	97	97	97
Sat May 05 18:37:25 2018	1525538245	0	97	97	97
Sat May 05 18:37:24 2018	1525538244	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	97	97	97
Sat May 05 18:37:24 2018	1525538244	0	97	97	97
Sat May 05 18:37:15 2018	1525538235	0	98	98	97
Sat May 05 18:37:15 2018	1525538235	0	98	98	97
Sat May 05 18:37:12 2018	1525538232	0	98	98	97
Sat May 05 18:37:12 2018	1525538232	0	98	98	97
Sat May 05 18:37:25 2018	1525538245	0	98	98	97
Sat May 05 18:37:12 2018	1525538232	0	98	98	98
Sat May 05 18:37:12 2018	1525538232	0	98	98	98
Sat May 05 18:37:25 2018	1525538245	0	98	98	98
Sat May 05 18:37:15 2018	1525538235	0	98	98	98
Sat May 05 18:37:12 2018	1525538232	0	98	98	98
Sat May 05 18:37:24 2018	1525538244	0	98	98	98
Sat May 05 18:37:15 2018	1525538235	0	98	98	98
Sat May 05 18:37:15 2018	1525538235	0	98	98	98
Sat May 05 18:37:12 2018	1525538232	0	98	98	98
Sat May 05 18:37:24 2018	1525538244	0	98	98	98
Sat May 05 18:37:15 2018	1525538235	0	98	98	98
Sat May 05 18:37:25 2018	1525538245	0	98	98	98
Sat May 05 18:37:15 2018	1525538235	0	98	98	98
Sat May 05 18:37:24 2018	1525538244	0	98	98	98
Sat May 05 18:37:12 2018	1525538232	0	98	98	98
Sat May 05 18:37:24 2018	1525538244	0	98	98	98
Sat May 05 18:37:15 2018	1525538235	0	98	98	98
Sat May 05 18:37:25 2018	1525538245	0	98	98	98
Sat May 05 18:37:25 2018	1525538245	0	99	99	98
Sat May 05 18:37:25 2018	1525538245	0	99	99	98
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:15 2018	1525538235	0	99	99	99
Sat May 05 18:37:15 2018	1525538235	0	99	99	99
Sat May 05 18:37:12 2018	1525538232	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:15 2018	1525538235	0	99	99	99
Sat May 05 18:37:15 2018	1525538235	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:24 2018	1525538244	0	99	99	99
Sat May 05 18:37:15 2018	1525538235	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:15 2018	1525538235	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	99	99	99
Sat May 05 18:37:25 2018	1525538245	0	100	100	99
Sat May 05 18:37:15 2018	1525538235	0	100	100	99
Sat May 05 18:37:25 2018	1525538245	0	100	100	99
Sat May 05 18:37:25 2018	1525538245	0	100	100	99
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:12 2018	1525538232	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	99
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:24 2018	1525538244	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:15 2018	1525538235	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	100	100	100
Sat May 05 18:37:25 2018	1525538245	0	101	101	100
Sat May 05 18:37:25 2018	1525538245	0	101	101	100
Sat May 05 18:37:15 2018	1525538235	0	101	101	100
Sat May 05 18:37:25 2018	1525538245	0	101	101	100
Sat May 05 18:37:15 2018	1525538235	0	101	101	100
Sat May 05 18:37:25 2018	1525538245	0	101	101	100
Sat May 05 18:37:15 2018	1525538235	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:15 2018	1525538235	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:15 2018	1525538235	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:15 2018	1525538235	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:24 2018	1525538244	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:15 2018	1525538235	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:15 2018	1525538235	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	101	101	101
Sat May 05 18:37:25 2018	1525538245	0	102	102	101
Sat May 05 18:37:25 2018	1525538245	0	102	102	101
Sat May 05 18:37:25 2018	1525538245	0	102	102	101
Sat May 05 18:37:25 2018	1525538245	0	102	102	101
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:24 2018	1525538244	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:20 2018	1525538240	0	102	102	102
Sat May 05 18:37:15 2018	1525538235	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	102	102	102
Sat May 05 18:37:25 2018	1525538245	0	103	103	102
Sat May 05 18:37:25 2018	1525538245	0	103	103	102
Sat May 05 18:37:12 2018	1525538232	0	103	103	102
Sat May 05 18:37:12 2018	1525538232	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:20 2018	1525538240	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:25 2018	1525538245	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	103	103	103
Sat May 05 18:37:15 2018	1525538235	0	104	104	103
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:12 2018	1525538232	0	104	104	103
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:12 2018	1525538232	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:12 2018	1525538232	0	104	104	104
Sat May 05 18:37:12 2018	1525538232	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:20 2018	1525538240	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	104	104	104
Sat May 05 18:37:15 2018	1525538235	0	104	104	104
Sat May 05 18:37:25 2018	1525538245	0	105	105	104
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	104
Sat May 05 18:37:24 2018	1525538244	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:20 2018	1525538240	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	105	105	105
Sat May 05 18:37:24 2018	1525538244	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	105	105	105
Sat May 05 18:37:20 2018	1525538240	0	105	105	105
Sat May 05 18:37:20 2018	1525538240	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	105	105	105
Sat May 05 18:37:20 2018	1525538240	0	105	105	105
Sat May 05 18:37:20 2018	1525538240	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:25 2018	1525538245	0	105	105	105
Sat May 05 18:37:15 2018	1525538235	0	106	106	105
Sat May 05 18:37:20 2018	1525538240	0	106	106	106
Sat May 05 18:37:15 2018	1525538235	0	106	106	106
Sat May 05 18:37:25 2018	1525538245	0	106	106	106
Sat May 05 18:37:12 2018	1525538232	0	106	106	106
Sat May 05 18:37:15 2018	1525538235	0	106	106	106
Sat May 05 18:37:24 2018	1525538244	0	106	106	106
Sat May 05 18:37:25 2018	1525538245	0	106	106	106
Sat May 05 18:37:25 2018	1525538245	0	106	106	106
Sat May 05 18:37:15 2018	1525538235	0	106	106	106
Sat May 05 18:37:15 2018	1525538235	0	106	106	106
Sat May 05 18:37:20 2018	1525538240	0	106	106	106
