starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:51:27 2018	1525549887	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:51:03 2018	1525549863	0	117	117	117
Sat May 05 21:50:35 2018	1525549835	0	117	117	117
Sat May 05 21:50:44 2018	1525549844	0	117	117	117
Sat May 05 21:50:59 2018	1525549859	0	117	117	117
Sat May 05 21:51:04 2018	1525549864	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:52 2018	1525549852	0	117	117	117
Sat May 05 21:50:39 2018	1525549839	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:51:27 2018	1525549887	0	117	117	117
Sat May 05 21:50:46 2018	1525549846	0	117	117	117
Sat May 05 21:50:42 2018	1525549842	0	117	117	117
Sat May 05 21:50:49 2018	1525549849	0	117	117	117
Sat May 05 21:50:47 2018	1525549847	0	117	117	117
Sat May 05 21:51:16 2018	1525549876	0	117	117	117
Sat May 05 21:51:37 2018	1525549897	0	117	117	117
Sat May 05 21:50:36 2018	1525549836	0	117	117	117
Sat May 05 21:50:47 2018	1525549847	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:48 2018	1525549848	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:50:38 2018	1525549838	0	117	117	117
Sat May 05 21:50:41 2018	1525549841	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:48 2018	1525549848	0	117	117	117
Sat May 05 21:51:38 2018	1525549898	0	117	117	117
Sat May 05 21:50:39 2018	1525549839	0	117	117	117
Sat May 05 21:50:35 2018	1525549835	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:50:39 2018	1525549839	0	117	117	117
Sat May 05 21:51:00 2018	1525549860	0	117	117	117
Sat May 05 21:51:17 2018	1525549877	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:48 2018	1525549848	0	117	117	117
Sat May 05 21:51:16 2018	1525549876	0	117	117	117
Sat May 05 21:50:41 2018	1525549841	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:51:03 2018	1525549863	0	117	117	117
Sat May 05 21:50:48 2018	1525549848	0	117	117	117
Sat May 05 21:50:48 2018	1525549848	0	117	117	117
Sat May 05 21:50:35 2018	1525549835	0	117	117	117
Sat May 05 21:51:43 2018	1525549903	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:39 2018	1525549839	0	117	117	117
Sat May 05 21:50:42 2018	1525549842	0	117	117	117
Sat May 05 21:50:38 2018	1525549838	0	117	117	117
Sat May 05 21:51:37 2018	1525549897	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:51:17 2018	1525549877	0	117	117	117
Sat May 05 21:50:42 2018	1525549842	0	117	117	117
Sat May 05 21:50:42 2018	1525549842	0	117	117	117
Sat May 05 21:50:36 2018	1525549836	0	117	117	117
Sat May 05 21:51:22 2018	1525549882	0	117	117	117
Sat May 05 21:50:50 2018	1525549850	0	117	117	117
Sat May 05 21:50:28 2018	1525549828	0	117	117	117
Sat May 05 21:51:43 2018	1525549903	0	117	117	117
Sat May 05 21:50:50 2018	1525549850	0	117	117	117
Sat May 05 21:51:43 2018	1525549903	0	117	117	117
Sat May 05 21:50:42 2018	1525549842	0	117	117	117
Sat May 05 21:51:37 2018	1525549897	0	117	117	117
Sat May 05 21:51:00 2018	1525549860	0	117	117	117
Sat May 05 21:51:22 2018	1525549882	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:50:50 2018	1525549850	0	117	117	117
Sat May 05 21:50:49 2018	1525549849	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:36 2018	1525549836	0	117	117	117
Sat May 05 21:50:47 2018	1525549847	0	117	117	117
Sat May 05 21:50:28 2018	1525549828	0	117	117	117
Sat May 05 21:50:49 2018	1525549849	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:51:26 2018	1525549886	0	117	117	117
Sat May 05 21:50:28 2018	1525549828	0	117	117	117
Sat May 05 21:50:35 2018	1525549835	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:36 2018	1525549836	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:51:26 2018	1525549886	0	117	117	117
Sat May 05 21:51:22 2018	1525549882	0	117	117	117
Sat May 05 21:50:53 2018	1525549853	0	117	117	117
Sat May 05 21:50:39 2018	1525549839	0	117	117	117
Sat May 05 21:50:48 2018	1525549848	0	117	117	117
Sat May 05 21:50:38 2018	1525549838	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:39 2018	1525549839	0	117	117	117
Sat May 05 21:50:35 2018	1525549835	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	117	117
Sat May 05 21:51:37 2018	1525549897	0	117	117	117
Sat May 05 21:51:38 2018	1525549898	0	117	117	117
Sat May 05 21:50:59 2018	1525549859	0	117	117	117
Sat May 05 21:51:26 2018	1525549886	0	117	117	117
Sat May 05 21:50:43 2018	1525549843	0	117	117	117
Sat May 05 21:50:35 2018	1525549835	0	117	117	117
Sat May 05 21:51:03 2018	1525549863	0	117	117	117
Sat May 05 21:51:43 2018	1525549903	0	117	117	117
Sat May 05 21:50:59 2018	1525549859	0	117	117	117
Sat May 05 21:50:46 2018	1525549846	0	117	117	117
Sat May 05 21:51:26 2018	1525549886	0	117	117	117
Sat May 05 21:50:52 2018	1525549852	0	117	117	117
Sat May 05 21:50:50 2018	1525549850	0	117	117	117
Sat May 05 21:50:45 2018	1525549845	0	117	117	117
Sat May 05 21:51:27 2018	1525549887	0	117	117	117
Sat May 05 21:51:03 2018	1525549863	0	117	117	117
Sat May 05 21:50:42 2018	1525549842	0	117	117	117
Sat May 05 21:50:36 2018	1525549836	0	117	117	117
Sat May 05 21:51:27 2018	1525549887	0	117	117	117
Sat May 05 21:50:36 2018	1525549836	0	117	117	117
Sat May 05 21:51:37 2018	1525549897	0	117	117	117
Sat May 05 21:51:27 2018	1525549887	0	117	117	117
Sat May 05 21:50:52 2018	1525549852	0	117	117	117
Sat May 05 21:51:36 2018	1525549896	0	117	118	117
Sat May 05 21:51:03 2018	1525549863	0	118	118	117
Sat May 05 21:50:35 2018	1525549835	0	118	118	117
Sat May 05 21:50:52 2018	1525549852	0	118	118	117
Sat May 05 21:50:42 2018	1525549842	0	118	118	117
Sat May 05 21:51:27 2018	1525549887	0	118	118	117
Sat May 05 21:50:49 2018	1525549849	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	117
Sat May 05 21:50:52 2018	1525549852	0	118	118	117
Sat May 05 21:50:48 2018	1525549848	0	118	118	117
Sat May 05 21:50:48 2018	1525549848	0	118	118	117
Sat May 05 21:50:39 2018	1525549839	0	118	118	117
Sat May 05 21:50:52 2018	1525549852	0	118	118	117
Sat May 05 21:50:45 2018	1525549845	0	118	118	117
Sat May 05 21:50:48 2018	1525549848	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	117
Sat May 05 21:51:36 2018	1525549896	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	117
Sat May 05 21:51:03 2018	1525549863	0	118	118	117
Sat May 05 21:50:39 2018	1525549839	0	118	118	117
Sat May 05 21:51:27 2018	1525549887	0	118	118	117
Sat May 05 21:51:36 2018	1525549896	0	118	118	117
Sat May 05 21:51:08 2018	1525549868	0	118	118	117
Sat May 05 21:50:52 2018	1525549852	0	118	118	117
Sat May 05 21:51:17 2018	1525549877	0	118	118	117
Sat May 05 21:50:42 2018	1525549842	0	118	118	117
Sat May 05 21:50:45 2018	1525549845	0	118	118	117
Sat May 05 21:50:36 2018	1525549836	0	118	118	117
Sat May 05 21:50:28 2018	1525549828	0	118	118	117
Sat May 05 21:51:27 2018	1525549887	0	118	118	117
Sat May 05 21:50:35 2018	1525549835	0	118	118	117
Sat May 05 21:50:46 2018	1525549846	0	118	118	117
Sat May 05 21:50:47 2018	1525549847	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	117
Sat May 05 21:50:50 2018	1525549850	0	118	118	117
Sat May 05 21:50:42 2018	1525549842	0	118	118	117
Sat May 05 21:51:06 2018	1525549866	0	118	118	117
Sat May 05 21:51:17 2018	1525549877	0	118	118	117
Sat May 05 21:50:43 2018	1525549843	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	117
Sat May 05 21:50:38 2018	1525549838	0	118	118	117
Sat May 05 21:50:47 2018	1525549847	0	118	118	117
Sat May 05 21:50:50 2018	1525549850	0	118	118	117
Sat May 05 21:50:43 2018	1525549843	0	118	118	117
Sat May 05 21:51:22 2018	1525549882	0	118	118	117
Sat May 05 21:50:45 2018	1525549845	0	118	118	117
Sat May 05 21:50:59 2018	1525549859	0	118	118	117
Sat May 05 21:50:49 2018	1525549849	0	118	118	117
Sat May 05 21:50:43 2018	1525549843	0	118	118	117
Sat May 05 21:50:35 2018	1525549835	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:00 2018	1525549860	0	118	118	117
Sat May 05 21:51:17 2018	1525549877	0	118	118	117
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:22 2018	1525549882	0	118	118	117
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:07 2018	1525549867	0	118	118	117
Sat May 05 21:50:39 2018	1525549839	0	118	118	117
Sat May 05 21:50:42 2018	1525549842	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	117
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:50:41 2018	1525549841	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	117
Sat May 05 21:51:38 2018	1525549898	0	118	118	117
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	117
Sat May 05 21:50:50 2018	1525549850	0	118	118	117
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:51:07 2018	1525549867	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:53 2018	1525549853	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	117
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:08 2018	1525549868	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	117
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:51:16 2018	1525549876	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:51:06 2018	1525549866	0	118	118	118
Sat May 05 21:51:06 2018	1525549866	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:50:52 2018	1525549852	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:49 2018	1525549849	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	117
Sat May 05 21:51:18 2018	1525549878	0	118	118	117
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:29 2018	1525549829	0	118	118	118
Sat May 05 21:51:22 2018	1525549882	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:53 2018	1525549853	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:26 2018	1525549886	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:51:07 2018	1525549867	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:42 2018	1525549842	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:51:26 2018	1525549886	0	118	118	118
Sat May 05 21:51:08 2018	1525549868	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:51:26 2018	1525549886	0	118	118	118
Sat May 05 21:50:38 2018	1525549838	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:49 2018	1525549849	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:07 2018	1525549867	0	118	118	118
Sat May 05 21:50:42 2018	1525549842	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:46 2018	1525549846	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:06 2018	1525549866	0	118	118	118
Sat May 05 21:50:52 2018	1525549852	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:41 2018	1525549841	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:33 2018	1525549833	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:51:00 2018	1525549860	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:34 2018	1525549834	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:50:53 2018	1525549853	0	118	118	118
Sat May 05 21:50:52 2018	1525549852	0	118	118	118
Sat May 05 21:50:53 2018	1525549853	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:38 2018	1525549838	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:49 2018	1525549849	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:50:46 2018	1525549846	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:33 2018	1525549833	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:52 2018	1525549852	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:26 2018	1525549886	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:04 2018	1525549864	0	118	118	118
Sat May 05 21:51:08 2018	1525549868	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:51:07 2018	1525549867	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:42 2018	1525549842	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:52 2018	1525549852	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:41 2018	1525549841	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:51:00 2018	1525549860	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:50:43 2018	1525549843	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:50:42 2018	1525549842	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:38 2018	1525549838	0	118	118	118
Sat May 05 21:51:26 2018	1525549886	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:51:06 2018	1525549866	0	118	118	118
Sat May 05 21:50:34 2018	1525549834	0	118	118	118
Sat May 05 21:50:46 2018	1525549846	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:51:43 2018	1525549903	0	118	118	118
Sat May 05 21:50:42 2018	1525549842	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:51:36 2018	1525549896	0	118	118	118
Sat May 05 21:50:38 2018	1525549838	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:50:38 2018	1525549838	0	118	118	118
Sat May 05 21:50:35 2018	1525549835	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:26 2018	1525549886	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:51:00 2018	1525549860	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:06 2018	1525549866	0	118	118	118
Sat May 05 21:50:59 2018	1525549859	0	118	118	118
Sat May 05 21:50:28 2018	1525549828	0	118	118	118
Sat May 05 21:51:03 2018	1525549863	0	118	118	118
Sat May 05 21:51:27 2018	1525549887	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:17 2018	1525549877	0	118	118	118
Sat May 05 21:50:52 2018	1525549852	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:49 2018	1525549849	0	118	118	118
Sat May 05 21:51:22 2018	1525549882	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:04 2018	1525549864	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:50:44 2018	1525549844	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:51:37 2018	1525549897	0	118	118	118
Sat May 05 21:50:39 2018	1525549839	0	118	118	118
Sat May 05 21:50:46 2018	1525549846	0	118	118	118
Sat May 05 21:50:50 2018	1525549850	0	118	118	118
Sat May 05 21:50:45 2018	1525549845	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:51:38 2018	1525549898	0	118	118	118
Sat May 05 21:50:36 2018	1525549836	0	118	118	118
Sat May 05 21:51:07 2018	1525549867	0	118	118	118
Sat May 05 21:51:08 2018	1525549868	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
Sat May 05 21:50:48 2018	1525549848	0	118	118	118
Sat May 05 21:51:08 2018	1525549868	0	118	118	118
Sat May 05 21:50:47 2018	1525549847	0	118	118	118
