starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:42:45 2018	1525538565	0	92	92	91
Sat May 05 18:42:45 2018	1525538565	0	92	92	92
Sat May 05 18:42:45 2018	1525538565	0	92	92	92
Sat May 05 18:42:45 2018	1525538565	0	92	92	92
Sat May 05 18:43:12 2018	1525538592	0	92	92	92
Sat May 05 18:42:45 2018	1525538565	0	92	92	92
Sat May 05 18:42:45 2018	1525538565	0	93	93	93
Sat May 05 18:42:45 2018	1525538565	0	93	93	93
Sat May 05 18:42:45 2018	1525538565	0	93	93	93
Sat May 05 18:42:45 2018	1525538565	0	93	93	93
Sat May 05 18:42:24 2018	1525538544	0	93	93	93
Sat May 05 18:42:24 2018	1525538544	0	93	93	93
Sat May 05 18:42:45 2018	1525538565	0	93	93	93
Sat May 05 18:42:45 2018	1525538565	0	94	94	93
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:24 2018	1525538544	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:24 2018	1525538544	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	94	94	94
Sat May 05 18:43:12 2018	1525538592	0	94	94	94
Sat May 05 18:42:45 2018	1525538565	0	95	95	95
Sat May 05 18:43:12 2018	1525538592	0	95	95	95
Sat May 05 18:43:12 2018	1525538592	0	95	95	95
Sat May 05 18:42:24 2018	1525538544	0	95	95	95
Sat May 05 18:43:12 2018	1525538592	0	95	95	95
Sat May 05 18:43:12 2018	1525538592	0	95	95	95
Sat May 05 18:43:12 2018	1525538592	0	96	96	95
Sat May 05 18:42:45 2018	1525538565	0	96	96	95
Sat May 05 18:43:12 2018	1525538592	0	96	96	95
Sat May 05 18:43:12 2018	1525538592	0	96	96	96
Sat May 05 18:43:12 2018	1525538592	0	96	96	96
Sat May 05 18:43:12 2018	1525538592	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:43:12 2018	1525538592	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:43:12 2018	1525538592	0	96	96	96
Sat May 05 18:42:45 2018	1525538565	0	96	96	96
Sat May 05 18:43:12 2018	1525538592	0	97	97	96
Sat May 05 18:43:12 2018	1525538592	0	97	97	96
Sat May 05 18:43:12 2018	1525538592	0	97	97	96
Sat May 05 18:43:12 2018	1525538592	0	97	97	97
Sat May 05 18:43:12 2018	1525538592	0	97	97	97
Sat May 05 18:43:12 2018	1525538592	0	97	97	97
Sat May 05 18:42:45 2018	1525538565	0	98	98	97
Sat May 05 18:42:46 2018	1525538566	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:42:52 2018	1525538572	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:43:12 2018	1525538592	0	98	98	98
Sat May 05 18:43:12 2018	1525538592	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:42:24 2018	1525538544	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	98	98	98
Sat May 05 18:42:45 2018	1525538565	0	99	99	98
Sat May 05 18:43:12 2018	1525538592	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	99	99	99
Sat May 05 18:43:12 2018	1525538592	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	99	99	99
Sat May 05 18:42:31 2018	1525538551	0	99	99	99
Sat May 05 18:42:24 2018	1525538544	0	99	99	99
Sat May 05 18:42:24 2018	1525538544	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	99	99	99
Sat May 05 18:43:12 2018	1525538592	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	99	99	99
Sat May 05 18:42:24 2018	1525538544	0	99	99	99
Sat May 05 18:42:45 2018	1525538565	0	100	100	99
Sat May 05 18:42:45 2018	1525538565	0	100	100	99
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	100	100
Sat May 05 18:42:45 2018	1525538565	0	100	101	100
Sat May 05 18:42:31 2018	1525538551	0	101	101	100
Sat May 05 18:42:24 2018	1525538544	0	101	101	100
Sat May 05 18:42:28 2018	1525538548	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:43:12 2018	1525538592	0	101	101	101
Sat May 05 18:42:24 2018	1525538544	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:24 2018	1525538544	0	101	101	101
Sat May 05 18:42:24 2018	1525538544	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:31 2018	1525538551	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:31 2018	1525538551	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:43:12 2018	1525538592	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:43:12 2018	1525538592	0	101	101	101
Sat May 05 18:42:28 2018	1525538548	0	101	101	101
Sat May 05 18:42:31 2018	1525538551	0	101	101	101
Sat May 05 18:42:31 2018	1525538551	0	101	101	101
Sat May 05 18:43:12 2018	1525538592	0	101	101	101
Sat May 05 18:42:45 2018	1525538565	0	101	101	101
Sat May 05 18:42:24 2018	1525538544	0	102	102	101
Sat May 05 18:42:31 2018	1525538551	0	102	102	101
Sat May 05 18:42:45 2018	1525538565	0	102	102	101
Sat May 05 18:42:45 2018	1525538565	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	102	102	101
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:43:12 2018	1525538592	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	102	102	102
Sat May 05 18:42:52 2018	1525538572	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:43:12 2018	1525538592	0	102	102	102
Sat May 05 18:42:24 2018	1525538544	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	102	102	102
Sat May 05 18:42:52 2018	1525538572	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:42:52 2018	1525538572	0	102	102	102
Sat May 05 18:42:28 2018	1525538548	0	102	102	102
Sat May 05 18:43:12 2018	1525538592	0	102	102	102
Sat May 05 18:42:52 2018	1525538572	0	102	102	102
Sat May 05 18:43:12 2018	1525538592	0	102	102	102
Sat May 05 18:42:52 2018	1525538572	0	102	102	102
Sat May 05 18:42:31 2018	1525538551	0	102	102	102
Sat May 05 18:42:45 2018	1525538565	0	103	103	102
Sat May 05 18:42:28 2018	1525538548	0	103	103	102
Sat May 05 18:42:45 2018	1525538565	0	103	103	102
Sat May 05 18:42:52 2018	1525538572	0	103	103	102
Sat May 05 18:42:45 2018	1525538565	0	103	103	103
Sat May 05 18:42:45 2018	1525538565	0	103	103	103
Sat May 05 18:42:52 2018	1525538572	0	103	103	103
Sat May 05 18:42:45 2018	1525538565	0	103	103	103
Sat May 05 18:42:45 2018	1525538565	0	103	103	103
Sat May 05 18:42:30 2018	1525538550	0	103	103	103
Sat May 05 18:42:28 2018	1525538548	0	103	103	103
Sat May 05 18:42:45 2018	1525538565	0	103	103	103
Sat May 05 18:42:31 2018	1525538551	0	103	103	103
Sat May 05 18:42:32 2018	1525538552	0	103	103	103
Sat May 05 18:42:30 2018	1525538550	0	103	103	103
Sat May 05 18:42:45 2018	1525538565	0	103	103	103
Sat May 05 18:42:46 2018	1525538566	0	103	103	103
Sat May 05 18:42:31 2018	1525538551	0	103	103	103
Sat May 05 18:42:52 2018	1525538572	0	103	103	103
Sat May 05 18:42:31 2018	1525538551	0	103	103	103
Sat May 05 18:42:31 2018	1525538551	0	103	103	103
Sat May 05 18:42:52 2018	1525538572	0	103	103	103
Sat May 05 18:42:31 2018	1525538551	0	104	104	103
Sat May 05 18:43:14 2018	1525538594	0	104	104	103
Sat May 05 18:42:52 2018	1525538572	0	104	104	103
Sat May 05 18:42:45 2018	1525538565	0	104	104	103
Sat May 05 18:42:31 2018	1525538551	0	104	104	103
Sat May 05 18:42:52 2018	1525538572	0	104	104	103
Sat May 05 18:42:52 2018	1525538572	0	104	104	103
Sat May 05 18:42:30 2018	1525538550	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:30 2018	1525538550	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:45 2018	1525538565	0	104	104	104
Sat May 05 18:42:45 2018	1525538565	0	104	104	104
Sat May 05 18:42:45 2018	1525538565	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:30 2018	1525538550	0	104	104	104
Sat May 05 18:42:45 2018	1525538565	0	104	104	104
Sat May 05 18:42:31 2018	1525538551	0	104	104	104
Sat May 05 18:43:14 2018	1525538594	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:28 2018	1525538548	0	104	104	104
Sat May 05 18:42:45 2018	1525538565	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:30 2018	1525538550	0	104	104	104
Sat May 05 18:42:31 2018	1525538551	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:42:45 2018	1525538565	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:42:52 2018	1525538572	0	104	104	104
Sat May 05 18:43:14 2018	1525538594	0	104	104	104
Sat May 05 18:42:32 2018	1525538552	0	104	104	104
Sat May 05 18:43:02 2018	1525538582	0	105	105	104
Sat May 05 18:42:32 2018	1525538552	0	105	105	104
Sat May 05 18:43:02 2018	1525538582	0	105	105	105
Sat May 05 18:42:52 2018	1525538572	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	104
Sat May 05 18:42:31 2018	1525538551	0	105	105	105
Sat May 05 18:42:32 2018	1525538552	0	105	105	105
Sat May 05 18:42:52 2018	1525538572	0	105	105	105
Sat May 05 18:42:30 2018	1525538550	0	105	105	105
Sat May 05 18:42:31 2018	1525538551	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:42:28 2018	1525538548	0	105	105	105
Sat May 05 18:42:52 2018	1525538572	0	105	105	105
Sat May 05 18:42:52 2018	1525538572	0	105	105	105
Sat May 05 18:42:52 2018	1525538572	0	105	105	105
Sat May 05 18:42:32 2018	1525538552	0	105	105	105
Sat May 05 18:42:44 2018	1525538564	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:43:13 2018	1525538593	0	105	105	105
Sat May 05 18:42:46 2018	1525538566	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:42:30 2018	1525538550	0	105	105	105
Sat May 05 18:42:31 2018	1525538551	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:42:44 2018	1525538564	0	105	105	105
Sat May 05 18:42:46 2018	1525538566	0	105	105	105
Sat May 05 18:43:14 2018	1525538594	0	105	105	105
Sat May 05 18:43:12 2018	1525538592	0	105	105	105
Sat May 05 18:42:32 2018	1525538552	0	105	105	105
Sat May 05 18:42:52 2018	1525538572	0	105	105	105
Sat May 05 18:42:32 2018	1525538552	0	105	105	105
Sat May 05 18:42:44 2018	1525538564	0	105	105	105
Sat May 05 18:42:44 2018	1525538564	0	105	105	105
Sat May 05 18:42:31 2018	1525538551	0	106	106	105
Sat May 05 18:43:10 2018	1525538590	0	106	106	105
Sat May 05 18:43:14 2018	1525538594	0	106	106	105
Sat May 05 18:43:14 2018	1525538594	0	106	106	105
Sat May 05 18:43:14 2018	1525538594	0	106	106	105
Sat May 05 18:42:32 2018	1525538552	0	106	106	105
Sat May 05 18:42:45 2018	1525538565	0	106	106	105
Sat May 05 18:42:24 2018	1525538544	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:43:13 2018	1525538593	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:42:30 2018	1525538550	0	106	106	106
Sat May 05 18:42:52 2018	1525538572	0	106	106	106
Sat May 05 18:43:12 2018	1525538592	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:43:10 2018	1525538590	0	106	106	106
Sat May 05 18:42:52 2018	1525538572	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:42:44 2018	1525538564	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:42:52 2018	1525538572	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:43:13 2018	1525538593	0	106	106	106
Sat May 05 18:42:46 2018	1525538566	0	106	106	106
Sat May 05 18:42:38 2018	1525538558	0	106	106	106
Sat May 05 18:42:44 2018	1525538564	0	106	106	106
Sat May 05 18:42:44 2018	1525538564	0	106	106	106
Sat May 05 18:42:44 2018	1525538564	0	106	106	106
Sat May 05 18:43:12 2018	1525538592	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:42:45 2018	1525538565	0	106	106	106
Sat May 05 18:43:14 2018	1525538594	0	106	106	106
Sat May 05 18:42:30 2018	1525538550	0	106	106	106
Sat May 05 18:42:44 2018	1525538564	0	106	106	106
Sat May 05 18:42:45 2018	1525538565	0	106	106	106
Sat May 05 18:42:30 2018	1525538550	0	106	106	106
Sat May 05 18:42:24 2018	1525538544	0	106	106	106
Sat May 05 18:42:44 2018	1525538564	0	106	106	106
Sat May 05 18:42:32 2018	1525538552	0	107	107	106
Sat May 05 18:42:30 2018	1525538550	0	107	107	106
Sat May 05 18:42:32 2018	1525538552	0	107	107	106
Sat May 05 18:42:52 2018	1525538572	0	107	107	105
Sat May 05 18:42:30 2018	1525538550	0	107	107	106
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:43:12 2018	1525538592	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:52 2018	1525538572	0	107	107	107
Sat May 05 18:42:45 2018	1525538565	0	107	107	107
Sat May 05 18:42:52 2018	1525538572	0	107	107	107
Sat May 05 18:42:31 2018	1525538551	0	107	107	107
Sat May 05 18:42:44 2018	1525538564	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:30 2018	1525538550	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:30 2018	1525538550	0	107	107	107
Sat May 05 18:42:31 2018	1525538551	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:42:45 2018	1525538565	0	107	107	107
Sat May 05 18:42:45 2018	1525538565	0	107	107	107
Sat May 05 18:42:30 2018	1525538550	0	107	107	107
Sat May 05 18:42:44 2018	1525538564	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:43:12 2018	1525538592	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:44 2018	1525538564	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:28 2018	1525538548	0	107	107	107
Sat May 05 18:42:28 2018	1525538548	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:42:52 2018	1525538572	0	107	107	107
Sat May 05 18:42:46 2018	1525538566	0	107	107	107
Sat May 05 18:42:44 2018	1525538564	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:42:38 2018	1525538558	0	107	107	107
Sat May 05 18:42:44 2018	1525538564	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:43:12 2018	1525538592	0	107	107	107
Sat May 05 18:42:52 2018	1525538572	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	107	107	107
Sat May 05 18:43:12 2018	1525538592	0	107	107	107
Sat May 05 18:43:12 2018	1525538592	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	107	107	107
Sat May 05 18:42:52 2018	1525538572	0	107	107	107
Sat May 05 18:43:12 2018	1525538592	0	107	107	107
Sat May 05 18:42:31 2018	1525538551	0	107	107	107
Sat May 05 18:43:16 2018	1525538596	0	107	107	107
Sat May 05 18:43:13 2018	1525538593	0	107	107	107
Sat May 05 18:42:45 2018	1525538565	0	107	107	107
Sat May 05 18:42:32 2018	1525538552	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	107	107	107
Sat May 05 18:43:14 2018	1525538594	0	108	108	107
Sat May 05 18:42:38 2018	1525538558	0	107	108	107
Sat May 05 18:42:30 2018	1525538550	0	108	108	107
Sat May 05 18:42:52 2018	1525538572	0	108	108	107
Sat May 05 18:42:32 2018	1525538552	0	108	108	107
Sat May 05 18:42:44 2018	1525538564	0	108	108	107
Sat May 05 18:42:32 2018	1525538552	0	108	108	107
Sat May 05 18:43:12 2018	1525538592	0	108	108	107
Sat May 05 18:43:13 2018	1525538593	0	108	108	107
Sat May 05 18:43:13 2018	1525538593	0	108	108	107
Sat May 05 18:43:13 2018	1525538593	0	108	108	107
Sat May 05 18:43:14 2018	1525538594	0	108	108	107
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:42:44 2018	1525538564	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	107
Sat May 05 18:42:28 2018	1525538548	0	108	108	108
Sat May 05 18:42:44 2018	1525538564	0	108	108	108
Sat May 05 18:42:46 2018	1525538566	0	108	108	108
Sat May 05 18:42:52 2018	1525538572	0	108	108	108
Sat May 05 18:42:52 2018	1525538572	0	108	108	107
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:42:52 2018	1525538572	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:42:44 2018	1525538564	0	108	108	108
Sat May 05 18:43:10 2018	1525538590	0	108	108	107
Sat May 05 18:42:32 2018	1525538552	0	108	108	108
Sat May 05 18:43:12 2018	1525538592	0	108	108	108
Sat May 05 18:42:46 2018	1525538566	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:43:12 2018	1525538592	0	108	108	108
Sat May 05 18:43:12 2018	1525538592	0	108	108	108
Sat May 05 18:42:31 2018	1525538551	0	108	108	108
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:42:31 2018	1525538551	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:42:31 2018	1525538551	0	108	108	108
Sat May 05 18:42:31 2018	1525538551	0	108	108	108
Sat May 05 18:42:28 2018	1525538548	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:42:30 2018	1525538550	0	108	108	108
Sat May 05 18:43:03 2018	1525538583	0	108	108	108
Sat May 05 18:42:46 2018	1525538566	0	108	108	108
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:42:32 2018	1525538552	0	108	108	108
Sat May 05 18:42:30 2018	1525538550	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:42:28 2018	1525538548	0	108	108	108
Sat May 05 18:42:30 2018	1525538550	0	108	108	108
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:42:52 2018	1525538572	0	108	108	108
Sat May 05 18:43:13 2018	1525538593	0	108	108	108
Sat May 05 18:43:14 2018	1525538594	0	108	108	108
Sat May 05 18:42:38 2018	1525538558	0	108	108	108
Sat May 05 18:42:46 2018	1525538566	0	108	108	108
Sat May 05 18:42:46 2018	1525538566	0	108	108	108
Sat May 05 18:42:38 2018	1525538558	0	108	108	108
