starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:06:37 2018	1525536397	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:39 2018	1525536399	0	109	109	109
Sat May 05 18:06:37 2018	1525536397	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:37 2018	1525536397	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:37 2018	1525536397	0	109	109	109
Sat May 05 18:06:37 2018	1525536397	0	109	109	109
Sat May 05 18:06:37 2018	1525536397	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	109	109
Sat May 05 18:06:38 2018	1525536398	0	109	110	109
Sat May 05 18:06:38 2018	1525536398	0	110	110	109
Sat May 05 18:06:42 2018	1525536402	0	110	110	109
Sat May 05 18:06:39 2018	1525536399	0	110	110	109
Sat May 05 18:06:38 2018	1525536398	0	110	110	109
Sat May 05 18:06:37 2018	1525536397	0	110	110	109
Sat May 05 18:06:38 2018	1525536398	0	110	110	109
Sat May 05 18:06:38 2018	1525536398	0	110	110	109
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:42 2018	1525536402	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:42 2018	1525536402	0	110	110	110
Sat May 05 18:06:42 2018	1525536402	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:39 2018	1525536399	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	110	110	110
Sat May 05 18:06:42 2018	1525536402	0	110	110	110
Sat May 05 18:06:37 2018	1525536397	0	110	110	110
Sat May 05 18:06:38 2018	1525536398	0	111	111	110
Sat May 05 18:06:37 2018	1525536397	0	111	111	110
Sat May 05 18:06:39 2018	1525536399	0	111	111	110
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:37 2018	1525536397	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	110
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:37 2018	1525536397	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:37 2018	1525536397	0	111	111	111
Sat May 05 18:06:37 2018	1525536397	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:42 2018	1525536402	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:42 2018	1525536402	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:37 2018	1525536397	0	111	111	111
Sat May 05 18:06:39 2018	1525536399	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:37 2018	1525536397	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	111	111	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	111
Sat May 05 18:06:37 2018	1525536397	0	112	112	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	111
Sat May 05 18:06:39 2018	1525536399	0	112	112	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:42 2018	1525536402	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	111
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:42 2018	1525536402	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:37 2018	1525536397	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:38 2018	1525536398	0	112	112	112
Sat May 05 18:06:39 2018	1525536399	0	113	113	112
Sat May 05 18:06:37 2018	1525536397	0	113	113	112
Sat May 05 18:06:37 2018	1525536397	0	113	113	112
Sat May 05 18:06:38 2018	1525536398	0	113	113	112
Sat May 05 18:06:38 2018	1525536398	0	113	113	112
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	112
Sat May 05 18:06:38 2018	1525536398	0	113	113	112
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:39 2018	1525536399	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:42 2018	1525536402	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:39 2018	1525536399	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:39 2018	1525536399	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:39 2018	1525536399	0	113	113	113
Sat May 05 18:06:38 2018	1525536398	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	113	113
Sat May 05 18:06:37 2018	1525536397	0	113	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:39 2018	1525536399	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:37 2018	1525536397	0	114	114	113
Sat May 05 18:06:37 2018	1525536397	0	114	114	113
Sat May 05 18:06:37 2018	1525536397	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:42 2018	1525536402	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:42 2018	1525536402	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:42 2018	1525536402	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:42 2018	1525536402	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	113
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:39 2018	1525536399	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:37 2018	1525536397	0	114	114	114
Sat May 05 18:06:39 2018	1525536399	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	114	114	114
Sat May 05 18:06:39 2018	1525536399	0	114	114	114
Sat May 05 18:06:38 2018	1525536398	0	115	115	114
Sat May 05 18:06:38 2018	1525536398	0	115	115	114
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:39 2018	1525536399	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:42 2018	1525536402	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:42 2018	1525536402	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:39 2018	1525536399	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:39 2018	1525536399	0	115	115	115
Sat May 05 18:06:38 2018	1525536398	0	115	115	115
Sat May 05 18:06:39 2018	1525536399	0	115	115	115
Sat May 05 18:06:42 2018	1525536402	0	115	115	115
Sat May 05 18:06:37 2018	1525536397	0	115	115	115
Sat May 05 18:06:39 2018	1525536399	0	115	116	115
Sat May 05 18:06:37 2018	1525536397	0	116	116	115
Sat May 05 18:06:37 2018	1525536397	0	116	116	115
Sat May 05 18:06:39 2018	1525536399	0	116	116	115
Sat May 05 18:06:39 2018	1525536399	0	116	116	115
Sat May 05 18:06:39 2018	1525536399	0	116	116	115
Sat May 05 18:06:37 2018	1525536397	0	116	116	115
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:42 2018	1525536402	0	116	116	115
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:42 2018	1525536402	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:39 2018	1525536399	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:39 2018	1525536399	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:39 2018	1525536399	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:39 2018	1525536399	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:39 2018	1525536399	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:42 2018	1525536402	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:37 2018	1525536397	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	116	116
Sat May 05 18:06:38 2018	1525536398	0	116	117	116
Sat May 05 18:06:42 2018	1525536402	0	117	117	116
Sat May 05 18:06:42 2018	1525536402	0	117	117	116
Sat May 05 18:06:37 2018	1525536397	0	117	117	116
Sat May 05 18:06:39 2018	1525536399	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	116
Sat May 05 18:06:42 2018	1525536402	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:43 2018	1525536403	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:37 2018	1525536397	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:37 2018	1525536397	0	117	117	117
Sat May 05 18:06:39 2018	1525536399	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:39 2018	1525536399	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:39 2018	1525536399	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:37 2018	1525536397	0	117	117	117
Sat May 05 18:06:39 2018	1525536399	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	117	117	117
Sat May 05 18:06:38 2018	1525536398	0	118	118	117
Sat May 05 18:06:38 2018	1525536398	0	118	118	117
Sat May 05 18:06:39 2018	1525536399	0	118	118	117
Sat May 05 18:06:38 2018	1525536398	0	118	118	117
Sat May 05 18:06:38 2018	1525536398	0	118	118	117
Sat May 05 18:06:38 2018	1525536398	0	118	118	117
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:43 2018	1525536403	0	118	118	117
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:42 2018	1525536402	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:37 2018	1525536397	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:38 2018	1525536398	0	118	118	118
Sat May 05 18:06:39 2018	1525536399	0	119	119	118
Sat May 05 18:06:38 2018	1525536398	0	119	119	118
Sat May 05 18:06:39 2018	1525536399	0	119	119	119
Sat May 05 18:06:37 2018	1525536397	0	119	119	119
