starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 22:55:00 2018	1525553700	0	97	97	97
Sat May 05 22:55:02 2018	1525553702	0	97	97	97
Sat May 05 22:55:03 2018	1525553703	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:54:59 2018	1525553699	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:55:00 2018	1525553700	0	97	97	97
Sat May 05 22:55:00 2018	1525553700	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:55:03 2018	1525553703	0	97	97	97
Sat May 05 22:55:00 2018	1525553700	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:55:00 2018	1525553700	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	97	97	97
Sat May 05 22:55:01 2018	1525553701	0	98	98	97
Sat May 05 22:55:01 2018	1525553701	0	98	98	97
Sat May 05 22:55:00 2018	1525553700	0	98	98	97
Sat May 05 22:55:01 2018	1525553701	0	98	98	97
Sat May 05 22:55:00 2018	1525553700	0	98	98	97
Sat May 05 22:55:01 2018	1525553701	0	98	98	97
Sat May 05 22:55:00 2018	1525553700	0	98	98	97
Sat May 05 22:55:03 2018	1525553703	0	98	98	97
Sat May 05 22:55:00 2018	1525553700	0	98	98	97
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:05 2018	1525553705	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	97
Sat May 05 22:55:00 2018	1525553700	0	98	98	97
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:55:03 2018	1525553703	0	98	98	98
Sat May 05 22:55:05 2018	1525553705	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:55:07 2018	1525553707	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:02 2018	1525553702	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:05 2018	1525553705	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:02 2018	1525553702	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:03 2018	1525553703	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:05 2018	1525553705	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:02 2018	1525553702	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:00 2018	1525553700	0	98	98	98
Sat May 05 22:55:01 2018	1525553701	0	98	98	98
Sat May 05 22:54:59 2018	1525553699	0	99	99	98
Sat May 05 22:55:00 2018	1525553700	0	99	99	98
Sat May 05 22:55:03 2018	1525553703	0	99	99	98
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	98
Sat May 05 22:55:00 2018	1525553700	0	99	99	98
Sat May 05 22:55:05 2018	1525553705	0	99	99	99
Sat May 05 22:55:06 2018	1525553706	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:03 2018	1525553703	0	99	99	99
Sat May 05 22:55:06 2018	1525553706	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:05 2018	1525553705	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:07 2018	1525553707	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:55:05 2018	1525553705	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:05 2018	1525553705	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:03 2018	1525553703	0	99	99	99
Sat May 05 22:55:08 2018	1525553708	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:54:59 2018	1525553699	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	98
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:03 2018	1525553703	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:02 2018	1525553702	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:00 2018	1525553700	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	99	99	99
Sat May 05 22:55:05 2018	1525553705	0	99	99	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:03 2018	1525553703	0	100	100	99
Sat May 05 22:54:59 2018	1525553699	0	100	100	99
Sat May 05 22:55:07 2018	1525553707	0	100	100	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	99	100	99
Sat May 05 22:55:02 2018	1525553702	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	99
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:03 2018	1525553703	0	100	100	100
Sat May 05 22:55:05 2018	1525553705	0	100	100	100
Sat May 05 22:55:06 2018	1525553706	0	100	100	100
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	99
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:06 2018	1525553706	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:06 2018	1525553706	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	100
Sat May 05 22:55:03 2018	1525553703	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:06 2018	1525553706	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:02 2018	1525553702	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:07 2018	1525553707	0	100	100	100
Sat May 05 22:55:06 2018	1525553706	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:00 2018	1525553700	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:08 2018	1525553708	0	100	100	100
Sat May 05 22:55:06 2018	1525553706	0	100	100	100
Sat May 05 22:54:59 2018	1525553699	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	100	100	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	100
Sat May 05 22:55:08 2018	1525553708	0	101	101	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	100
Sat May 05 22:55:00 2018	1525553700	0	101	101	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	100
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:02 2018	1525553702	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:06 2018	1525553706	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:08 2018	1525553708	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:07 2018	1525553707	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:54:59 2018	1525553699	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:00 2018	1525553700	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	101	101	101
Sat May 05 22:55:01 2018	1525553701	0	102	102	101
Sat May 05 22:55:00 2018	1525553700	0	102	102	101
Sat May 05 22:55:08 2018	1525553708	0	102	102	101
Sat May 05 22:55:01 2018	1525553701	0	102	102	101
Sat May 05 22:55:00 2018	1525553700	0	102	102	101
Sat May 05 22:54:59 2018	1525553699	0	102	102	101
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	101
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	101
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:02 2018	1525553702	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:02 2018	1525553702	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:54:59 2018	1525553699	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:54:59 2018	1525553699	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:54:59 2018	1525553699	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:02 2018	1525553702	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:54:59 2018	1525553699	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:02 2018	1525553702	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:07 2018	1525553707	0	102	102	102
Sat May 05 22:55:06 2018	1525553706	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:08 2018	1525553708	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:00 2018	1525553700	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	102	102
Sat May 05 22:55:01 2018	1525553701	0	102	103	102
Sat May 05 22:54:59 2018	1525553699	0	103	103	102
Sat May 05 22:55:01 2018	1525553701	0	103	103	102
Sat May 05 22:55:00 2018	1525553700	0	103	103	102
Sat May 05 22:55:01 2018	1525553701	0	103	103	102
Sat May 05 22:55:01 2018	1525553701	0	103	103	102
Sat May 05 22:55:01 2018	1525553701	0	103	103	102
Sat May 05 22:55:07 2018	1525553707	0	103	103	102
Sat May 05 22:55:08 2018	1525553708	0	103	103	102
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:08 2018	1525553708	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:02 2018	1525553702	0	103	103	103
Sat May 05 22:55:07 2018	1525553707	0	103	103	103
Sat May 05 22:55:07 2018	1525553707	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:00 2018	1525553700	0	103	103	103
Sat May 05 22:54:59 2018	1525553699	0	103	103	103
Sat May 05 22:55:00 2018	1525553700	0	103	103	103
Sat May 05 22:55:00 2018	1525553700	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:02 2018	1525553702	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:08 2018	1525553708	0	103	103	103
Sat May 05 22:54:59 2018	1525553699	0	103	103	103
Sat May 05 22:55:00 2018	1525553700	0	103	103	103
Sat May 05 22:55:00 2018	1525553700	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:00 2018	1525553700	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
Sat May 05 22:55:03 2018	1525553703	0	103	103	103
Sat May 05 22:55:02 2018	1525553702	0	103	103	103
Sat May 05 22:55:07 2018	1525553707	0	103	103	103
Sat May 05 22:55:01 2018	1525553701	0	103	103	103
