starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:03:14 2018	1525561394	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:04:22 2018	1525561462	0	91	91	91
Sun May 06 01:04:04 2018	1525561444	0	91	91	91
Sun May 06 01:03:41 2018	1525561421	0	91	91	91
Sun May 06 01:03:15 2018	1525561395	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:03:39 2018	1525561419	0	91	91	91
Sun May 06 01:03:13 2018	1525561393	0	91	91	91
Sun May 06 01:04:22 2018	1525561462	0	91	91	91
Sun May 06 01:04:17 2018	1525561457	0	91	91	91
Sun May 06 01:04:10 2018	1525561450	0	91	91	91
Sun May 06 01:03:41 2018	1525561421	0	91	91	91
Sun May 06 01:03:37 2018	1525561417	0	91	91	91
Sun May 06 01:03:31 2018	1525561411	0	91	91	91
Sun May 06 01:03:46 2018	1525561426	0	91	91	91
Sun May 06 01:03:50 2018	1525561430	0	91	91	91
Sun May 06 01:03:15 2018	1525561395	0	91	91	91
Sun May 06 01:04:25 2018	1525561465	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:03:49 2018	1525561429	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:04:21 2018	1525561461	0	91	91	91
Sun May 06 01:03:31 2018	1525561411	0	91	91	91
Sun May 06 01:04:22 2018	1525561462	0	91	91	91
Sun May 06 01:03:23 2018	1525561403	0	91	91	91
Sun May 06 01:04:16 2018	1525561456	0	91	91	91
Sun May 06 01:04:17 2018	1525561457	0	91	91	91
Sun May 06 01:04:15 2018	1525561455	0	91	91	91
Sun May 06 01:03:41 2018	1525561421	0	91	91	91
Sun May 06 01:04:00 2018	1525561440	0	91	91	91
Sun May 06 01:03:22 2018	1525561402	0	91	91	91
Sun May 06 01:03:10 2018	1525561390	0	91	91	91
Sun May 06 01:03:47 2018	1525561427	0	91	91	91
Sun May 06 01:03:36 2018	1525561416	0	91	91	91
Sun May 06 01:04:11 2018	1525561451	0	91	91	91
Sun May 06 01:03:31 2018	1525561411	0	91	91	91
Sun May 06 01:04:20 2018	1525561460	0	91	91	91
Sun May 06 01:04:17 2018	1525561457	0	91	91	91
Sun May 06 01:04:20 2018	1525561460	0	91	91	91
Sun May 06 01:04:22 2018	1525561462	0	91	91	91
Sun May 06 01:03:18 2018	1525561398	0	91	91	91
Sun May 06 01:04:07 2018	1525561447	0	91	91	90
Sun May 06 01:04:15 2018	1525561455	0	91	91	91
Sun May 06 01:03:21 2018	1525561401	0	91	91	91
Sun May 06 01:03:48 2018	1525561428	0	91	91	91
Sun May 06 01:03:49 2018	1525561429	0	91	91	91
Sun May 06 01:04:17 2018	1525561457	0	91	91	91
Sun May 06 01:04:04 2018	1525561444	0	91	91	91
Sun May 06 01:04:20 2018	1525561460	0	91	91	91
Sun May 06 01:04:22 2018	1525561462	0	91	91	91
Sun May 06 01:03:41 2018	1525561421	0	91	91	91
Sun May 06 01:03:39 2018	1525561419	0	91	91	91
Sun May 06 01:03:46 2018	1525561426	0	91	91	91
Sun May 06 01:03:41 2018	1525561421	0	91	91	91
Sun May 06 01:04:22 2018	1525561462	0	91	91	91
Sun May 06 01:03:21 2018	1525561401	0	91	91	91
Sun May 06 01:03:50 2018	1525561430	0	91	91	91
Sun May 06 01:04:16 2018	1525561456	0	91	91	91
Sun May 06 01:03:47 2018	1525561427	0	91	91	91
Sun May 06 01:03:52 2018	1525561432	0	91	91	91
Sun May 06 01:03:47 2018	1525561427	0	91	91	91
Sun May 06 01:03:12 2018	1525561392	0	91	91	91
Sun May 06 01:03:12 2018	1525561392	0	91	91	91
Sun May 06 01:03:22 2018	1525561402	0	91	91	91
Sun May 06 01:03:49 2018	1525561429	0	91	91	91
Sun May 06 01:04:10 2018	1525561450	0	91	91	91
Sun May 06 01:03:37 2018	1525561417	0	91	91	91
Sun May 06 01:03:22 2018	1525561402	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:03:49 2018	1525561429	0	91	91	91
Sun May 06 01:04:17 2018	1525561457	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:03:14 2018	1525561394	0	91	91	91
Sun May 06 01:03:57 2018	1525561437	0	91	91	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:03:41 2018	1525561421	0	92	92	91
Sun May 06 01:03:14 2018	1525561394	0	92	92	91
Sun May 06 01:03:37 2018	1525561417	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	91
Sun May 06 01:03:31 2018	1525561411	0	92	92	91
Sun May 06 01:04:21 2018	1525561461	0	92	92	91
Sun May 06 01:03:41 2018	1525561421	0	92	92	91
Sun May 06 01:04:21 2018	1525561461	0	92	92	91
Sun May 06 01:04:26 2018	1525561466	0	92	92	91
Sun May 06 01:04:20 2018	1525561460	0	92	92	91
Sun May 06 01:03:15 2018	1525561395	0	92	92	91
Sun May 06 01:03:15 2018	1525561395	0	92	92	91
Sun May 06 01:03:09 2018	1525561389	0	92	92	91
Sun May 06 01:04:17 2018	1525561457	0	92	92	91
Sun May 06 01:03:39 2018	1525561419	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:04:04 2018	1525561444	0	92	92	91
Sun May 06 01:04:04 2018	1525561444	0	92	92	91
Sun May 06 01:04:15 2018	1525561455	0	92	92	91
Sun May 06 01:04:04 2018	1525561444	0	92	92	91
Sun May 06 01:03:10 2018	1525561390	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:04:22 2018	1525561462	0	92	92	91
Sun May 06 01:03:54 2018	1525561434	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	91
Sun May 06 01:03:15 2018	1525561395	0	92	92	91
Sun May 06 01:04:11 2018	1525561451	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:04:11 2018	1525561451	0	92	92	91
Sun May 06 01:03:41 2018	1525561421	0	92	92	91
Sun May 06 01:03:50 2018	1525561430	0	92	92	91
Sun May 06 01:03:57 2018	1525561437	0	92	92	91
Sun May 06 01:03:37 2018	1525561417	0	92	92	91
Sun May 06 01:04:20 2018	1525561460	0	92	92	91
Sun May 06 01:04:16 2018	1525561456	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	91
Sun May 06 01:03:41 2018	1525561421	0	92	92	91
Sun May 06 01:03:10 2018	1525561390	0	92	92	91
Sun May 06 01:03:57 2018	1525561437	0	92	92	91
Sun May 06 01:04:26 2018	1525561466	0	92	92	91
Sun May 06 01:04:02 2018	1525561442	0	92	92	91
Sun May 06 01:03:14 2018	1525561394	0	92	92	91
Sun May 06 01:04:17 2018	1525561457	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:03:09 2018	1525561389	0	92	92	91
Sun May 06 01:03:37 2018	1525561417	0	92	92	91
Sun May 06 01:04:16 2018	1525561456	0	92	92	91
Sun May 06 01:03:41 2018	1525561421	0	92	92	91
Sun May 06 01:04:22 2018	1525561462	0	92	92	91
Sun May 06 01:03:41 2018	1525561421	0	92	92	91
Sun May 06 01:03:11 2018	1525561391	0	92	92	91
Sun May 06 01:04:16 2018	1525561456	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:03:50 2018	1525561430	0	92	92	91
Sun May 06 01:03:46 2018	1525561426	0	92	92	91
Sun May 06 01:04:21 2018	1525561461	0	92	92	91
Sun May 06 01:03:37 2018	1525561417	0	92	92	91
Sun May 06 01:03:30 2018	1525561410	0	92	92	91
Sun May 06 01:03:39 2018	1525561419	0	92	92	91
Sun May 06 01:03:37 2018	1525561417	0	92	92	91
Sun May 06 01:04:20 2018	1525561460	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	91
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:04:00 2018	1525561440	0	92	92	91
Sun May 06 01:03:57 2018	1525561437	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	91
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:04:07 2018	1525561447	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:58 2018	1525561438	0	92	92	92
Sun May 06 01:03:47 2018	1525561427	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:45 2018	1525561425	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:09 2018	1525561389	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	91
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:03:36 2018	1525561416	0	92	92	92
Sun May 06 01:04:00 2018	1525561440	0	92	92	92
Sun May 06 01:04:02 2018	1525561442	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:30 2018	1525561410	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:15 2018	1525561395	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:39 2018	1525561419	0	92	92	92
Sun May 06 01:03:09 2018	1525561389	0	92	92	91
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:47 2018	1525561427	0	92	92	92
Sun May 06 01:03:23 2018	1525561403	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:04:16 2018	1525561456	0	92	92	91
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:04:00 2018	1525561440	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:15 2018	1525561395	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:12 2018	1525561392	0	92	92	92
Sun May 06 01:04:11 2018	1525561451	0	92	92	92
Sun May 06 01:03:11 2018	1525561391	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	91
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:04:04 2018	1525561444	0	92	92	92
Sun May 06 01:03:11 2018	1525561391	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:52 2018	1525561432	0	92	92	92
Sun May 06 01:03:47 2018	1525561427	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:04 2018	1525561444	0	92	92	92
Sun May 06 01:04:00 2018	1525561440	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:04:11 2018	1525561451	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:30 2018	1525561410	0	92	92	92
Sun May 06 01:04:00 2018	1525561440	0	92	92	92
Sun May 06 01:03:42 2018	1525561422	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:39 2018	1525561419	0	92	92	92
Sun May 06 01:03:50 2018	1525561430	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:03:47 2018	1525561427	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:51 2018	1525561431	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:23 2018	1525561403	0	92	92	92
Sun May 06 01:03:10 2018	1525561390	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:10 2018	1525561390	0	92	92	92
Sun May 06 01:03:51 2018	1525561431	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:04:04 2018	1525561444	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:12 2018	1525561392	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:03:50 2018	1525561430	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:03:09 2018	1525561389	0	92	92	92
Sun May 06 01:04:07 2018	1525561447	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:15 2018	1525561395	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:03:42 2018	1525561422	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:19 2018	1525561459	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:30 2018	1525561410	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:09 2018	1525561389	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:14 2018	1525561394	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:18 2018	1525561398	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:02 2018	1525561442	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:19 2018	1525561459	0	92	92	92
Sun May 06 01:03:10 2018	1525561390	0	92	92	92
Sun May 06 01:04:11 2018	1525561451	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:03:50 2018	1525561430	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:48 2018	1525561428	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:20 2018	1525561460	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:39 2018	1525561419	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:25 2018	1525561465	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:14 2018	1525561394	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:09 2018	1525561389	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:03:31 2018	1525561411	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:04 2018	1525561444	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:14 2018	1525561394	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:04:21 2018	1525561461	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:23 2018	1525561403	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:14 2018	1525561394	0	92	92	92
Sun May 06 01:03:14 2018	1525561394	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:12 2018	1525561392	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:17 2018	1525561457	0	92	92	92
Sun May 06 01:03:14 2018	1525561394	0	92	92	92
Sun May 06 01:03:39 2018	1525561419	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:03:46 2018	1525561426	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:04:26 2018	1525561466	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:11 2018	1525561451	0	92	92	92
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:04:11 2018	1525561451	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
Sun May 06 01:03:42 2018	1525561422	0	92	92	92
Sun May 06 01:03:21 2018	1525561401	0	92	92	92
Sun May 06 01:03:49 2018	1525561429	0	92	92	92
Sun May 06 01:04:16 2018	1525561456	0	92	92	92
Sun May 06 01:03:37 2018	1525561417	0	92	92	92
Sun May 06 01:03:42 2018	1525561422	0	92	92	92
Sun May 06 01:03:54 2018	1525561434	0	92	92	92
Sun May 06 01:03:11 2018	1525561391	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:11 2018	1525561451	0	92	92	92
Sun May 06 01:04:23 2018	1525561463	0	92	92	92
Sun May 06 01:03:22 2018	1525561402	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:03:29 2018	1525561409	0	92	92	92
Sun May 06 01:03:57 2018	1525561437	0	92	92	92
Sun May 06 01:04:15 2018	1525561455	0	92	92	92
Sun May 06 01:04:22 2018	1525561462	0	92	92	92
Sun May 06 01:04:10 2018	1525561450	0	92	92	92
Sun May 06 01:03:13 2018	1525561393	0	92	92	92
Sun May 06 01:03:41 2018	1525561421	0	92	92	92
