starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 19:55:33 2018	1525715733	170	1205	1376	173
Mon May 07 19:55:13 2018	1525715713	207	1168	1376	191
Mon May 07 19:55:18 2018	1525715718	200	1176	1376	181
Mon May 07 19:55:25 2018	1525715725	189	1186	1376	167
Mon May 07 19:55:01 2018	1525715701	22	1354	1376	1204
Mon May 07 19:55:00 2018	1525715700	16	1359	1376	1232
Mon May 07 19:55:00 2018	1525715700	44	1331	1376	1204
Mon May 07 19:55:23 2018	1525715723	200	1176	1376	184
Mon May 07 19:55:35 2018	1525715735	208	1168	1376	218
Mon May 07 19:55:43 2018	1525715743	163	1213	1376	170
Mon May 07 19:55:41 2018	1525715741	218	1158	1376	212
Mon May 07 19:55:26 2018	1525715726	205	1170	1376	199
Mon May 07 19:55:20 2018	1525715720	208	1168	1376	207
Mon May 07 19:55:39 2018	1525715739	165	1212	1376	189
Mon May 07 19:55:22 2018	1525715722	168	1208	1376	180
Mon May 07 19:55:32 2018	1525715732	204	1173	1377	183
Mon May 07 19:55:14 2018	1525715714	183	1193	1377	172
Mon May 07 19:55:35 2018	1525715735	220	1157	1377	205
Mon May 07 19:55:22 2018	1525715722	175	1201	1377	167
Mon May 07 19:55:40 2018	1525715740	207	1169	1377	204
Mon May 07 19:55:24 2018	1525715724	226	1151	1377	213
Mon May 07 19:55:16 2018	1525715716	218	1159	1377	209
Mon May 07 19:55:30 2018	1525715730	220	1157	1377	213
Mon May 07 19:55:26 2018	1525715726	167	1210	1377	198
Mon May 07 19:55:02 2018	1525715702	29	1348	1377	1152
Mon May 07 19:55:29 2018	1525715729	167	1209	1377	172
Mon May 07 19:55:38 2018	1525715738	172	1205	1377	207
Mon May 07 19:55:14 2018	1525715714	218	1159	1377	225
Mon May 07 19:55:16 2018	1525715716	177	1200	1377	172
Mon May 07 19:55:16 2018	1525715716	208	1170	1377	194
Mon May 07 19:55:33 2018	1525715733	184	1194	1377	172
Mon May 07 19:55:20 2018	1525715720	189	1188	1377	165
Mon May 07 19:55:33 2018	1525715733	175	1203	1377	210
Mon May 07 19:55:33 2018	1525715733	178	1199	1377	168
Mon May 07 19:55:26 2018	1525715726	177	1200	1378	210
Mon May 07 19:55:43 2018	1525715743	180	1197	1378	169
Mon May 07 19:55:18 2018	1525715718	196	1181	1378	184
Mon May 07 19:55:13 2018	1525715713	225	1153	1378	210
Mon May 07 19:55:33 2018	1525715733	170	1208	1378	170
Mon May 07 19:55:30 2018	1525715730	177	1200	1378	174
Mon May 07 19:55:16 2018	1525715716	185	1192	1378	168
Mon May 07 19:55:13 2018	1525715713	223	1154	1378	218
Mon May 07 19:55:39 2018	1525715739	168	1210	1378	174
Mon May 07 19:55:12 2018	1525715712	168	1210	1378	177
Mon May 07 19:55:24 2018	1525715724	215	1163	1378	192
Mon May 07 19:55:36 2018	1525715736	206	1171	1378	179
Mon May 07 19:55:30 2018	1525715730	213	1165	1378	213
Mon May 07 19:55:27 2018	1525715727	186	1192	1378	218
Mon May 07 19:55:41 2018	1525715741	217	1160	1378	214
Mon May 07 19:55:26 2018	1525715726	181	1197	1378	172
Mon May 07 19:55:26 2018	1525715726	183	1195	1378	170
Mon May 07 19:55:32 2018	1525715732	165	1213	1378	172
Mon May 07 19:55:31 2018	1525715731	172	1206	1378	200
Mon May 07 19:55:30 2018	1525715730	212	1166	1378	191
Mon May 07 19:55:26 2018	1525715726	211	1167	1378	212
Mon May 07 19:55:43 2018	1525715743	175	1203	1378	165
Mon May 07 19:55:33 2018	1525715733	171	1207	1378	175
Mon May 07 19:55:18 2018	1525715718	181	1197	1378	170
Mon May 07 19:55:21 2018	1525715721	210	1168	1378	211
Mon May 07 19:55:14 2018	1525715714	185	1193	1378	169
Mon May 07 19:55:35 2018	1525715735	173	1205	1378	197
Mon May 07 19:55:24 2018	1525715724	213	1165	1378	212
Mon May 07 19:55:36 2018	1525715736	194	1184	1378	164
Mon May 07 19:55:43 2018	1525715743	216	1162	1378	220
Mon May 07 19:55:30 2018	1525715730	208	1170	1378	199
Mon May 07 19:55:38 2018	1525715738	208	1170	1378	204
Mon May 07 19:55:14 2018	1525715714	170	1208	1378	169
Mon May 07 19:55:18 2018	1525715718	181	1197	1378	167
Mon May 07 19:55:17 2018	1525715717	205	1173	1378	196
Mon May 07 19:55:22 2018	1525715722	181	1197	1378	171
Mon May 07 19:55:01 2018	1525715701	19	1359	1378	1209
Mon May 07 19:55:20 2018	1525715720	221	1158	1378	210
Mon May 07 19:55:13 2018	1525715713	194	1185	1378	181
Mon May 07 19:55:18 2018	1525715718	179	1199	1378	170
Mon May 07 19:55:17 2018	1525715717	216	1163	1378	213
Mon May 07 19:55:36 2018	1525715736	194	1184	1378	167
Mon May 07 19:55:28 2018	1525715728	171	1208	1378	165
Mon May 07 19:55:26 2018	1525715726	199	1179	1379	181
Mon May 07 19:55:01 2018	1525715701	22	1357	1379	1208
Mon May 07 19:55:18 2018	1525715718	213	1165	1379	225
Mon May 07 19:55:24 2018	1525715724	188	1190	1379	218
Mon May 07 19:55:32 2018	1525715732	176	1202	1379	170
Mon May 07 19:55:43 2018	1525715743	165	1214	1379	173
Mon May 07 19:55:12 2018	1525715712	180	1199	1379	167
Mon May 07 19:55:14 2018	1525715714	189	1190	1379	218
Mon May 07 19:55:14 2018	1525715714	167	1212	1379	205
Mon May 07 19:55:24 2018	1525715724	215	1165	1379	215
Mon May 07 19:55:36 2018	1525715736	196	1183	1379	164
Mon May 07 19:55:40 2018	1525715740	178	1201	1379	167
Mon May 07 19:55:22 2018	1525715722	199	1181	1379	184
Mon May 07 19:55:32 2018	1525715732	220	1159	1379	215
Mon May 07 19:55:29 2018	1525715729	183	1197	1379	211
Mon May 07 19:55:28 2018	1525715728	173	1207	1379	177
Mon May 07 19:55:36 2018	1525715736	204	1175	1380	180
Mon May 07 19:55:41 2018	1525715741	183	1196	1380	167
Mon May 07 19:55:24 2018	1525715724	210	1170	1380	217
Mon May 07 19:55:04 2018	1525715704	53	1327	1380	861
Mon May 07 19:55:16 2018	1525715716	223	1157	1380	207
Mon May 07 19:55:14 2018	1525715714	172	1207	1380	168
Mon May 07 19:55:25 2018	1525715725	183	1196	1380	217
Mon May 07 19:55:19 2018	1525715719	205	1175	1380	201
Mon May 07 19:55:38 2018	1525715738	167	1212	1380	187
Mon May 07 19:55:26 2018	1525715726	215	1165	1380	197
Mon May 07 19:55:34 2018	1525715734	191	1189	1380	167
Mon May 07 19:55:00 2018	1525715700	21	1359	1380	1214
Mon May 07 19:55:41 2018	1525715741	188	1191	1380	165
Mon May 07 19:55:27 2018	1525715727	181	1198	1380	169
Mon May 07 19:55:16 2018	1525715716	218	1162	1380	212
Mon May 07 19:55:15 2018	1525715715	191	1189	1380	221
Mon May 07 19:55:24 2018	1525715724	218	1161	1380	204
Mon May 07 19:55:14 2018	1525715714	168	1212	1380	183
Mon May 07 19:55:20 2018	1525715720	196	1184	1380	221
Mon May 07 19:55:17 2018	1525715717	207	1172	1380	196
Mon May 07 19:55:01 2018	1525715701	23	1356	1380	1208
Mon May 07 19:55:01 2018	1525715701	23	1357	1380	1205
Mon May 07 19:55:29 2018	1525715729	210	1170	1380	201
Mon May 07 19:55:27 2018	1525715727	212	1168	1380	201
Mon May 07 19:55:37 2018	1525715737	178	1202	1380	172
Mon May 07 19:55:35 2018	1525715735	209	1171	1380	218
Mon May 07 19:55:12 2018	1525715712	204	1176	1380	199
Mon May 07 19:55:23 2018	1525715723	204	1176	1380	186
Mon May 07 19:55:37 2018	1525715737	167	1213	1380	173
Mon May 07 19:55:00 2018	1525715700	22	1359	1380	1212
Mon May 07 19:55:36 2018	1525715736	183	1197	1380	171
Mon May 07 19:55:17 2018	1525715717	210	1170	1380	189
Mon May 07 19:55:24 2018	1525715724	175	1206	1380	178
Mon May 07 19:55:19 2018	1525715719	164	1216	1380	192
Mon May 07 19:55:13 2018	1525715713	215	1165	1380	207
Mon May 07 19:55:28 2018	1525715728	221	1160	1380	213
Mon May 07 19:55:33 2018	1525715733	169	1211	1380	183
Mon May 07 19:55:25 2018	1525715725	186	1194	1380	220
Mon May 07 19:55:23 2018	1525715723	210	1170	1380	215
Mon May 07 19:55:30 2018	1525715730	188	1192	1380	173
Mon May 07 19:55:35 2018	1525715735	213	1168	1380	217
Mon May 07 19:55:37 2018	1525715737	204	1177	1380	180
Mon May 07 19:55:39 2018	1525715739	170	1210	1380	178
Mon May 07 19:55:20 2018	1525715720	221	1160	1380	215
Mon May 07 19:55:26 2018	1525715726	183	1197	1380	167
Mon May 07 19:55:04 2018	1525715704	57	1324	1380	846
Mon May 07 19:55:33 2018	1525715733	207	1173	1380	180
Mon May 07 19:55:34 2018	1525715734	213	1167	1380	210
Mon May 07 19:55:25 2018	1525715725	187	1194	1380	171
Mon May 07 19:55:32 2018	1525715732	201	1179	1380	221
Mon May 07 19:55:14 2018	1525715714	216	1164	1380	210
Mon May 07 19:55:02 2018	1525715702	29	1351	1380	1151
Mon May 07 19:55:26 2018	1525715726	183	1198	1380	167
Mon May 07 19:55:14 2018	1525715714	170	1210	1380	171
Mon May 07 19:55:39 2018	1525715739	168	1212	1380	180
Mon May 07 19:55:33 2018	1525715733	183	1198	1380	176
Mon May 07 19:55:41 2018	1525715741	185	1195	1381	166
Mon May 07 19:55:27 2018	1525715727	186	1195	1381	220
Mon May 07 19:55:22 2018	1525715722	208	1173	1381	199
Mon May 07 19:55:23 2018	1525715723	212	1169	1381	189
Mon May 07 19:55:22 2018	1525715722	175	1205	1381	204
Mon May 07 19:55:14 2018	1525715714	168	1213	1381	177
Mon May 07 19:55:13 2018	1525715713	207	1173	1381	188
Mon May 07 19:55:00 2018	1525715700	15	1366	1381	1243
Mon May 07 19:55:12 2018	1525715712	168	1213	1381	197
Mon May 07 19:55:35 2018	1525715735	208	1173	1381	201
Mon May 07 19:55:40 2018	1525715740	211	1170	1381	179
Mon May 07 19:55:21 2018	1525715721	191	1190	1381	221
Mon May 07 19:55:40 2018	1525715740	181	1200	1381	215
Mon May 07 19:55:34 2018	1525715734	213	1167	1381	215
Mon May 07 19:55:43 2018	1525715743	170	1210	1381	210
Mon May 07 19:55:17 2018	1525715717	215	1165	1381	210
Mon May 07 19:55:14 2018	1525715714	218	1163	1381	209
Mon May 07 19:55:44 2018	1525715744	218	1163	1381	213
Mon May 07 19:55:29 2018	1525715729	180	1201	1381	168
Mon May 07 19:55:12 2018	1525715712	179	1202	1381	167
Mon May 07 19:55:41 2018	1525715741	181	1200	1381	164
Mon May 07 19:55:32 2018	1525715732	181	1200	1381	220
Mon May 07 19:55:40 2018	1525715740	216	1165	1381	188
Mon May 07 19:55:17 2018	1525715717	168	1213	1381	179
Mon May 07 19:55:26 2018	1525715726	195	1186	1381	167
Mon May 07 19:55:15 2018	1525715715	210	1171	1381	185
Mon May 07 19:55:39 2018	1525715739	203	1178	1381	175
Mon May 07 19:55:37 2018	1525715737	208	1172	1381	183
Mon May 07 19:55:41 2018	1525715741	199	1182	1381	181
Mon May 07 19:55:22 2018	1525715722	181	1200	1381	165
Mon May 07 19:55:35 2018	1525715735	218	1163	1381	210
Mon May 07 19:55:38 2018	1525715738	208	1174	1381	207
Mon May 07 19:55:42 2018	1525715742	171	1210	1381	207
Mon May 07 19:55:41 2018	1525715741	216	1165	1381	222
Mon May 07 19:55:14 2018	1525715714	170	1211	1381	173
Mon May 07 19:55:33 2018	1525715733	190	1191	1381	169
Mon May 07 19:55:29 2018	1525715729	213	1168	1381	184
Mon May 07 19:55:38 2018	1525715738	217	1165	1381	214
Mon May 07 19:55:12 2018	1525715712	168	1213	1381	194
Mon May 07 19:55:39 2018	1525715739	171	1211	1381	167
Mon May 07 19:55:29 2018	1525715729	177	1205	1382	208
Mon May 07 19:55:20 2018	1525715720	212	1170	1382	226
Mon May 07 19:55:37 2018	1525715737	205	1177	1382	178
Mon May 07 19:55:22 2018	1525715722	173	1209	1382	206
Mon May 07 19:55:34 2018	1525715734	210	1172	1382	221
Mon May 07 19:55:02 2018	1525715702	28	1354	1382	1160
Mon May 07 19:55:21 2018	1525715721	168	1214	1382	181
Mon May 07 19:55:40 2018	1525715740	214	1168	1382	214
Mon May 07 19:55:22 2018	1525715722	209	1173	1382	195
Mon May 07 19:55:42 2018	1525715742	220	1163	1382	216
Mon May 07 19:55:30 2018	1525715730	207	1175	1382	201
Mon May 07 19:55:32 2018	1525715732	173	1209	1382	215
Mon May 07 19:55:30 2018	1525715730	217	1165	1382	211
Mon May 07 19:55:24 2018	1525715724	173	1209	1382	180
Mon May 07 19:55:40 2018	1525715740	181	1201	1382	220
Mon May 07 19:55:43 2018	1525715743	188	1194	1382	163
Mon May 07 19:55:01 2018	1525715701	21	1361	1382	1202
Mon May 07 19:55:19 2018	1525715719	212	1170	1382	194
Mon May 07 19:55:43 2018	1525715743	210	1172	1382	221
Mon May 07 19:55:23 2018	1525715723	186	1197	1382	167
Mon May 07 19:55:03 2018	1525715703	32	1350	1382	1061
Mon May 07 19:55:25 2018	1525715725	172	1210	1382	175
Mon May 07 19:55:15 2018	1525715715	174	1208	1382	175
Mon May 07 19:55:25 2018	1525715725	171	1212	1382	180
Mon May 07 19:55:14 2018	1525715714	167	1216	1382	207
Mon May 07 19:55:38 2018	1525715738	218	1164	1382	207
Mon May 07 19:55:29 2018	1525715729	197	1186	1382	165
Mon May 07 19:55:42 2018	1525715742	169	1213	1382	182
Mon May 07 19:55:32 2018	1525715732	172	1210	1383	202
Mon May 07 19:55:25 2018	1525715725	197	1186	1383	170
Mon May 07 19:55:31 2018	1525715731	180	1202	1383	211
Mon May 07 19:55:19 2018	1525715719	184	1199	1383	175
Mon May 07 19:55:29 2018	1525715729	190	1193	1383	166
Mon May 07 19:55:42 2018	1525715742	215	1168	1383	219
Mon May 07 19:55:27 2018	1525715727	183	1199	1383	210
Mon May 07 19:55:40 2018	1525715740	194	1188	1383	169
Mon May 07 19:55:38 2018	1525715738	168	1215	1383	191
Mon May 07 19:55:32 2018	1525715732	168	1215	1383	206
Mon May 07 19:55:34 2018	1525715734	199	1184	1383	180
Mon May 07 19:55:33 2018	1525715733	191	1191	1383	172
Mon May 07 19:55:19 2018	1525715719	208	1174	1383	209
Mon May 07 19:55:16 2018	1525715716	195	1188	1383	177
Mon May 07 19:55:20 2018	1525715720	208	1175	1383	201
Mon May 07 19:55:17 2018	1525715717	223	1160	1383	216
Mon May 07 19:55:33 2018	1525715733	170	1213	1383	191
Mon May 07 19:55:21 2018	1525715721	181	1202	1383	165
Mon May 07 19:55:30 2018	1525715730	194	1189	1383	165
Mon May 07 19:55:29 2018	1525715729	167	1216	1383	181
Mon May 07 19:55:33 2018	1525715733	177	1205	1383	211
Mon May 07 19:55:29 2018	1525715729	212	1171	1383	200
Mon May 07 19:55:43 2018	1525715743	189	1194	1383	218
Mon May 07 19:55:22 2018	1525715722	186	1196	1383	167
Mon May 07 19:55:29 2018	1525715729	173	1210	1383	178
Mon May 07 19:55:15 2018	1525715715	207	1176	1383	192
Mon May 07 19:55:28 2018	1525715728	212	1171	1383	211
Mon May 07 19:55:33 2018	1525715733	207	1176	1383	202
Mon May 07 19:55:32 2018	1525715732	170	1213	1383	190
Mon May 07 19:55:18 2018	1525715718	209	1174	1383	187
Mon May 07 19:55:34 2018	1525715734	181	1202	1383	175
Mon May 07 19:55:34 2018	1525715734	183	1200	1383	176
Mon May 07 19:55:21 2018	1525715721	183	1199	1383	170
Mon May 07 19:55:40 2018	1525715740	168	1215	1383	167
Mon May 07 19:55:33 2018	1525715733	168	1215	1383	178
Mon May 07 19:55:20 2018	1525715720	206	1177	1383	199
Mon May 07 19:55:29 2018	1525715729	175	1208	1383	208
Mon May 07 19:55:13 2018	1525715713	215	1167	1383	223
Mon May 07 19:55:39 2018	1525715739	170	1213	1383	196
Mon May 07 19:55:19 2018	1525715719	205	1178	1383	181
Mon May 07 19:55:17 2018	1525715717	222	1161	1383	214
Mon May 07 19:55:43 2018	1525715743	181	1202	1383	220
Mon May 07 19:55:41 2018	1525715741	213	1170	1383	189
Mon May 07 19:55:12 2018	1525715712	170	1213	1383	184
Mon May 07 19:55:16 2018	1525715716	224	1159	1383	210
Mon May 07 19:55:25 2018	1525715725	181	1202	1383	173
Mon May 07 19:55:17 2018	1525715717	223	1160	1383	212
Mon May 07 19:55:19 2018	1525715719	179	1204	1383	172
Mon May 07 19:55:21 2018	1525715721	165	1218	1383	185
Mon May 07 19:55:40 2018	1525715740	210	1173	1383	184
Mon May 07 19:55:15 2018	1525715715	175	1207	1383	213
Mon May 07 19:55:35 2018	1525715735	210	1173	1383	209
Mon May 07 19:55:36 2018	1525715736	170	1213	1383	170
Mon May 07 19:55:39 2018	1525715739	202	1181	1383	165
Mon May 07 19:55:01 2018	1525715701	23	1360	1383	1212
Mon May 07 19:55:13 2018	1525715713	219	1164	1383	207
Mon May 07 19:55:00 2018	1525715700	19	1364	1383	1224
Mon May 07 19:55:37 2018	1525715737	173	1210	1383	173
Mon May 07 19:55:16 2018	1525715716	213	1170	1383	207
Mon May 07 19:55:20 2018	1525715720	215	1168	1383	213
Mon May 07 19:55:29 2018	1525715729	181	1202	1383	175
Mon May 07 19:55:42 2018	1525715742	167	1216	1383	181
Mon May 07 19:55:29 2018	1525715729	171	1213	1383	199
Mon May 07 19:55:29 2018	1525715729	176	1207	1383	209
Mon May 07 19:55:25 2018	1525715725	163	1220	1383	187
Mon May 07 19:55:23 2018	1525715723	218	1166	1383	208
Mon May 07 19:55:14 2018	1525715714	178	1205	1383	171
Mon May 07 19:55:27 2018	1525715727	181	1202	1383	174
Mon May 07 19:55:35 2018	1525715735	218	1165	1383	220
Mon May 07 19:55:01 2018	1525715701	22	1361	1383	1212
Mon May 07 19:55:41 2018	1525715741	197	1186	1383	217
Mon May 07 19:55:37 2018	1525715737	173	1211	1383	173
Mon May 07 19:55:23 2018	1525715723	224	1159	1383	205
Mon May 07 19:55:26 2018	1525715726	210	1173	1383	212
Mon May 07 19:55:31 2018	1525715731	212	1171	1383	215
Mon May 07 19:55:17 2018	1525715717	194	1189	1383	223
Mon May 07 19:55:41 2018	1525715741	213	1170	1383	212
Mon May 07 19:55:42 2018	1525715742	172	1211	1383	202
Mon May 07 19:55:34 2018	1525715734	207	1176	1383	200
Mon May 07 19:55:28 2018	1525715728	165	1218	1383	184
Mon May 07 19:55:31 2018	1525715731	213	1170	1383	209
Mon May 07 19:55:30 2018	1525715730	180	1203	1383	168
Mon May 07 19:55:36 2018	1525715736	174	1210	1383	210
Mon May 07 19:55:26 2018	1525715726	199	1184	1383	183
Mon May 07 19:55:25 2018	1525715725	189	1194	1383	221
Mon May 07 19:55:25 2018	1525715725	175	1209	1383	202
Mon May 07 19:55:36 2018	1525715736	168	1216	1384	181
Mon May 07 19:55:23 2018	1525715723	171	1213	1384	172
Mon May 07 19:55:27 2018	1525715727	194	1189	1384	166
Mon May 07 19:55:13 2018	1525715713	223	1160	1384	210
Mon May 07 19:55:38 2018	1525715738	208	1176	1384	178
Mon May 07 19:55:19 2018	1525715719	178	1205	1384	200
Mon May 07 19:55:18 2018	1525715718	168	1216	1384	180
Mon May 07 19:55:28 2018	1525715728	216	1168	1384	213
Mon May 07 19:55:42 2018	1525715742	170	1214	1384	210
Mon May 07 19:55:36 2018	1525715736	207	1176	1384	202
Mon May 07 19:55:23 2018	1525715723	208	1175	1384	199
Mon May 07 19:55:39 2018	1525715739	178	1206	1384	168
Mon May 07 19:55:00 2018	1525715700	19	1364	1384	1236
Mon May 07 19:55:22 2018	1525715722	203	1181	1384	201
Mon May 07 19:55:35 2018	1525715735	165	1218	1384	188
Mon May 07 19:55:43 2018	1525715743	211	1173	1384	191
Mon May 07 19:55:18 2018	1525715718	189	1194	1384	220
Mon May 07 19:55:16 2018	1525715716	171	1213	1384	177
Mon May 07 19:55:29 2018	1525715729	176	1208	1384	180
Mon May 07 19:55:31 2018	1525715731	166	1218	1384	186
Mon May 07 19:55:31 2018	1525715731	175	1208	1384	197
Mon May 07 19:55:30 2018	1525715730	173	1211	1384	168
Mon May 07 19:55:32 2018	1525715732	168	1216	1384	175
Mon May 07 19:55:20 2018	1525715720	200	1184	1384	225
Mon May 07 19:55:34 2018	1525715734	210	1174	1384	184
Mon May 07 19:55:22 2018	1525715722	205	1179	1384	202
Mon May 07 19:55:43 2018	1525715743	174	1210	1384	172
Mon May 07 19:55:19 2018	1525715719	197	1186	1384	186
Mon May 07 19:55:30 2018	1525715730	198	1186	1384	169
Mon May 07 19:55:43 2018	1525715743	181	1203	1384	168
Mon May 07 19:55:39 2018	1525715739	168	1216	1384	196
Mon May 07 19:55:25 2018	1525715725	173	1211	1384	197
Mon May 07 19:55:19 2018	1525715719	216	1168	1384	210
Mon May 07 19:55:39 2018	1525715739	197	1187	1384	165
Mon May 07 19:55:22 2018	1525715722	183	1201	1384	164
Mon May 07 19:55:23 2018	1525715723	201	1183	1384	185
Mon May 07 19:55:23 2018	1525715723	213	1171	1384	215
Mon May 07 19:55:37 2018	1525715737	168	1216	1384	172
Mon May 07 19:55:38 2018	1525715738	174	1210	1384	216
Mon May 07 19:55:37 2018	1525715737	165	1219	1384	172
Mon May 07 19:55:30 2018	1525715730	219	1165	1384	214
Mon May 07 19:55:00 2018	1525715700	45	1339	1384	1212
Mon May 07 19:55:30 2018	1525715730	168	1216	1384	177
Mon May 07 19:55:26 2018	1525715726	204	1180	1384	181
Mon May 07 19:55:32 2018	1525715732	192	1192	1384	170
Mon May 07 19:55:36 2018	1525715736	174	1210	1384	210
Mon May 07 19:55:42 2018	1525715742	174	1210	1384	212
Mon May 07 19:55:36 2018	1525715736	179	1206	1384	170
Mon May 07 19:55:35 2018	1525715735	173	1211	1384	177
Mon May 07 19:55:43 2018	1525715743	187	1197	1384	167
Mon May 07 19:55:30 2018	1525715730	177	1207	1384	170
Mon May 07 19:55:42 2018	1525715742	178	1206	1384	217
Mon May 07 19:55:24 2018	1525715724	213	1172	1385	228
Mon May 07 19:55:21 2018	1525715721	170	1215	1385	173
Mon May 07 19:55:30 2018	1525715730	170	1215	1385	174
Mon May 07 19:55:26 2018	1525715726	170	1215	1385	171
Mon May 07 19:55:07 2018	1525715707	153	1231	1385	386
Mon May 07 19:55:43 2018	1525715743	175	1210	1385	170
Mon May 07 19:55:28 2018	1525715728	182	1202	1385	214
Mon May 07 19:55:14 2018	1525715714	177	1208	1385	173
Mon May 07 19:55:35 2018	1525715735	175	1209	1385	193
Mon May 07 19:55:39 2018	1525715739	217	1168	1385	216
Mon May 07 19:55:21 2018	1525715721	170	1215	1385	172
Mon May 07 19:55:36 2018	1525715736	175	1210	1385	175
Mon May 07 19:55:30 2018	1525715730	207	1178	1385	180
Mon May 07 19:55:26 2018	1525715726	165	1220	1385	183
Mon May 07 19:55:33 2018	1525715733	213	1172	1385	217
Mon May 07 19:55:12 2018	1525715712	170	1215	1385	190
Mon May 07 19:55:41 2018	1525715741	194	1191	1385	167
Mon May 07 19:55:12 2018	1525715712	183	1202	1385	171
Mon May 07 19:55:37 2018	1525715737	202	1183	1385	175
Mon May 07 19:55:42 2018	1525715742	167	1218	1385	179
Mon May 07 19:55:28 2018	1525715728	207	1178	1385	221
Mon May 07 19:55:15 2018	1525715715	190	1195	1385	218
Mon May 07 19:55:19 2018	1525715719	179	1205	1385	163
Mon May 07 19:55:23 2018	1525715723	186	1199	1385	177
Mon May 07 19:55:34 2018	1525715734	215	1170	1385	220
Mon May 07 19:55:36 2018	1525715736	183	1202	1385	176
Mon May 07 19:55:18 2018	1525715718	205	1180	1385	183
Mon May 07 19:55:28 2018	1525715728	171	1214	1385	178
Mon May 07 19:55:42 2018	1525715742	167	1218	1385	173
Mon May 07 19:55:42 2018	1525715742	217	1168	1385	219
Mon May 07 19:55:40 2018	1525715740	167	1218	1385	197
Mon May 07 19:55:28 2018	1525715728	165	1220	1385	172
Mon May 07 19:55:33 2018	1525715733	167	1218	1385	189
Mon May 07 19:55:35 2018	1525715735	170	1215	1385	177
Mon May 07 19:55:04 2018	1525715704	58	1327	1385	852
Mon May 07 19:55:14 2018	1525715714	217	1168	1385	213
Mon May 07 19:55:18 2018	1525715718	204	1181	1385	223
Mon May 07 19:55:32 2018	1525715732	211	1174	1385	224
Mon May 07 19:55:20 2018	1525715720	188	1197	1385	218
Mon May 07 19:55:16 2018	1525715716	180	1205	1385	178
Mon May 07 19:55:25 2018	1525715725	173	1212	1385	170
Mon May 07 19:55:19 2018	1525715719	209	1176	1385	200
Mon May 07 19:55:29 2018	1525715729	181	1204	1385	169
Mon May 07 19:55:18 2018	1525715718	180	1205	1385	206
Mon May 07 19:55:34 2018	1525715734	199	1186	1385	175
Mon May 07 19:55:34 2018	1525715734	188	1197	1385	170
Mon May 07 19:55:16 2018	1525715716	186	1199	1385	173
Mon May 07 19:55:36 2018	1525715736	173	1213	1385	175
Mon May 07 19:55:28 2018	1525715728	221	1165	1385	207
Mon May 07 19:55:16 2018	1525715716	207	1178	1385	181
Mon May 07 19:55:21 2018	1525715721	174	1211	1385	207
Mon May 07 19:55:31 2018	1525715731	205	1181	1385	201
Mon May 07 19:55:27 2018	1525715727	184	1202	1385	223
Mon May 07 19:55:28 2018	1525715728	213	1173	1385	210
Mon May 07 19:55:39 2018	1525715739	218	1167	1385	218
Mon May 07 19:55:19 2018	1525715719	172	1213	1385	170
Mon May 07 19:55:21 2018	1525715721	188	1197	1385	215
Mon May 07 19:55:19 2018	1525715719	224	1161	1385	206
Mon May 07 19:55:37 2018	1525715737	215	1170	1385	218
Mon May 07 19:55:38 2018	1525715738	183	1202	1385	215
Mon May 07 19:55:37 2018	1525715737	216	1170	1385	183
Mon May 07 19:55:23 2018	1525715723	178	1207	1385	168
Mon May 07 19:55:24 2018	1525715724	218	1167	1385	212
Mon May 07 19:55:21 2018	1525715721	183	1203	1385	176
Mon May 07 19:55:17 2018	1525715717	183	1202	1385	203
Mon May 07 19:55:23 2018	1525715723	209	1176	1385	189
Mon May 07 19:55:19 2018	1525715719	214	1171	1385	208
Mon May 07 19:55:16 2018	1525715716	172	1214	1385	181
Mon May 07 19:55:18 2018	1525715718	168	1218	1385	177
Mon May 07 19:55:33 2018	1525715733	167	1218	1385	180
Mon May 07 19:55:29 2018	1525715729	170	1215	1385	172
Mon May 07 19:55:21 2018	1525715721	181	1205	1385	167
Mon May 07 19:55:38 2018	1525715738	202	1183	1385	185
Mon May 07 19:55:25 2018	1525715725	173	1213	1385	197
Mon May 07 19:55:20 2018	1525715720	200	1185	1385	180
Mon May 07 19:55:13 2018	1525715713	197	1188	1385	180
Mon May 07 19:55:26 2018	1525715726	176	1210	1385	213
Mon May 07 19:55:01 2018	1525715701	22	1364	1385	1212
Mon May 07 19:55:23 2018	1525715723	205	1181	1385	202
Mon May 07 19:55:18 2018	1525715718	170	1215	1386	182
Mon May 07 19:55:23 2018	1525715723	215	1171	1386	213
Mon May 07 19:55:33 2018	1525715733	180	1206	1386	166
Mon May 07 19:55:37 2018	1525715737	165	1220	1386	170
Mon May 07 19:55:20 2018	1525715720	200	1186	1386	183
Mon May 07 19:55:34 2018	1525715734	205	1181	1386	183
Mon May 07 19:55:25 2018	1525715725	175	1211	1386	213
Mon May 07 19:55:41 2018	1525715741	220	1165	1386	213
Mon May 07 19:55:29 2018	1525715729	163	1222	1386	172
Mon May 07 19:55:13 2018	1525715713	224	1162	1386	209
Mon May 07 19:55:24 2018	1525715724	176	1210	1386	177
Mon May 07 19:55:26 2018	1525715726	170	1216	1386	185
Mon May 07 19:55:28 2018	1525715728	217	1168	1386	208
Mon May 07 19:55:39 2018	1525715739	188	1197	1386	168
Mon May 07 19:55:15 2018	1525715715	208	1178	1386	197
Mon May 07 19:55:16 2018	1525715716	210	1175	1386	189
