starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:27:07 2018	1525548427	0	143	143	143
Sat May 05 21:27:07 2018	1525548427	0	143	143	143
Sat May 05 21:27:07 2018	1525548427	0	144	144	143
Sat May 05 21:26:59 2018	1525548419	0	144	144	143
Sat May 05 21:27:07 2018	1525548427	0	144	144	143
Sat May 05 21:27:01 2018	1525548421	0	144	144	143
Sat May 05 21:27:07 2018	1525548427	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:27:07 2018	1525548427	0	144	144	144
Sat May 05 21:27:01 2018	1525548421	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:26:58 2018	1525548418	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:27:02 2018	1525548422	0	144	144	144
Sat May 05 21:27:07 2018	1525548427	0	144	144	144
Sat May 05 21:27:01 2018	1525548421	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:27:01 2018	1525548421	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:27:01 2018	1525548421	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:26:59 2018	1525548419	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	144	144	144
Sat May 05 21:27:07 2018	1525548427	0	144	144	144
Sat May 05 21:27:07 2018	1525548427	0	144	144	144
Sat May 05 21:27:08 2018	1525548428	0	145	145	144
Sat May 05 21:27:07 2018	1525548427	0	145	145	144
Sat May 05 21:27:07 2018	1525548427	0	145	145	144
Sat May 05 21:27:07 2018	1525548427	0	145	145	144
Sat May 05 21:26:59 2018	1525548419	0	145	145	144
Sat May 05 21:27:01 2018	1525548421	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	144
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:01 2018	1525548421	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:26:58 2018	1525548418	0	145	145	145
Sat May 05 21:27:01 2018	1525548421	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:01 2018	1525548421	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:01 2018	1525548421	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:27:08 2018	1525548428	0	145	145	145
Sat May 05 21:27:07 2018	1525548427	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	145	145	145
Sat May 05 21:26:58 2018	1525548418	0	145	145	145
Sat May 05 21:26:59 2018	1525548419	0	146	146	145
Sat May 05 21:26:59 2018	1525548419	0	146	146	145
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:27:02 2018	1525548422	0	146	146	146
Sat May 05 21:27:01 2018	1525548421	0	146	146	146
Sat May 05 21:27:01 2018	1525548421	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:27:01 2018	1525548421	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:27:07 2018	1525548427	0	146	146	146
Sat May 05 21:27:02 2018	1525548422	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:27:08 2018	1525548428	0	146	146	146
Sat May 05 21:27:01 2018	1525548421	0	146	146	146
Sat May 05 21:26:58 2018	1525548418	0	146	146	146
Sat May 05 21:26:59 2018	1525548419	0	146	146	146
Sat May 05 21:27:08 2018	1525548428	0	146	146	146
Sat May 05 21:27:01 2018	1525548421	0	147	147	146
Sat May 05 21:27:01 2018	1525548421	0	147	147	146
Sat May 05 21:26:59 2018	1525548419	0	147	147	146
Sat May 05 21:26:59 2018	1525548419	0	147	147	146
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:27:07 2018	1525548427	0	147	147	147
Sat May 05 21:27:01 2018	1525548421	0	147	147	147
Sat May 05 21:27:01 2018	1525548421	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:58 2018	1525548418	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:58 2018	1525548418	0	147	147	147
Sat May 05 21:27:01 2018	1525548421	0	147	147	147
Sat May 05 21:27:08 2018	1525548428	0	147	147	147
Sat May 05 21:27:02 2018	1525548422	0	147	147	147
Sat May 05 21:27:02 2018	1525548422	0	147	147	147
Sat May 05 21:27:02 2018	1525548422	0	147	147	147
Sat May 05 21:27:01 2018	1525548421	0	147	147	147
Sat May 05 21:27:07 2018	1525548427	0	147	147	147
Sat May 05 21:26:58 2018	1525548418	0	147	147	147
Sat May 05 21:26:58 2018	1525548418	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	147	147	147
Sat May 05 21:26:59 2018	1525548419	0	148	148	147
Sat May 05 21:26:59 2018	1525548419	0	148	148	147
Sat May 05 21:26:59 2018	1525548419	0	148	148	147
Sat May 05 21:27:02 2018	1525548422	0	148	148	147
Sat May 05 21:26:59 2018	1525548419	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:26:58 2018	1525548418	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:27:08 2018	1525548428	0	148	148	148
Sat May 05 21:27:08 2018	1525548428	0	148	148	148
Sat May 05 21:26:58 2018	1525548418	0	148	148	148
Sat May 05 21:27:00 2018	1525548420	0	148	148	148
Sat May 05 21:27:07 2018	1525548427	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:27:08 2018	1525548428	0	148	148	148
Sat May 05 21:26:58 2018	1525548418	0	148	148	148
Sat May 05 21:26:59 2018	1525548419	0	148	148	148
Sat May 05 21:27:02 2018	1525548422	0	148	148	148
Sat May 05 21:27:08 2018	1525548428	0	148	148	148
Sat May 05 21:27:01 2018	1525548421	0	149	149	148
Sat May 05 21:27:01 2018	1525548421	0	149	149	149
Sat May 05 21:27:01 2018	1525548421	0	149	149	149
Sat May 05 21:27:08 2018	1525548428	0	149	149	149
Sat May 05 21:27:07 2018	1525548427	0	149	149	149
Sat May 05 21:26:59 2018	1525548419	0	149	149	149
Sat May 05 21:27:02 2018	1525548422	0	149	149	149
Sat May 05 21:27:07 2018	1525548427	0	149	149	149
Sat May 05 21:26:59 2018	1525548419	0	149	149	149
Sat May 05 21:26:58 2018	1525548418	0	149	149	149
Sat May 05 21:26:58 2018	1525548418	0	149	149	149
Sat May 05 21:27:01 2018	1525548421	0	149	149	149
Sat May 05 21:27:01 2018	1525548421	0	149	149	149
Sat May 05 21:26:59 2018	1525548419	0	149	149	149
Sat May 05 21:27:02 2018	1525548422	0	149	149	149
Sat May 05 21:27:02 2018	1525548422	0	150	150	149
Sat May 05 21:27:02 2018	1525548422	0	150	150	150
Sat May 05 21:27:02 2018	1525548422	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:26:59 2018	1525548419	0	150	150	150
Sat May 05 21:27:07 2018	1525548427	0	150	150	150
Sat May 05 21:26:58 2018	1525548418	0	150	150	150
Sat May 05 21:27:08 2018	1525548428	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:26:59 2018	1525548419	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	150	150	150
Sat May 05 21:27:02 2018	1525548422	0	150	150	150
Sat May 05 21:27:08 2018	1525548428	0	150	150	150
Sat May 05 21:26:59 2018	1525548419	0	150	150	150
Sat May 05 21:27:07 2018	1525548427	0	150	150	150
Sat May 05 21:27:01 2018	1525548421	0	151	151	150
Sat May 05 21:27:01 2018	1525548421	0	151	151	150
Sat May 05 21:27:01 2018	1525548421	0	151	151	150
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:27:07 2018	1525548427	0	151	151	151
Sat May 05 21:27:08 2018	1525548428	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:26:58 2018	1525548418	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:26:58 2018	1525548418	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:26:58 2018	1525548418	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:26:59 2018	1525548419	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	151	151	151
Sat May 05 21:27:01 2018	1525548421	0	152	152	151
Sat May 05 21:26:59 2018	1525548419	0	152	152	151
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:27:01 2018	1525548421	0	152	152	152
Sat May 05 21:27:07 2018	1525548427	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:27:08 2018	1525548428	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:27:01 2018	1525548421	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:58 2018	1525548418	0	152	152	152
Sat May 05 21:27:01 2018	1525548421	0	152	152	152
Sat May 05 21:27:02 2018	1525548422	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	152	152	152
Sat May 05 21:26:59 2018	1525548419	0	153	153	152
Sat May 05 21:27:02 2018	1525548422	0	153	153	152
Sat May 05 21:26:59 2018	1525548419	0	153	153	152
Sat May 05 21:27:07 2018	1525548427	0	153	153	152
Sat May 05 21:26:58 2018	1525548418	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:27:08 2018	1525548428	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:58 2018	1525548418	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:27:01 2018	1525548421	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:27:08 2018	1525548428	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:27:08 2018	1525548428	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:27:08 2018	1525548428	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:26:59 2018	1525548419	0	153	153	153
Sat May 05 21:27:07 2018	1525548427	0	154	154	153
Sat May 05 21:27:01 2018	1525548421	0	154	154	153
Sat May 05 21:26:58 2018	1525548418	0	154	154	154
Sat May 05 21:26:58 2018	1525548418	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:27:07 2018	1525548427	0	154	154	154
Sat May 05 21:27:01 2018	1525548421	0	154	154	154
Sat May 05 21:27:01 2018	1525548421	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:27:02 2018	1525548422	0	154	154	154
Sat May 05 21:26:58 2018	1525548418	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:27:01 2018	1525548421	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:26:58 2018	1525548418	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:27:01 2018	1525548421	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:27:01 2018	1525548421	0	154	154	154
Sat May 05 21:27:01 2018	1525548421	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:27:08 2018	1525548428	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	154	154	154
Sat May 05 21:26:59 2018	1525548419	0	155	155	154
Sat May 05 21:27:02 2018	1525548422	0	155	155	154
Sat May 05 21:26:59 2018	1525548419	0	155	155	154
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:27:01 2018	1525548421	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:27:02 2018	1525548422	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:27:07 2018	1525548427	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:27:07 2018	1525548427	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:27:01 2018	1525548421	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:26:58 2018	1525548418	0	155	155	155
Sat May 05 21:27:01 2018	1525548421	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	155	155	155
Sat May 05 21:27:08 2018	1525548428	0	155	155	155
Sat May 05 21:26:59 2018	1525548419	0	156	156	155
Sat May 05 21:27:07 2018	1525548427	0	156	156	155
Sat May 05 21:27:08 2018	1525548428	0	156	156	155
Sat May 05 21:26:58 2018	1525548418	0	156	156	155
Sat May 05 21:26:58 2018	1525548418	0	156	156	156
Sat May 05 21:26:58 2018	1525548418	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:27:07 2018	1525548427	0	156	156	156
Sat May 05 21:26:58 2018	1525548418	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:26:58 2018	1525548418	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:27:01 2018	1525548421	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:27:02 2018	1525548422	0	156	156	156
Sat May 05 21:27:01 2018	1525548421	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:27:01 2018	1525548421	0	156	156	156
Sat May 05 21:27:01 2018	1525548421	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:27:07 2018	1525548427	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:27:08 2018	1525548428	0	156	156	156
Sat May 05 21:26:59 2018	1525548419	0	157	157	156
Sat May 05 21:26:59 2018	1525548419	0	157	157	156
Sat May 05 21:27:08 2018	1525548428	0	157	157	156
Sat May 05 21:27:02 2018	1525548422	0	157	157	156
Sat May 05 21:27:07 2018	1525548427	0	157	157	156
Sat May 05 21:27:01 2018	1525548421	0	157	157	156
Sat May 05 21:27:01 2018	1525548421	0	157	157	156
Sat May 05 21:26:59 2018	1525548419	0	157	157	156
Sat May 05 21:27:08 2018	1525548428	0	157	157	156
Sat May 05 21:27:02 2018	1525548422	0	157	157	156
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	156
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:01 2018	1525548421	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	157	157	157
Sat May 05 21:26:58 2018	1525548418	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:07 2018	1525548427	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	157	157	157
Sat May 05 21:26:58 2018	1525548418	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:26:59 2018	1525548419	0	157	157	157
Sat May 05 21:27:01 2018	1525548421	0	157	157	157
Sat May 05 21:27:07 2018	1525548427	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:08 2018	1525548428	0	157	157	157
Sat May 05 21:27:02 2018	1525548422	0	158	158	157
Sat May 05 21:26:58 2018	1525548418	0	158	158	157
Sat May 05 21:27:01 2018	1525548421	0	158	158	157
Sat May 05 21:27:01 2018	1525548421	0	158	158	157
Sat May 05 21:27:01 2018	1525548421	0	158	158	157
Sat May 05 21:27:08 2018	1525548428	0	158	158	157
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:07 2018	1525548427	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:02 2018	1525548422	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:01 2018	1525548421	0	158	158	158
Sat May 05 21:27:02 2018	1525548422	0	158	158	158
Sat May 05 21:27:01 2018	1525548421	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:07 2018	1525548427	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:07 2018	1525548427	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:01 2018	1525548421	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:01 2018	1525548421	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:07 2018	1525548427	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:26:59 2018	1525548419	0	158	158	158
Sat May 05 21:27:02 2018	1525548422	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	158	158	158
Sat May 05 21:27:01 2018	1525548421	0	158	158	158
Sat May 05 21:27:07 2018	1525548427	0	158	158	158
Sat May 05 21:27:08 2018	1525548428	0	159	159	158
Sat May 05 21:27:07 2018	1525548427	0	159	159	158
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	158
Sat May 05 21:27:01 2018	1525548421	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:27:07 2018	1525548427	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:26:59 2018	1525548419	0	159	159	159
Sat May 05 21:27:01 2018	1525548421	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:26:59 2018	1525548419	0	159	159	159
Sat May 05 21:27:02 2018	1525548422	0	159	159	159
Sat May 05 21:27:07 2018	1525548427	0	159	159	159
Sat May 05 21:27:01 2018	1525548421	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:27:01 2018	1525548421	0	159	159	159
Sat May 05 21:27:02 2018	1525548422	0	159	159	159
Sat May 05 21:26:59 2018	1525548419	0	159	159	159
Sat May 05 21:27:07 2018	1525548427	0	159	159	159
Sat May 05 21:27:08 2018	1525548428	0	159	159	159
Sat May 05 21:27:07 2018	1525548427	0	159	159	159
