starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:24 2018	1525538184	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:24 2018	1525538184	0	132	132	132
Sat May 05 18:36:29 2018	1525538189	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:28 2018	1525538188	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:29 2018	1525538189	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:24 2018	1525538184	0	132	132	132
Sat May 05 18:36:27 2018	1525538187	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:29 2018	1525538189	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	132	132
Sat May 05 18:36:26 2018	1525538186	0	132	132	132
Sat May 05 18:36:25 2018	1525538185	0	132	133	132
Sat May 05 18:36:26 2018	1525538186	0	133	133	132
Sat May 05 18:36:26 2018	1525538186	0	133	133	132
Sat May 05 18:36:29 2018	1525538189	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	132
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:24 2018	1525538184	0	133	133	133
Sat May 05 18:36:26 2018	1525538186	0	133	133	133
Sat May 05 18:36:24 2018	1525538184	0	133	133	133
Sat May 05 18:36:24 2018	1525538184	0	133	133	133
Sat May 05 18:36:29 2018	1525538189	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:26 2018	1525538186	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:26 2018	1525538186	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:29 2018	1525538189	0	133	133	133
Sat May 05 18:36:24 2018	1525538184	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:26 2018	1525538186	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:25 2018	1525538185	0	133	133	133
Sat May 05 18:36:24 2018	1525538184	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:26 2018	1525538186	0	133	133	133
Sat May 05 18:36:27 2018	1525538187	0	133	133	133
Sat May 05 18:36:26 2018	1525538186	0	134	134	133
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:24 2018	1525538184	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	133
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:25 2018	1525538185	0	134	134	134
Sat May 05 18:36:29 2018	1525538189	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:24 2018	1525538184	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	134	134	134
Sat May 05 18:36:27 2018	1525538187	0	134	134	134
Sat May 05 18:36:26 2018	1525538186	0	135	135	134
Sat May 05 18:36:24 2018	1525538184	0	135	135	134
Sat May 05 18:36:25 2018	1525538185	0	135	135	134
Sat May 05 18:36:24 2018	1525538184	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:29 2018	1525538189	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:27 2018	1525538187	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:27 2018	1525538187	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:29 2018	1525538189	0	135	135	135
Sat May 05 18:36:27 2018	1525538187	0	135	135	135
Sat May 05 18:36:27 2018	1525538187	0	135	135	135
Sat May 05 18:36:24 2018	1525538184	0	135	135	135
Sat May 05 18:36:27 2018	1525538187	0	135	135	135
Sat May 05 18:36:25 2018	1525538185	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:25 2018	1525538185	0	135	135	135
Sat May 05 18:36:25 2018	1525538185	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:29 2018	1525538189	0	135	135	135
Sat May 05 18:36:29 2018	1525538189	0	135	135	135
Sat May 05 18:36:26 2018	1525538186	0	135	135	135
Sat May 05 18:36:29 2018	1525538189	0	135	135	135
Sat May 05 18:36:27 2018	1525538187	0	135	135	135
Sat May 05 18:36:25 2018	1525538185	0	136	136	135
Sat May 05 18:36:27 2018	1525538187	0	136	136	135
Sat May 05 18:36:24 2018	1525538184	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:25 2018	1525538185	0	136	136	136
Sat May 05 18:36:29 2018	1525538189	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:24 2018	1525538184	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:25 2018	1525538185	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:29 2018	1525538189	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:24 2018	1525538184	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:29 2018	1525538189	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:25 2018	1525538185	0	136	136	136
Sat May 05 18:36:29 2018	1525538189	0	136	136	136
Sat May 05 18:36:29 2018	1525538189	0	136	136	136
Sat May 05 18:36:24 2018	1525538184	0	136	136	136
Sat May 05 18:36:29 2018	1525538189	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:24 2018	1525538184	0	136	136	136
Sat May 05 18:36:25 2018	1525538185	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:28 2018	1525538188	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	136	136	136
Sat May 05 18:36:24 2018	1525538184	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:27 2018	1525538187	0	136	136	136
Sat May 05 18:36:26 2018	1525538186	0	137	137	136
Sat May 05 18:36:24 2018	1525538184	0	137	137	136
Sat May 05 18:36:27 2018	1525538187	0	137	137	136
Sat May 05 18:36:25 2018	1525538185	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:27 2018	1525538187	0	137	137	137
Sat May 05 18:36:25 2018	1525538185	0	137	137	137
Sat May 05 18:36:29 2018	1525538189	0	137	137	137
Sat May 05 18:36:29 2018	1525538189	0	137	137	137
Sat May 05 18:36:27 2018	1525538187	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:25 2018	1525538185	0	137	137	137
Sat May 05 18:36:29 2018	1525538189	0	137	137	137
Sat May 05 18:36:27 2018	1525538187	0	137	137	137
Sat May 05 18:36:27 2018	1525538187	0	137	137	137
Sat May 05 18:36:29 2018	1525538189	0	137	137	137
Sat May 05 18:36:25 2018	1525538185	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:27 2018	1525538187	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:26 2018	1525538186	0	137	137	137
Sat May 05 18:36:25 2018	1525538185	0	137	137	137
Sat May 05 18:36:25 2018	1525538185	0	137	138	137
Sat May 05 18:36:26 2018	1525538186	0	138	138	137
Sat May 05 18:36:26 2018	1525538186	0	138	138	137
Sat May 05 18:36:27 2018	1525538187	0	138	138	137
Sat May 05 18:36:26 2018	1525538186	0	138	138	137
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:28 2018	1525538188	0	138	138	138
Sat May 05 18:36:25 2018	1525538185	0	138	138	138
Sat May 05 18:36:27 2018	1525538187	0	138	138	138
Sat May 05 18:36:25 2018	1525538185	0	138	138	138
Sat May 05 18:36:25 2018	1525538185	0	138	138	138
Sat May 05 18:36:27 2018	1525538187	0	138	138	138
Sat May 05 18:36:26 2018	1525538186	0	138	138	138
Sat May 05 18:36:27 2018	1525538187	0	138	138	138
Sat May 05 18:36:26 2018	1525538186	0	138	138	138
Sat May 05 18:36:25 2018	1525538185	0	138	138	138
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:25 2018	1525538185	0	138	138	138
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:25 2018	1525538185	0	138	138	138
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:26 2018	1525538186	0	138	138	138
Sat May 05 18:36:27 2018	1525538187	0	138	138	138
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:27 2018	1525538187	0	138	138	138
Sat May 05 18:36:29 2018	1525538189	0	138	138	138
Sat May 05 18:36:26 2018	1525538186	0	138	138	138
Sat May 05 18:36:28 2018	1525538188	0	139	139	138
Sat May 05 18:36:29 2018	1525538189	0	139	139	138
Sat May 05 18:36:29 2018	1525538189	0	139	139	138
Sat May 05 18:36:26 2018	1525538186	0	139	139	138
Sat May 05 18:36:27 2018	1525538187	0	139	139	138
Sat May 05 18:36:24 2018	1525538184	0	139	139	138
Sat May 05 18:36:27 2018	1525538187	0	139	139	138
Sat May 05 18:36:25 2018	1525538185	0	139	139	138
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:28 2018	1525538188	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:27 2018	1525538187	0	139	139	139
Sat May 05 18:36:25 2018	1525538185	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:27 2018	1525538187	0	139	139	139
Sat May 05 18:36:25 2018	1525538185	0	139	139	139
Sat May 05 18:36:27 2018	1525538187	0	139	139	139
Sat May 05 18:36:27 2018	1525538187	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:27 2018	1525538187	0	139	139	139
Sat May 05 18:36:24 2018	1525538184	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:25 2018	1525538185	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:26 2018	1525538186	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	139	139	139
Sat May 05 18:36:25 2018	1525538185	0	139	139	139
Sat May 05 18:36:29 2018	1525538189	0	140	140	139
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	139
Sat May 05 18:36:27 2018	1525538187	0	140	140	139
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:28 2018	1525538188	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:27 2018	1525538187	0	140	140	140
Sat May 05 18:36:26 2018	1525538186	0	140	140	140
Sat May 05 18:36:27 2018	1525538187	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:26 2018	1525538186	0	140	140	140
Sat May 05 18:36:24 2018	1525538184	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:29 2018	1525538189	0	140	140	140
Sat May 05 18:36:24 2018	1525538184	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:25 2018	1525538185	0	140	140	140
Sat May 05 18:36:24 2018	1525538184	0	140	140	140
Sat May 05 18:36:26 2018	1525538186	0	141	141	140
Sat May 05 18:36:25 2018	1525538185	0	141	141	140
Sat May 05 18:36:26 2018	1525538186	0	141	141	140
Sat May 05 18:36:29 2018	1525538189	0	141	141	141
Sat May 05 18:36:29 2018	1525538189	0	141	141	141
Sat May 05 18:36:26 2018	1525538186	0	141	141	141
Sat May 05 18:36:25 2018	1525538185	0	141	141	141
Sat May 05 18:36:26 2018	1525538186	0	141	141	141
Sat May 05 18:36:25 2018	1525538185	0	141	141	141
Sat May 05 18:36:26 2018	1525538186	0	141	141	141
Sat May 05 18:36:29 2018	1525538189	0	141	141	141
Sat May 05 18:36:26 2018	1525538186	0	141	141	141
Sat May 05 18:36:27 2018	1525538187	0	141	141	141
Sat May 05 18:36:29 2018	1525538189	0	141	141	141
Sat May 05 18:36:24 2018	1525538184	0	141	141	141
Sat May 05 18:36:26 2018	1525538186	0	141	141	141
Sat May 05 18:36:24 2018	1525538184	0	141	141	141
Sat May 05 18:36:27 2018	1525538187	0	141	141	141
Sat May 05 18:36:27 2018	1525538187	0	141	141	141
Sat May 05 18:36:24 2018	1525538184	0	141	141	141
Sat May 05 18:36:29 2018	1525538189	0	141	141	141
Sat May 05 18:36:29 2018	1525538189	0	141	141	141
Sat May 05 18:36:28 2018	1525538188	0	141	141	141
Sat May 05 18:36:24 2018	1525538184	0	141	141	141
Sat May 05 18:36:27 2018	1525538187	0	141	141	141
Sat May 05 18:36:27 2018	1525538187	0	141	141	141
Sat May 05 18:36:24 2018	1525538184	0	142	142	141
Sat May 05 18:36:27 2018	1525538187	0	142	142	141
Sat May 05 18:36:27 2018	1525538187	0	142	142	142
Sat May 05 18:36:27 2018	1525538187	0	142	142	141
Sat May 05 18:36:24 2018	1525538184	0	142	142	142
Sat May 05 18:36:26 2018	1525538186	0	142	142	142
Sat May 05 18:36:29 2018	1525538189	0	142	142	142
Sat May 05 18:36:25 2018	1525538185	0	142	142	142
Sat May 05 18:36:26 2018	1525538186	0	142	142	142
Sat May 05 18:36:25 2018	1525538185	0	142	142	142
Sat May 05 18:36:29 2018	1525538189	0	142	142	142
Sat May 05 18:36:24 2018	1525538184	0	142	142	142
Sat May 05 18:36:29 2018	1525538189	0	142	142	142
Sat May 05 18:36:26 2018	1525538186	0	142	142	142
Sat May 05 18:36:26 2018	1525538186	0	142	142	142
Sat May 05 18:36:27 2018	1525538187	0	142	142	142
Sat May 05 18:36:27 2018	1525538187	0	142	142	142
Sat May 05 18:36:27 2018	1525538187	0	142	142	142
Sat May 05 18:36:27 2018	1525538187	0	143	143	142
Sat May 05 18:36:25 2018	1525538185	0	143	143	143
Sat May 05 18:36:27 2018	1525538187	0	143	143	143
Sat May 05 18:36:27 2018	1525538187	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:27 2018	1525538187	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:27 2018	1525538187	0	143	143	143
Sat May 05 18:36:29 2018	1525538189	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:26 2018	1525538186	0	143	143	143
Sat May 05 18:36:29 2018	1525538189	0	143	143	143
Sat May 05 18:36:25 2018	1525538185	0	144	144	143
Sat May 05 18:36:27 2018	1525538187	0	144	144	143
Sat May 05 18:36:27 2018	1525538187	0	144	144	143
Sat May 05 18:36:26 2018	1525538186	0	144	144	144
Sat May 05 18:36:26 2018	1525538186	0	144	144	144
Sat May 05 18:36:29 2018	1525538189	0	144	144	144
Sat May 05 18:36:26 2018	1525538186	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:29 2018	1525538189	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:25 2018	1525538185	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:29 2018	1525538189	0	144	144	144
Sat May 05 18:36:29 2018	1525538189	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:26 2018	1525538186	0	144	144	144
Sat May 05 18:36:29 2018	1525538189	0	144	144	144
Sat May 05 18:36:29 2018	1525538189	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:26 2018	1525538186	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	144	144	144
Sat May 05 18:36:26 2018	1525538186	0	144	144	144
Sat May 05 18:36:27 2018	1525538187	0	145	145	144
Sat May 05 18:36:26 2018	1525538186	0	145	145	144
Sat May 05 18:36:26 2018	1525538186	0	145	145	144
Sat May 05 18:36:26 2018	1525538186	0	145	145	144
Sat May 05 18:36:26 2018	1525538186	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:26 2018	1525538186	0	145	145	145
Sat May 05 18:36:26 2018	1525538186	0	145	145	145
Sat May 05 18:36:29 2018	1525538189	0	145	145	145
Sat May 05 18:36:29 2018	1525538189	0	145	145	145
Sat May 05 18:36:27 2018	1525538187	0	145	145	145
Sat May 05 18:36:26 2018	1525538186	0	145	145	145
Sat May 05 18:36:27 2018	1525538187	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:27 2018	1525538187	0	145	145	145
Sat May 05 18:36:25 2018	1525538185	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:26 2018	1525538186	0	145	145	145
Sat May 05 18:36:26 2018	1525538186	0	145	145	144
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:29 2018	1525538189	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:25 2018	1525538185	0	145	145	145
Sat May 05 18:36:26 2018	1525538186	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:24 2018	1525538184	0	145	145	145
Sat May 05 18:36:27 2018	1525538187	0	145	145	145
Sat May 05 18:36:25 2018	1525538185	0	146	146	145
Sat May 05 18:36:27 2018	1525538187	0	146	146	145
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:25 2018	1525538185	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:25 2018	1525538185	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:25 2018	1525538185	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:28 2018	1525538188	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:25 2018	1525538185	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:24 2018	1525538184	0	146	146	146
Sat May 05 18:36:25 2018	1525538185	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:27 2018	1525538187	0	146	146	146
Sat May 05 18:36:26 2018	1525538186	0	147	147	146
Sat May 05 18:36:27 2018	1525538187	0	147	147	146
Sat May 05 18:36:26 2018	1525538186	0	147	147	146
Sat May 05 18:36:25 2018	1525538185	0	147	147	146
Sat May 05 18:36:29 2018	1525538189	0	147	147	146
Sat May 05 18:36:27 2018	1525538187	0	147	147	146
Sat May 05 18:36:27 2018	1525538187	0	147	147	146
Sat May 05 18:36:24 2018	1525538184	0	147	147	147
Sat May 05 18:36:24 2018	1525538184	0	147	147	147
