starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:49:39 2018	1525549779	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:48:43 2018	1525549723	0	124	124	124
Sat May 05 21:49:34 2018	1525549774	0	124	124	124
Sat May 05 21:50:01 2018	1525549801	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:49:33 2018	1525549773	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:33 2018	1525549773	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:49:55 2018	1525549795	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:49:18 2018	1525549758	0	124	124	124
Sat May 05 21:49:39 2018	1525549779	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:35 2018	1525549775	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:48:45 2018	1525549725	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:49:02 2018	1525549742	0	124	124	124
Sat May 05 21:49:02 2018	1525549742	0	124	124	124
Sat May 05 21:49:37 2018	1525549777	0	124	124	124
Sat May 05 21:49:55 2018	1525549795	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:48:43 2018	1525549723	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:48:49 2018	1525549729	0	124	124	124
Sat May 05 21:49:56 2018	1525549796	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:39 2018	1525549779	0	124	124	124
Sat May 05 21:49:34 2018	1525549774	0	124	124	124
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:49:51 2018	1525549791	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:48:40 2018	1525549720	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:55 2018	1525549795	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:49:05 2018	1525549745	0	124	124	124
Sat May 05 21:48:40 2018	1525549720	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:37 2018	1525549777	0	124	124	124
Sat May 05 21:49:05 2018	1525549745	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:35 2018	1525549775	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:49:35 2018	1525549775	0	124	124	124
Sat May 05 21:48:45 2018	1525549725	0	124	124	124
Sat May 05 21:48:45 2018	1525549725	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:48:54 2018	1525549734	0	124	124	124
Sat May 05 21:49:32 2018	1525549772	0	124	124	124
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:37 2018	1525549777	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:26 2018	1525549766	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:49:34 2018	1525549774	0	124	124	124
Sat May 05 21:48:38 2018	1525549718	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:48:45 2018	1525549725	0	124	124	124
Sat May 05 21:49:35 2018	1525549775	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:49:34 2018	1525549774	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:49:37 2018	1525549777	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:48:43 2018	1525549723	0	124	124	124
Sat May 05 21:48:40 2018	1525549720	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:48:45 2018	1525549725	0	124	124	124
Sat May 05 21:49:42 2018	1525549782	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:48:54 2018	1525549734	0	124	124	124
Sat May 05 21:49:29 2018	1525549769	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:49:37 2018	1525549777	0	124	124	124
Sat May 05 21:49:32 2018	1525549772	0	124	124	124
Sat May 05 21:49:32 2018	1525549772	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:48:40 2018	1525549720	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:49:05 2018	1525549745	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:49:05 2018	1525549745	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:48:45 2018	1525549725	0	124	124	124
Sat May 05 21:49:33 2018	1525549773	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:32 2018	1525549772	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:48:51 2018	1525549731	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:05 2018	1525549745	0	124	124	124
Sat May 05 21:49:37 2018	1525549777	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:33 2018	1525549773	0	124	124	124
Sat May 05 21:48:43 2018	1525549723	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:44 2018	1525549784	0	124	124	124
Sat May 05 21:50:02 2018	1525549802	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:48:39 2018	1525549719	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:52 2018	1525549792	0	124	124	124
Sat May 05 21:49:36 2018	1525549776	0	124	124	124
Sat May 05 21:49:34 2018	1525549774	0	124	124	124
Sat May 05 21:49:55 2018	1525549795	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:33 2018	1525549773	0	124	124	124
Sat May 05 21:49:33 2018	1525549773	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:05 2018	1525549745	0	124	124	124
Sat May 05 21:49:51 2018	1525549791	0	124	124	124
Sat May 05 21:49:38 2018	1525549778	0	124	124	124
Sat May 05 21:48:43 2018	1525549723	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	124	124
Sat May 05 21:49:41 2018	1525549781	0	124	124	124
Sat May 05 21:49:21 2018	1525549761	0	124	125	124
Sat May 05 21:48:38 2018	1525549718	0	125	125	124
Sat May 05 21:49:33 2018	1525549773	0	125	125	124
Sat May 05 21:49:05 2018	1525549745	0	125	125	124
Sat May 05 21:48:38 2018	1525549718	0	125	125	124
Sat May 05 21:49:02 2018	1525549742	0	125	125	124
Sat May 05 21:49:55 2018	1525549795	0	125	125	124
Sat May 05 21:49:34 2018	1525549774	0	125	125	124
Sat May 05 21:48:40 2018	1525549720	0	125	125	124
Sat May 05 21:48:43 2018	1525549723	0	125	125	124
Sat May 05 21:49:33 2018	1525549773	0	125	125	124
Sat May 05 21:48:40 2018	1525549720	0	125	125	124
Sat May 05 21:49:36 2018	1525549776	0	125	125	124
Sat May 05 21:48:43 2018	1525549723	0	125	125	124
Sat May 05 21:48:49 2018	1525549729	0	125	125	124
Sat May 05 21:49:35 2018	1525549775	0	125	125	124
Sat May 05 21:48:40 2018	1525549720	0	125	125	124
Sat May 05 21:49:35 2018	1525549775	0	125	125	124
Sat May 05 21:49:41 2018	1525549781	0	125	125	124
Sat May 05 21:49:44 2018	1525549784	0	125	125	124
Sat May 05 21:49:56 2018	1525549796	0	125	125	124
Sat May 05 21:48:45 2018	1525549725	0	125	125	124
Sat May 05 21:49:32 2018	1525549772	0	125	125	124
Sat May 05 21:49:41 2018	1525549781	0	125	125	124
Sat May 05 21:49:21 2018	1525549761	0	125	125	124
Sat May 05 21:49:44 2018	1525549784	0	125	125	124
Sat May 05 21:48:40 2018	1525549720	0	125	125	124
Sat May 05 21:50:02 2018	1525549802	0	125	125	124
Sat May 05 21:48:40 2018	1525549720	0	125	125	124
Sat May 05 21:48:40 2018	1525549720	0	125	125	124
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	124
Sat May 05 21:49:05 2018	1525549745	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	124
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:32 2018	1525549772	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:56 2018	1525549796	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:48:43 2018	1525549723	0	125	125	125
Sat May 05 21:48:49 2018	1525549729	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:45 2018	1525549725	0	125	125	125
Sat May 05 21:48:45 2018	1525549725	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:48:43 2018	1525549723	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:48:43 2018	1525549723	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:18 2018	1525549758	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:48:36 2018	1525549716	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:51 2018	1525549791	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:49:33 2018	1525549773	0	125	125	125
Sat May 05 21:49:43 2018	1525549783	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:48:45 2018	1525549725	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:38 2018	1525549778	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:33 2018	1525549773	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:54 2018	1525549734	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:43 2018	1525549783	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:43 2018	1525549723	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:56 2018	1525549796	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:38 2018	1525549778	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:49:05 2018	1525549745	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:56 2018	1525549796	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:32 2018	1525549772	0	125	125	125
Sat May 05 21:49:26 2018	1525549766	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:26 2018	1525549766	0	125	125	125
Sat May 05 21:49:43 2018	1525549783	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:43 2018	1525549783	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:48:54 2018	1525549734	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:56 2018	1525549796	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:33 2018	1525549773	0	125	125	125
Sat May 05 21:49:51 2018	1525549791	0	125	125	125
Sat May 05 21:49:05 2018	1525549745	0	125	125	125
Sat May 05 21:49:43 2018	1525549783	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:38 2018	1525549778	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:43 2018	1525549783	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:38 2018	1525549778	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:49:32 2018	1525549772	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:56 2018	1525549796	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:26 2018	1525549766	0	125	125	125
Sat May 05 21:48:54 2018	1525549734	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:22 2018	1525549762	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:02 2018	1525549742	0	125	125	125
Sat May 05 21:48:40 2018	1525549720	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:48:45 2018	1525549725	0	125	125	125
Sat May 05 21:49:26 2018	1525549766	0	125	125	125
Sat May 05 21:49:44 2018	1525549784	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:22 2018	1525549762	0	125	125	125
Sat May 05 21:49:22 2018	1525549762	0	125	125	125
Sat May 05 21:49:42 2018	1525549782	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:56 2018	1525549736	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:48:56 2018	1525549736	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:26 2018	1525549766	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:48:49 2018	1525549729	0	125	125	125
Sat May 05 21:49:37 2018	1525549777	0	125	125	125
Sat May 05 21:49:18 2018	1525549758	0	125	125	125
Sat May 05 21:48:38 2018	1525549718	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:48:51 2018	1525549731	0	125	125	125
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:22 2018	1525549762	0	125	125	125
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:49:22 2018	1525549762	0	125	125	125
Sat May 05 21:49:22 2018	1525549762	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:48:45 2018	1525549725	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:48:56 2018	1525549736	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:52 2018	1525549792	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:50:02 2018	1525549802	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:41 2018	1525549781	0	125	125	125
Sat May 05 21:49:05 2018	1525549745	0	125	125	125
Sat May 05 21:48:39 2018	1525549719	0	125	125	125
Sat May 05 21:48:54 2018	1525549734	0	125	125	125
Sat May 05 21:49:21 2018	1525549761	0	125	125	125
Sat May 05 21:49:32 2018	1525549772	0	125	125	125
Sat May 05 21:49:55 2018	1525549795	0	125	125	125
Sat May 05 21:49:35 2018	1525549775	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	125	125
Sat May 05 21:49:34 2018	1525549774	0	125	125	125
Sat May 05 21:49:36 2018	1525549776	0	125	126	125
Sat May 05 21:49:26 2018	1525549766	0	125	126	125
Sat May 05 21:49:41 2018	1525549781	0	126	126	125
Sat May 05 21:49:41 2018	1525549781	0	126	126	125
Sat May 05 21:49:41 2018	1525549781	0	126	126	125
Sat May 05 21:49:33 2018	1525549773	0	126	126	125
Sat May 05 21:50:02 2018	1525549802	0	126	126	125
Sat May 05 21:48:51 2018	1525549731	0	126	126	125
Sat May 05 21:49:21 2018	1525549761	0	126	126	125
Sat May 05 21:49:36 2018	1525549776	0	126	126	125
Sat May 05 21:49:36 2018	1525549776	0	126	126	125
Sat May 05 21:48:54 2018	1525549734	0	126	126	125
Sat May 05 21:49:37 2018	1525549777	0	126	126	125
Sat May 05 21:49:18 2018	1525549758	0	126	126	125
