starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:39:38 2018	1525538378	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:15 2018	1525538415	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:41:03 2018	1525538463	0	181	181	181
Sat May 05 18:41:03 2018	1525538463	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:41:05 2018	1525538465	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:40:09 2018	1525538409	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:39:11 2018	1525538351	0	181	181	181
Sat May 05 18:39:39 2018	1525538379	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:22 2018	1525538422	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:39:16 2018	1525538356	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:41:03 2018	1525538463	0	181	181	181
Sat May 05 18:39:53 2018	1525538393	0	181	181	181
Sat May 05 18:40:29 2018	1525538429	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:39:09 2018	1525538349	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:39:29 2018	1525538369	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:39:30 2018	1525538370	0	181	181	181
Sat May 05 18:39:14 2018	1525538354	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:39:27 2018	1525538367	0	181	181	181
Sat May 05 18:40:56 2018	1525538456	0	181	181	181
Sat May 05 18:40:09 2018	1525538409	0	181	181	181
Sat May 05 18:39:30 2018	1525538370	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:39:17 2018	1525538357	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:39:27 2018	1525538367	0	181	181	181
Sat May 05 18:39:30 2018	1525538370	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:39:52 2018	1525538392	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:41:04 2018	1525538464	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:39:16 2018	1525538356	0	181	181	181
Sat May 05 18:39:16 2018	1525538356	0	181	181	181
Sat May 05 18:41:02 2018	1525538462	0	181	181	181
Sat May 05 18:40:22 2018	1525538422	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:41:53 2018	1525538513	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:39:52 2018	1525538392	0	181	181	181
Sat May 05 18:41:53 2018	1525538513	0	181	181	181
Sat May 05 18:41:05 2018	1525538465	0	181	181	181
Sat May 05 18:39:38 2018	1525538378	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:39:17 2018	1525538357	0	181	181	181
Sat May 05 18:41:04 2018	1525538464	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:41:05 2018	1525538465	0	181	181	181
Sat May 05 18:39:52 2018	1525538392	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:39:27 2018	1525538367	0	181	181	181
Sat May 05 18:41:53 2018	1525538513	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:15 2018	1525538415	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:41:53 2018	1525538513	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:41:03 2018	1525538463	0	181	181	181
Sat May 05 18:39:27 2018	1525538367	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:39:38 2018	1525538378	0	181	181	181
Sat May 05 18:40:14 2018	1525538414	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:40:20 2018	1525538420	0	181	181	181
Sat May 05 18:39:30 2018	1525538370	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:39:11 2018	1525538351	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:41:04 2018	1525538464	0	181	181	181
Sat May 05 18:39:12 2018	1525538352	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:40:28 2018	1525538428	0	181	181	181
Sat May 05 18:39:12 2018	1525538352	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:41:03 2018	1525538463	0	181	181	181
Sat May 05 18:39:29 2018	1525538369	0	181	181	181
Sat May 05 18:41:53 2018	1525538513	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:39:38 2018	1525538378	0	181	181	181
Sat May 05 18:39:53 2018	1525538393	0	181	181	181
Sat May 05 18:39:17 2018	1525538357	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:20 2018	1525538420	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:40:15 2018	1525538415	0	181	181	181
Sat May 05 18:41:56 2018	1525538516	0	181	181	181
Sat May 05 18:40:22 2018	1525538422	0	181	181	181
Sat May 05 18:41:55 2018	1525538515	0	181	181	181
Sat May 05 18:40:15 2018	1525538415	0	181	181	181
Sat May 05 18:40:20 2018	1525538420	0	181	181	181
Sat May 05 18:41:53 2018	1525538513	0	181	181	181
Sat May 05 18:40:18 2018	1525538418	0	181	181	181
Sat May 05 18:41:03 2018	1525538463	0	181	181	181
Sat May 05 18:39:52 2018	1525538392	0	181	181	181
Sat May 05 18:39:15 2018	1525538355	0	181	181	181
Sat May 05 18:39:25 2018	1525538365	0	181	181	181
Sat May 05 18:40:29 2018	1525538429	0	181	181	181
Sat May 05 18:39:27 2018	1525538367	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:41:05 2018	1525538465	0	181	181	181
Sat May 05 18:40:12 2018	1525538412	0	181	181	181
Sat May 05 18:40:15 2018	1525538415	0	181	182	181
Sat May 05 18:40:22 2018	1525538422	0	182	182	181
Sat May 05 18:41:55 2018	1525538515	0	182	182	181
Sat May 05 18:40:09 2018	1525538409	0	182	182	181
Sat May 05 18:41:55 2018	1525538515	0	182	182	181
Sat May 05 18:39:16 2018	1525538356	0	182	182	181
Sat May 05 18:41:53 2018	1525538513	0	182	182	181
Sat May 05 18:39:38 2018	1525538378	0	182	182	181
Sat May 05 18:39:16 2018	1525538356	0	182	182	181
Sat May 05 18:41:55 2018	1525538515	0	182	182	181
Sat May 05 18:40:15 2018	1525538415	0	182	182	181
Sat May 05 18:41:53 2018	1525538513	0	182	182	181
Sat May 05 18:40:14 2018	1525538414	0	182	182	181
Sat May 05 18:39:09 2018	1525538349	0	182	182	181
Sat May 05 18:40:22 2018	1525538422	0	182	182	181
Sat May 05 18:39:30 2018	1525538370	0	182	182	181
Sat May 05 18:40:19 2018	1525538419	0	182	182	181
Sat May 05 18:39:31 2018	1525538371	0	182	182	181
Sat May 05 18:41:53 2018	1525538513	0	182	182	181
Sat May 05 18:40:18 2018	1525538418	0	182	182	181
Sat May 05 18:39:52 2018	1525538392	0	182	182	181
Sat May 05 18:39:52 2018	1525538392	0	182	182	181
Sat May 05 18:40:09 2018	1525538409	0	182	182	181
Sat May 05 18:40:28 2018	1525538428	0	182	182	181
Sat May 05 18:39:15 2018	1525538355	0	182	182	181
Sat May 05 18:40:12 2018	1525538412	0	182	182	181
Sat May 05 18:40:29 2018	1525538429	0	182	182	181
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:40:59 2018	1525538459	0	182	182	182
Sat May 05 18:39:30 2018	1525538370	0	182	182	182
Sat May 05 18:39:53 2018	1525538393	0	182	182	182
Sat May 05 18:41:04 2018	1525538464	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:39:52 2018	1525538392	0	182	182	182
Sat May 05 18:39:53 2018	1525538393	0	182	182	182
Sat May 05 18:41:53 2018	1525538513	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:39:16 2018	1525538356	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:39:09 2018	1525538349	0	182	182	182
Sat May 05 18:40:20 2018	1525538420	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:39:52 2018	1525538392	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:41:05 2018	1525538465	0	182	182	182
Sat May 05 18:39:38 2018	1525538378	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:40:13 2018	1525538413	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:40:59 2018	1525538459	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:39:30 2018	1525538370	0	182	182	182
Sat May 05 18:39:27 2018	1525538367	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:40:13 2018	1525538413	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	181
Sat May 05 18:39:38 2018	1525538378	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:39:52 2018	1525538392	0	182	182	182
Sat May 05 18:39:30 2018	1525538370	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:39:12 2018	1525538352	0	182	182	182
Sat May 05 18:40:29 2018	1525538429	0	182	182	182
Sat May 05 18:41:04 2018	1525538464	0	182	182	182
Sat May 05 18:40:20 2018	1525538420	0	182	182	182
Sat May 05 18:41:05 2018	1525538465	0	182	182	182
Sat May 05 18:39:12 2018	1525538352	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:39:15 2018	1525538355	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:39:55 2018	1525538395	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:39:55 2018	1525538395	0	182	182	182
Sat May 05 18:41:53 2018	1525538513	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:39:53 2018	1525538393	0	182	182	182
Sat May 05 18:40:19 2018	1525538419	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:40:59 2018	1525538459	0	182	182	182
Sat May 05 18:39:52 2018	1525538392	0	182	182	182
Sat May 05 18:39:30 2018	1525538370	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:39:38 2018	1525538378	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:39:39 2018	1525538379	0	182	182	182
Sat May 05 18:40:56 2018	1525538456	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:39:27 2018	1525538367	0	182	182	182
Sat May 05 18:41:05 2018	1525538465	0	182	182	182
Sat May 05 18:39:31 2018	1525538371	0	182	182	182
Sat May 05 18:40:29 2018	1525538429	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:41:53 2018	1525538513	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:39:53 2018	1525538393	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:39:12 2018	1525538352	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:40:29 2018	1525538429	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:39:16 2018	1525538356	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:39:17 2018	1525538357	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:40:56 2018	1525538456	0	182	182	182
Sat May 05 18:39:52 2018	1525538392	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:39:30 2018	1525538370	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:40:20 2018	1525538420	0	182	182	182
Sat May 05 18:39:11 2018	1525538351	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:39:55 2018	1525538395	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:39:53 2018	1525538393	0	182	182	182
Sat May 05 18:39:52 2018	1525538392	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:40:56 2018	1525538456	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:39:15 2018	1525538355	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:40:20 2018	1525538420	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:39:17 2018	1525538357	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:39:30 2018	1525538370	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:39:27 2018	1525538367	0	182	182	182
Sat May 05 18:40:14 2018	1525538414	0	182	182	182
Sat May 05 18:39:16 2018	1525538356	0	182	182	182
Sat May 05 18:40:29 2018	1525538429	0	182	182	182
Sat May 05 18:40:29 2018	1525538429	0	182	182	182
Sat May 05 18:41:02 2018	1525538462	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:39:29 2018	1525538369	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:41:04 2018	1525538464	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:40:28 2018	1525538428	0	182	182	182
Sat May 05 18:40:15 2018	1525538415	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:39:12 2018	1525538352	0	182	182	182
Sat May 05 18:39:11 2018	1525538351	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:39:12 2018	1525538352	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:39:17 2018	1525538357	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:40:29 2018	1525538429	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:39:53 2018	1525538393	0	182	182	182
Sat May 05 18:39:11 2018	1525538351	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:40:14 2018	1525538414	0	182	182	182
Sat May 05 18:39:38 2018	1525538378	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:40:13 2018	1525538413	0	182	182	182
Sat May 05 18:41:55 2018	1525538515	0	182	182	182
Sat May 05 18:39:31 2018	1525538371	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:40:59 2018	1525538459	0	182	182	182
Sat May 05 18:39:25 2018	1525538365	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:40:18 2018	1525538418	0	182	182	182
Sat May 05 18:41:03 2018	1525538463	0	182	182	182
Sat May 05 18:40:22 2018	1525538422	0	182	182	182
Sat May 05 18:40:20 2018	1525538420	0	182	182	182
Sat May 05 18:40:09 2018	1525538409	0	182	182	182
Sat May 05 18:41:56 2018	1525538516	0	182	182	182
Sat May 05 18:40:12 2018	1525538412	0	182	182	182
Sat May 05 18:39:27 2018	1525538367	0	182	182	182
Sat May 05 18:39:38 2018	1525538378	0	183	183	182
Sat May 05 18:40:20 2018	1525538420	0	183	183	182
Sat May 05 18:39:25 2018	1525538365	0	183	183	182
Sat May 05 18:40:22 2018	1525538422	0	183	183	182
Sat May 05 18:41:55 2018	1525538515	0	183	183	182
Sat May 05 18:39:09 2018	1525538349	0	183	183	182
Sat May 05 18:40:28 2018	1525538428	0	183	183	182
Sat May 05 18:40:21 2018	1525538421	0	183	183	182
Sat May 05 18:39:38 2018	1525538378	0	183	183	182
Sat May 05 18:41:53 2018	1525538513	0	183	183	182
Sat May 05 18:39:25 2018	1525538365	0	183	183	182
Sat May 05 18:40:56 2018	1525538456	0	183	183	182
Sat May 05 18:40:28 2018	1525538428	0	183	183	182
Sat May 05 18:41:55 2018	1525538515	0	183	183	182
Sat May 05 18:39:15 2018	1525538355	0	183	183	182
Sat May 05 18:40:22 2018	1525538422	0	183	183	182
Sat May 05 18:41:55 2018	1525538515	0	183	183	182
Sat May 05 18:40:29 2018	1525538429	0	183	183	182
Sat May 05 18:40:22 2018	1525538422	0	183	183	182
Sat May 05 18:39:15 2018	1525538355	0	183	183	182
Sat May 05 18:39:27 2018	1525538367	0	183	183	182
Sat May 05 18:40:59 2018	1525538459	0	183	183	182
Sat May 05 18:40:15 2018	1525538415	0	183	183	182
Sat May 05 18:40:18 2018	1525538418	0	183	183	182
Sat May 05 18:40:14 2018	1525538414	0	183	183	182
Sat May 05 18:39:15 2018	1525538355	0	183	183	182
Sat May 05 18:39:52 2018	1525538392	0	183	183	182
Sat May 05 18:41:05 2018	1525538465	0	183	183	182
Sat May 05 18:41:03 2018	1525538463	0	183	183	182
Sat May 05 18:39:09 2018	1525538349	0	183	183	182
Sat May 05 18:40:20 2018	1525538420	0	183	183	182
Sat May 05 18:41:55 2018	1525538515	0	183	183	182
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:39:15 2018	1525538355	0	183	183	182
Sat May 05 18:39:52 2018	1525538392	0	183	183	182
Sat May 05 18:41:55 2018	1525538515	0	183	183	182
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:39:53 2018	1525538393	0	183	183	183
Sat May 05 18:40:12 2018	1525538412	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	182
Sat May 05 18:39:27 2018	1525538367	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	182
Sat May 05 18:40:59 2018	1525538459	0	183	183	183
Sat May 05 18:39:11 2018	1525538351	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:41:05 2018	1525538465	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:40:59 2018	1525538459	0	183	183	183
Sat May 05 18:39:38 2018	1525538378	0	183	183	183
Sat May 05 18:40:56 2018	1525538456	0	183	183	183
Sat May 05 18:39:17 2018	1525538357	0	183	183	183
Sat May 05 18:39:39 2018	1525538379	0	183	183	183
Sat May 05 18:41:53 2018	1525538513	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	182
Sat May 05 18:39:30 2018	1525538370	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	183
Sat May 05 18:40:12 2018	1525538412	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:39:39 2018	1525538379	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:39:38 2018	1525538378	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:39:30 2018	1525538370	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:40:14 2018	1525538414	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:40:14 2018	1525538414	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:41:53 2018	1525538513	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:39:55 2018	1525538395	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:39:12 2018	1525538352	0	183	183	183
Sat May 05 18:39:53 2018	1525538393	0	183	183	183
Sat May 05 18:41:03 2018	1525538463	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:40:14 2018	1525538414	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:40:20 2018	1525538420	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:41:04 2018	1525538464	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:39:55 2018	1525538395	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:41:55 2018	1525538515	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:40:17 2018	1525538417	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:39:52 2018	1525538392	0	183	183	183
Sat May 05 18:39:30 2018	1525538370	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	183
Sat May 05 18:40:09 2018	1525538409	0	183	183	183
Sat May 05 18:40:29 2018	1525538429	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:40:20 2018	1525538420	0	183	183	183
Sat May 05 18:40:17 2018	1525538417	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	183
Sat May 05 18:40:12 2018	1525538412	0	183	183	183
Sat May 05 18:39:30 2018	1525538370	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:39:25 2018	1525538365	0	183	183	183
Sat May 05 18:41:56 2018	1525538516	0	183	183	183
Sat May 05 18:39:15 2018	1525538355	0	183	183	183
Sat May 05 18:40:15 2018	1525538415	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:40:28 2018	1525538428	0	183	183	183
Sat May 05 18:39:17 2018	1525538357	0	183	183	183
Sat May 05 18:39:09 2018	1525538349	0	183	183	183
Sat May 05 18:40:18 2018	1525538418	0	183	183	183
Sat May 05 18:41:03 2018	1525538463	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
Sat May 05 18:39:53 2018	1525538393	0	183	183	183
Sat May 05 18:40:22 2018	1525538422	0	183	183	183
